P,n,Paper,Min Time,Time opt,mast
4000,100,109478.08494645856,74001.0744339985,50724.356968730186,2.15829419018457
4100,100,106120.57941939346,84824.65458318332,49487.17753046848,2.1444055756474834
1500,300,540596.1038123536,570753.9320795528,418786.3552329834,1.2908636994908866
1200,400,802051.1161268853,856967.9201622589,658774.4657401188,1.217489684008621
4100,300,324542.3147897541,253831.25355367264,153214.52020718905,2.1182216564780005
3000,100,118974.63868292875,109127.24706983815,67632.47595830692,1.759134749942801
2800,400,386310.80491477397,487530.20072821307,282331.9138886223,1.3682859992482836
3600,300,332442.7926207376,315607.145276047,174494.31468040976,1.9051783619977187
300,200,1747913.60608312,1358888.6619952226,1345577.0768288777,1.2990066761559502
4800,500,492244.6358477567,325320.9586878426,218726.61253679788,2.2505018028610624
400,700,4393849.727507285,3749393.000994807,3563103.6243052944,1.2331523836509142
1400,300,598570.4084860386,610963.5800142416,448699.6663210537,1.334011262798108
3600,600,512279.70491021033,536350.8103213465,337813.6013177658,1.5164567172898769
4900,600,461007.80500506033,334307.18509384023,248189.58464162383,1.8574824792536633
1900,700,994808.3329289422,1155956.7657572257,750127.0788011146,1.3261864036676128
2700,100,123855.40828972764,130535.25526830083,75147.1955092299,1.6481707327922195
1700,200,307995.689855468,317513.5482443759,237454.7782639196,1.2970709290724214
2100,200,253979.90320114678,263895.1740817483,192225.29668983968,1.3212616007088271
4300,400,307552.3103653648,263886.0959227697,183844.0369507308,1.6728979382006672
1900,600,813254.7353857377,950265.5477113159,640067.87618103,1.270575771179189
700,100,371010.1020660771,324486.2494788295,289853.46839274396,1.2799919356609804
2200,200,227234.27435211887,259031.24138913018,183487.78320393787,1.2384163696585666
1600,400,615577.8036961053,702213.9031560716,494080.84930508904,1.2459050063605952
3800,200,142783.52976463357,182888.77187732875,106229.76922333245,1.3441009126589762
3100,900,767326.4448559226,917106.1949411198,580848.5898859337,1.3210438283178223
3100,400,361608.9373406607,439114.9900954913,255009.4706090782,1.4180215992644298
3200,300,354828.6010181018,365529.42933815886,196306.104015461,1.807527090396311
5000,500,490676.2994569849,304490.9574495244,218726.61253679788,2.243331498467911
5000,300,315819.8733949596,195090.26048142102,142348.1066563424,2.2186447070730186
4200,300,331597.4272309919,229299.34112614705,149566.55544035122,2.21705598724734
3600,800,752955.5853771351,768607.2720407817,453792.2327431277,1.659251814041848
2400,900,935155.3883649963,1144238.2876697364,750262.7619359978,1.2464371628306552
1100,1000,2270406.609125993,2340318.4274888486,1860840.5243255657,1.2200973589334685
4600,400,304816.0265640747,238485.7289667195,171854.208453944,1.773689625097332
2700,600,601544.9664305019,755877.7218939828,450418.13509035436,1.3355256362176255
4500,200,132582.221917509,123598.25479996188,89705.13845525852,1.4779780088476864
4700,800,692571.6682379178,481989.2493182336,347585.5399734595,1.9925215194245431
1400,900,1548553.1404156047,1632652.4165257334,1286164.7347474247,1.2040083968868167
700,900,3184027.257987636,2871956.850870905,2572329.4694948494,1.2377991605456788
4600,1000,738863.8015216022,619263.0297101724,444983.60364307003,1.660429273062068
2000,400,482497.57551025786,614777.9952889779,395264.67944407125,1.2206948928218864
4300,900,628903.8593362172,569635.7451369987,418751.3089875336,1.5018552678839265
2800,500,576776.9088150079,662976.2359023499,364818.52271886845,1.5809967775662421
3300,600,530577.7680117701,620836.4684636819,368523.92871028994,1.4397376307926983
1100,900,1987564.066054574,1966689.1137978428,1636936.9351330858,1.2141970917731058
600,500,2014593.0782514794,1905252.595719437,1702486.4393547198,1.1833240087451475
1100,100,255283.23081882682,235763.35486923816,184452.20715901887,1.3840074605273958
600,900,3462766.763692866,3295602.9833970014,3001051.047743991,1.1538513369494214
1300,100,214678.71520999505,215607.0406847604,156074.9445191698,1.3754848087332
1200,200,394611.3462395041,385514.632734243,336394.2692072194,1.173062035716259
1800,600,859648.0661166863,1008553.9487555736,675627.2026355315,1.2723704178329616
2600,600,611068.1349767296,746973.8793676039,467741.9095169065,1.3064216024770015
2300,300,409950.06612784194,414965.09952489194,273121.53602151095,1.5009803770858787
2500,1000,1053749.4881649187,1271690.2452726485,818769.8307032489,1.286991103787793
4300,600,482314.16803258023,392016.8588653389,282820.6894753388,1.7053708797871971
5000,400,307198.2503303159,233321.87781639257,158105.8717776285,1.9429907749560478
1000,200,502139.63285991014,451683.7655251312,403673.1230486633,1.2439263458205925
3700,300,334109.66134815523,288642.88099641516,169778.25212147977,1.967917899809058
3700,900,684356.0694373815,784214.7189630412,486656.9266611877,1.4062392456479564
3400,300,342814.4140264571,331402.036422327,184758.68613219858,1.8554711618871682
4800,200,132246.5995004108,111365.86526076638,84098.56730180485,1.5725190540501948
3300,100,116075.92419213227,108984.59503147018,61484.06905300629,1.8879024433477485
900,100,302066.32202957047,257166.7523871814,225441.58652768974,1.3398873148564776
1800,200,274808.51552905707,299586.64836073737,224262.8461381463,1.225385837472938
500,100,509731.8154007222,427737.6414490867,405794.8557498415,1.2561317822987739
3000,1000,896008.8104552027,1081870.7402993836,682308.1922527074,1.313202480387846
900,700,1964200.0269801267,1880624.7685559778,1583601.610802353,1.240337224704475
100,700,16923895.897821143,14252414.497221192,14252414.497221177,1.187440619350555
4400,1000,745431.39535809,630395.097404868,465210.1310813914,1.6023541740703668
1400,700,1276281.991444592,1390139.205752578,1018029.6069443697,1.2536786580061954
1300,200,380540.17927955836,361746.409667876,310517.78696051025,1.2255020332473037
900,900,2471609.947213939,2356952.6265560603,2000700.6984959939,1.2353721618990519
2900,500,561245.329720556,616111.1388008659,352238.57365959714,1.5933670293104887
2900,100,121465.04176399704,114824.5742511578,69964.63030169682,1.7360920973958354
3500,100,110570.26113654784,102576.63892482549,57970.693678548785,1.9073475599527414
1800,300,481805.88749310136,497524.14682768675,348988.6293608195,1.3805776090055988
800,300,1009809.6300753901,904893.4810046239,785224.416061844,1.286014048238482
2200,100,155379.56283446768,133080.73231268305,92226.10357950944,1.6847677263141965
2300,100,142717.96270868165,124653.3919934528,88216.27298909597,1.6178190017880532
2900,700,721714.2604637856,866576.4677492233,491462.56886969577,1.4685030075100953
4400,500,504699.3898535759,339523.7768100888,232157.24173018904,2.17395497160555
900,400,1130639.8501695306,1025213.7722148038,878365.9543201583,1.2872081899447347
2200,500,663018.2064047436,719083.2303088834,464314.4834603781,1.4279507317184985
4500,600,472391.0170543703,368836.9771229813,270250.88105421263,1.7479721627979008
4800,100,108018.12145849808,69273.93406874406,42511.79157511906,2.5408978887099645
4700,900,601483.8641168486,497740.4244778679,383112.8997119988,1.5699911555288477
400,300,1989795.5536964028,1669504.0882969704,1570448.832123688,1.2670234858945646
1000,400,994672.4687234547,952831.7660294401,790529.3588881425,1.2582359624472819
400,900,5748996.227182944,4703814.293480294,4501576.5716159865,1.2771072835753532
2600,1000,1009484.7387009038,1287161.066582713,787278.6833685086,1.282245740963858
1900,1000,1351567.2997230063,1581278.0743432974,1077328.724609538,1.254554221797866
4500,700,576184.8492908854,450427.311337458,316720.3221604706,1.8192228568110436
500,900,4369322.002214449,3823844.079936648,3601261.257292789,1.2132754860165413
4800,900,611959.7846947106,499047.08483591594,375131.3809679989,1.6313212270207667
3000,200,173402.76571310096,207558.68884816553,134557.70768288776,1.28868697824252
2900,600,591379.9723125525,693565.3683058158,419354.81542895065,1.410213858418772
900,600,1716130.8562403535,1593407.6171767348,1351254.405271063,1.270027945548933
4800,600,491283.4337812331,345251.36046338343,253360.20098832433,1.939071061140629
2700,700,756347.571012157,891363.3992359424,527867.2036007843,1.4328368306513848
1400,800,1461725.6660379325,1599305.6910663447,1166894.3127680426,1.2526632875350188
4500,900,617978.7507065757,530351.7413496758,400140.1396991988,1.5444057953574337
