P,n,Paper,Min Time,Time opt,mast
800,300,1112177.618924787,911003.9008676395,785224.416061844,1.4163818599817868
2300,100,134440.1379566216,152156.98323748243,88216.27298909597,1.5239834262011855
2000,100,156481.41436073033,151091.18723253038,101448.71393746037,1.5424681919299215
600,500,2282772.7290602177,1930433.3855673717,1702486.4393547198,1.3408463505444657
3700,200,142631.07546099345,158418.60074622827,109100.8440672063,1.3073324654860825
800,500,1782872.4872703608,1522824.5486420693,1276864.8295160397,1.3962891341804045
2200,300,384655.23771402746,455088.33979683166,285536.151295216,1.347133229782635
200,700,9850175.264805568,7202037.298273293,7126207.248610589,1.3822465332770215
3500,200,151465.06729730483,183175.74455939652,115335.1780139038,1.3132599255974229
4200,300,242232.29810232957,221428.15418773732,149566.55544035122,1.6195619227116216
800,400,1415049.4622877026,1132962.1856237147,988161.6986101781,1.4320019327585052
3200,500,463002.87661576865,541727.0773801148,319216.2073790099,1.450436619172155
300,900,8146256.604469474,6123847.617403036,6002102.095487982,1.3572339281921475
4400,500,374750.16607124667,334801.4815517844,232157.24173018904,1.6142083842759374
4100,300,263810.94211844803,266551.0476790078,153214.52020718905,1.7218403436025618
4000,500,405219.1113304269,441341.73701290577,255372.96590320792,1.5867737209271164
3800,500,417947.0813089084,456298.26743570145,268813.6483191662,1.5547837095409456
4600,600,374892.6268146061,364626.4507767173,264375.86190086015,1.4180289536235697
3800,600,452540.4763833537,513793.4561591527,320033.938090515,1.4140390206221254
1000,200,589853.9444023507,452153.0925398726,403673.1230486633,1.4612167883449676
900,900,2830189.4496497004,2325970.1606165115,2000700.6984959939,1.4145991210865605
3900,500,415667.58868375677,451409.8670849871,261920.99066995684,1.5869960922969093
3900,700,541905.5104303085,586638.3097026559,365446.52556977374,1.4828585648349362
600,800,3650098.8336454416,3029838.867510343,2722753.396458766,1.3405910496311522
3000,400,364835.9900204862,485117.1297254992,263509.7862960475,1.3845253914425815
1400,800,1562797.9263024647,1583284.418052713,1166894.3127680426,1.3392797524184357
1900,200,285643.73072780704,281770.4401385249,212459.5384466649,1.3444617870122788
500,500,2967013.7952416074,2238315.308959368,2042983.7272256636,1.4522943847774845
4800,600,379539.3351574683,355940.19346356875,253360.20098832433,1.4980227110530224
4200,900,570971.9858652916,583800.6948413877,428721.5782491416,1.3318013714100587
2400,900,1015089.8271105456,1128822.9460196737,750262.7619359978,1.3529790876081615
4200,800,564247.4986551516,575124.3565170916,388964.77092268085,1.450639083114583
300,1000,9340501.779162528,7005975.13901383,6823081.922527074,1.3689564166486035
2700,700,728334.1478281732,922316.9647946507,527867.2036007843,1.3797677576101095
4200,500,405120.53305918095,366392.4543574371,243212.34847924564,1.6657070892671044
4300,1000,640418.7899352756,653612.0606647752,476028.9713390982,1.3453357431875184
1000,300,902525.9366267495,794330.7825709765,628179.5328494752,1.4367324776291517
500,700,4175548.8428773494,3100069.617068119,2850482.8994442355,1.4648566541800565
1100,200,527020.7139628697,417077.2068378094,366975.56640787574,1.4361193556333707
3700,1000,740229.5689053971,913614.6114646823,553222.8585832763,1.3380314233598698
2400,300,381650.76860389946,426236.4709464522,261741.47202061463,1.458121121034426
2400,700,853513.6680071346,975210.1471619945,593850.6040508824,1.4372531781309827
1200,1000,2258775.1306479326,2153940.2097972054,1705770.4806317685,1.3241964005681157
3000,900,798510.0235267738,986103.7289967563,600210.2095487982,1.330383940198294
2200,700,882978.2712014297,1008108.0311212842,647837.0226009625,1.362963585588876
4000,400,262436.42345391656,303541.67452172167,197632.33972203563,1.3279022240136713
3500,900,680081.0589974443,845111.3652975175,514465.89389896987,1.3219167044161684
2000,400,538939.5637708749,630944.9723467217,395264.67944407125,1.3634903187628056
2300,500,637221.875640773,710854.2886576379,444126.8972229703,1.4347743395529158
1800,300,480164.12875973975,513848.01488063124,348988.6293608195,1.375873275983722
3500,500,432345.07608067244,529474.1371203176,291854.8181750948,1.4813703566178311
3900,800,604791.4565296287,653863.0797561398,418885.1379167332,1.4438121618195257
3300,100,100394.37009768056,120569.73926237789,61484.06905300629,1.6328517556495674
1500,100,185255.14612577978,179395.3512262361,135264.95191661385,1.3695724095624058
500,800,4753460.795780476,3544478.046064094,3267304.075750519,1.4548571805911814
4000,700,526897.9280140378,549293.7480049487,356310.36243052944,1.4787611688300761
3600,500,419813.6482519058,526212.8032080805,283747.73989245325,1.479531249873654
3300,700,611776.1628797987,781077.6207558548,431891.3484006417,1.4165047879409889
300,500,4651218.646783086,3517529.190855113,3404972.8787094397,1.366007546158782
4800,300,233530.74731350344,207171.13312965666,142348.1066563424,1.6405609656424494
2600,600,648375.5008837583,766022.8858830306,467741.9095169065,1.386182182292397
2600,800,875392.7927746343,1046099.6909525505,628327.7068750999,1.3932105542954298
2500,800,899386.342654407,1083468.2711110502,653460.8151501039,1.376343189679725
1900,600,846015.178103552,937637.3537954838,640067.87618103,1.3217585346593368
3800,400,307139.3028125496,362427.64064751664,208034.04181266908,1.4763896338135034
2300,400,457510.4232496368,558442.9277592623,343708.416907888,1.3311004349720277
3600,800,659908.8548890126,744775.6300793971,453792.2327431277,1.454209233375219
4400,100,81924.51800649897,75737.74551850025,46113.05178975472,1.7766015222766227
200,400,5409422.594855419,3975616.4162671324,3952646.7944407123,1.3685570394156192
1200,500,1195632.8101950148,1106129.3061644863,851243.2196773599,1.4045724918057922
4700,1000,619018.1885075585,591814.9714174732,435515.8673953451,1.421344742752247
1800,100,161844.4075045989,163458.38376525062,112720.79326384487,1.4357990466388104
3800,800,610514.9981155363,722066.5161132425,429908.43101980514,1.4201047340879223
1900,100,163356.84472707193,150050.12856515797,106788.11993416882,1.5297286329956532
3500,300,285743.3449714098,307634.6431193423,179479.86652842147,1.592063502711381
4100,1000,675125.4866072456,720215.2807787225,499249.8967702737,1.3522796719132821
1000,800,2357814.587173895,1986658.2574697698,1633652.0378752595,1.443278331314964
100,200,5352389.896351052,4036731.230486634,4036731.2304866333,1.3259217893745714
2400,200,227573.09652311393,242656.56692564135,168197.1346036097,1.3530141108493647
2500,600,664797.8442784235,813860.7054204126,486451.5858975827,1.3666269440806997
1600,300,549873.4181674626,541662.1978322048,392612.208030922,1.4005509938808494
1700,600,1010673.6422307873,1000342.6584162608,715369.979261151,1.4127985120016247
2800,300,329139.5072034018,396184.95856894675,224349.83316052685,1.4670815777602824
3600,700,577571.3280666032,685654.1019057959,395900.4027005882,1.4588803752831976
1500,800,1477731.6272368433,1487227.864932761,1089101.3585835064,1.3568357211112034
1600,600,1044553.184773117,1079647.7004768606,760080.602964973,1.374266335305038
2600,500,570415.3401462635,687480.9071656464,392881.4860049353,1.4518763557596044
1700,700,1206018.6661456102,1213751.8276606314,838377.3233659515,1.4385153707445677
3400,300,295508.23154764087,318466.36996241135,184758.68613219858,1.5994280850005544
3100,500,476699.1853616566,581840.8413165656,329513.50439123606,1.4466757174105522
3600,900,668364.8081218085,798344.0481185575,500175.17462399846,1.336261458046663
100,800,21941026.07825558,16336520.378752597,16336520.378752597,1.3430660611663818
4300,600,404914.05213473696,377824.02116726845,282820.6894753388,1.4316988367643606
