P,n,Paper,Min Time,Time opt,mast
3000,200,182243.2633833147,200080.8137410712,134557.70768288776,1.3543873964678972
1500,200,390485.638910119,326128.19592134893,269115.4153657755,1.4509969203339015
1900,300,459787.48076013883,497131.0235169301,330620.80676288164,1.3906792051653736
900,300,1064095.840361091,852874.7308857832,697977.258721639,1.5245422785120626
1400,400,793219.6460997101,773832.8316496821,564663.8277772446,1.404764405083566
1000,200,644946.7068362245,456642.8477410655,403673.1230486633,1.5976954372522725
2300,300,398172.43388982257,446855.80981170904,273121.53602151095,1.457858064544799
2100,300,432812.91790891276,466795.11953850626,299133.11088070244,1.4468907057284048
1500,300,609940.4640243094,579395.8726197788,418786.3552329834,1.4564477958814614
1400,700,1429455.0500577227,1362922.392521976,1018029.6069443697,1.404138976221185
200,800,12420932.201009164,8251726.431243705,8168260.189376298,1.5206337595812536
4000,300,276190.47697206936,257450.1976861839,157044.8832123688,1.7586722427535717
100,1000,29756195.428539325,20469245.76758119,20469245.76758122,1.453702582225408
4400,600,434357.2648100685,395578.4755720766,276392.94653271744,1.571520801304719
4000,100,93158.69082617611,88601.41627246099,50724.356968730186,1.836567211361698
200,400,6080587.547970128,3975616.4162671324,3952646.7944407123,1.538358437825081
100,500,14837368.07681014,10214918.636128325,10214918.63612832,1.452519457603221
800,1000,3780084.0496842247,2977843.966146618,2558655.7209476526,1.477371112782688
3000,500,501967.67913478345,594415.2091111147,340497.2878709439,1.4742193169099205
100,300,9346917.576445457,6281795.328494754,6281795.328494752,1.4879372993970454
4300,700,518925.1282626096,463665.5203365959,331451.4999353762,1.5656140592629253
1900,800,1202494.6993274153,1315409.4327459899,859816.8620396103,1.3985474726268143
2800,700,690321.5985582031,891367.3645543084,509014.80347218487,1.3561915957045947
900,100,356960.96341307845,253337.90987494052,225441.58652768974,1.583385607380983
1700,900,1413815.9663226763,1437357.9587351112,1059194.4874390557,1.3348029876373624
4600,500,402295.831590756,329273.4423076468,222063.44861148516,1.8116256146890677
4300,800,597283.6397309393,547051.7409208482,379919.0785756418,1.5721338395803155
2000,900,1230682.8812821663,1306062.104325779,900315.3143231972,1.366946514963282
1100,800,2344873.5302755972,1878927.9137044596,1485138.2162502361,1.5788924590440283
300,300,3579957.901874201,2152412.1407266613,2093931.776164917,1.7096822077130776
2100,400,527679.736615668,552263.0737351136,376442.5518514964,1.40175369128789
1900,200,316718.87240306824,283844.5222993674,212459.5384466649,1.490725597535722
500,100,671493.3984864817,434240.06949613756,405794.8557498415,1.654760746647893
2600,300,341138.25050802843,413451.5514582994,241607.51263441352,1.4119521648493565
1600,500,870587.6155501534,926475.6367725204,638432.4147580198,1.3636331668405741
3800,200,130899.85805580078,152842.7907710253,106229.76922333245,1.232233290280459
4700,800,571785.5453657152,512198.72316194716,347585.5399734595,1.6450210944027615
2900,900,806214.3703923437,996192.5464129057,620907.1133263429,1.2984460204897106
4300,500,423031.58920810785,349536.14513624937,237556.24735182134,1.7807638987561423
3700,900,664909.7533987536,770090.1213167512,486656.9266611877,1.3662802622794397
2700,200,214519.41051370464,230942.36430256948,149508.5640920975,1.4348302508046318
4900,200,110604.96366039441,111504.43192671234,82382.2700099313,1.34258213141081
2700,600,635238.7983067977,767353.7484485373,450418.13509035436,1.4103313095494439
2400,400,429083.70223559503,535308.6364789042,329387.2328700594,1.3026725368097831
2700,1000,1017289.0920580744,1174143.720527374,758120.2136141193,1.3418572329161917
3200,900,722936.7474343865,894526.3031499515,562697.0714519983,1.284770765856132
2900,300,313660.70542041,367407.2845915246,216613.6320170604,1.4480192335988635
600,500,2741343.2682764013,1931734.1404917198,1702486.4393547198,1.6101997671801904
800,800,3047562.2402982884,2411319.3375666244,2042065.0473440746,1.4923923428697685
3000,600,562911.8910737591,674285.2384594337,405376.3215813189,1.3886156174043784
3700,500,458580.16879725386,529927.0848036814,276078.8820575221,1.6610476157379794
1000,900,2777392.087717567,2162191.205842976,1800630.6286463945,1.5424552062659531
3200,1000,843313.3883514535,1097904.8405537899,639663.9302369131,1.3183694569726863
3700,600,483270.2470272272,498363.3273605299,328683.5039848532,1.4703209658173104
3900,1000,745966.551330637,816713.8902127292,524852.4555790056,1.4212881037351786
1200,900,2215838.579460744,1889174.6197732508,1500525.5238719955,1.476708355978468
1500,600,1099055.9531830626,1113362.6311885081,810752.6431626378,1.3555995931086848
2300,200,235544.1487756113,249898.03155243382,175510.05349941883,1.3420550223716459
2600,1000,1094028.4251787781,1252788.3388901758,787278.6833685086,1.3896329829454894
2500,500,573834.4657111578,685541.9782147027,408596.74544513266,1.4044029280899244
4100,1000,689369.7900178758,701984.811810641,499249.8967702737,1.3808110817398616
4100,300,271399.27131823916,251435.77590106902,153214.52020718905,1.7713678243500104
1300,400,899936.6760296013,807749.1839053965,608099.5068370326,1.4799167996542701
3300,1000,845063.0315876391,993972.7227097373,620280.1747751886,1.3623892330492746
100,600,17692712.779501196,12161289.647439554,12161289.647439567,1.4548385321310238
1000,800,2563818.9947691294,2034199.2169387217,1633652.0378752595,1.5693788734249996
4900,500,390153.8580596865,311552.2198658947,218726.61253679788,1.78375120217275
3900,300,276581.17407136544,258012.57951699602,161071.67508960902,1.7171310468926024
1600,1000,1723720.736960464,1740759.176744001,1279327.8604738263,1.3473643388974952
2800,500,515277.13675528596,645681.157530612,364818.52271886845,1.412420435549984
2000,100,171394.99086007726,137669.88537844887,101448.71393746037,1.689474259533111
5000,800,556982.4011013057,473054.11442253744,326730.40757505194,1.7047155336264914
4100,500,420283.50358907285,385444.4935933172,249144.35697873944,1.6869075771398565
3800,400,296446.1955236485,335018.476008545,208034.04181266908,1.4249888765348941
3700,300,287114.13829186687,291009.6546000852,169778.25212147977,1.6911125818778656
4300,100,89289.31456443398,75943.46026386406,47185.44834300483,1.8923061600551898
700,200,954857.2951591146,615694.7035876947,576675.890069519,1.65579541576466
500,300,2101944.227419971,1367029.3196196076,1256359.0656989503,1.6730441836312107
4900,400,262928.79414988664,231613.92036428238,161332.52222206988,1.6297321242394776
2600,900,898417.9667883,1099790.9409881153,692550.2417870748,1.2972603467295003
3000,800,767877.5729037797,940915.8542227105,544550.6792917532,1.4101122303299432
3900,600,461899.0127280202,504040.1050163961,311827.93967793765,1.4812624333954136
3400,200,155861.69155160218,193776.6537319658,118727.3891319598,1.3127694687059055
4000,600,463774.6895879125,483566.86688006035,304032.2411859892,1.5254128568035725
500,500,3303851.352471705,2205373.250587153,2042983.7272256636,1.617169685907522
1700,400,639981.2805936636,658559.7320117363,465017.26993420144,1.3762527156985354
1600,900,1548148.7033684237,1519176.8389988292,1125394.1429039966,1.3756502227508844
700,900,3841880.7387013487,2875162.4771138905,2572329.4694948494,1.493541470586119
3800,500,433872.28856434865,479599.71384155966,268813.6483191662,1.6140262642066672
3700,400,303411.2249444402,374694.2208294265,213656.58348328175,1.4200883492465917
4100,600,454622.7891992259,455402.5601002723,296616.8206692578,1.5326938916459916
3800,900,642314.1069306969,730930.2161029826,473850.1654332617,1.3555215420119169
500,1000,6653757.681824331,4396236.98495998,4093849.1535162446,1.6253060218668187
1700,500,800514.0747427866,899406.7085528373,600877.5668310776,1.3322415728790755
4400,700,523456.27483409026,475694.4098192511,323918.5113004813,1.6160122270644448
4700,600,425689.610525936,353731.15863391507,258750.843562544,1.645171875248555
3500,900,686823.738759318,816936.3584556599,514465.89389896987,1.3350228788814436
1500,900,1610430.1118014501,1575103.3579850437,1200420.4190975963,1.3415550803543266
1800,900,1357405.4718741798,1378312.5455615195,1000350.3492479969,1.3569300724437148
4000,900,619224.4633558881,649628.1568427962,450157.6571615986,1.3755724322458822
2500,1000,1104911.0519330304,1331688.2130454595,818769.8307032489,1.3494769964643327
