P,n,Paper,Min Time,Time opt,mast
2000,100,199845.54104304535,157080.14092086366,101448.71393746037,1.9699169490334123
900,100,342641.6929714679,268161.5803992181,225441.58652768974,1.5198690634187102
700,300,1132517.9504753796,1030311.4360304878,897399.3326421074,1.2619999918442553
300,400,3054906.6221271395,2701397.120893383,2635097.862960475,1.1593142953313387
4200,100,153215.38307627075,78488.06022454896,48308.91139879065,3.1715759813231124
1000,200,543804.9535688441,449557.73851752473,403673.1230486633,1.34714183957025
900,300,912439.7899854702,833520.6939048062,697977.258721639,1.3072629209390347
100,700,15209849.033604871,14252414.49722119,14252414.497221177,1.0671770061536148
2700,400,490919.4615151678,514543.51245269517,292788.6514400528,1.676702492055712
4600,500,655167.076663449,324323.04639723786,222063.44861148516,2.9503598217539513
600,700,2578578.6529087774,2660617.5728660733,2375402.4162035296,1.0855333964970755
3800,400,451342.26309903257,362978.88206932007,208034.04181266908,2.16955965074917
100,600,13111397.593327768,12161289.647439554,12161289.647439567,1.0781255913996124
4300,500,655116.8846478261,350277.10121115163,237556.24735182134,2.7577337660061474
1600,700,1089572.620459085,1260425.6481843318,890775.9060763236,1.2231725319765532
3700,100,157012.33027355451,101417.44648176468,54837.142668897504,2.863247839545233
2100,800,1091701.525297055,1204292.6847076914,777929.5418453617,1.4033424192985147
1200,800,1594984.0485302517,1756870.3049425257,1361376.698229383,1.1715964072285798
1400,900,1445393.2012365912,1653629.9192862653,1286164.7347474247,1.1238009892414254
2200,100,190597.37418341078,145646.45101891557,92226.10357950944,2.066631536906404
4800,1000,951082.4751934235,551025.6317272385,426442.6201579421,2.230270686455237
2700,500,718750.6332151765,605606.2661594233,378330.3198566043,1.899796541518531
2700,100,172068.88225896028,128251.54081415644,75147.1955092299,2.289757869112042
3700,600,679241.945520024,523864.08828894584,328683.5039848532,2.066553195658172
3200,900,874150.9200374822,893554.3354198601,562697.0714519983,1.5535018118750825
2400,1000,1092684.540622366,1363745.7405697254,852885.2403158842,1.2811624459788598
4400,700,732773.95090573,458022.6777087243,323918.5113004813,2.2622169630372753
3100,200,213229.4278594977,194815.5751677926,130217.13646731075,1.637491298336345
4000,900,819263.5696599535,687277.4855882912,450157.6571615986,1.8199480929097078
2200,400,539447.038141979,571190.6097308054,359331.52676733746,1.5012516240782403
400,200,1338989.2526780474,1032554.5466752509,1009182.8076216583,1.3268054534476703
300,800,5739209.203540986,5603458.659424786,5445506.792917532,1.05393481668326
2300,200,259066.08989080827,240617.40880422873,175510.05349941883,1.4760754995249665
1900,500,801371.8203284931,831114.5535069393,537627.2966383325,1.490571303464869
3000,400,480336.72988834634,449911.2888512664,263509.7862960475,1.8228420911422945
3500,300,478291.8984529762,286208.4129949523,179479.86652842147,2.664877725308741
300,600,4459224.276329737,4148296.370190387,4053763.2158131893,1.1000209037703284
600,100,481089.3885865147,367428.2105799662,338162.37979153456,1.4226579221588447
3400,200,200339.59429399486,184398.76462246905,118727.3891319598,1.6873915594263342
2300,1000,1113120.6561516258,1382476.4644450932,889967.2072861401,1.2507434510378965
1600,400,673914.1944616411,715401.1384379801,494080.84930508904,1.3639755424835485
100,900,18757725.935462788,18006306.286463954,18006306.286463946,1.0417309156605712
2400,300,523805.54978878476,425198.74564432894,261741.47202061463,2.0012325358494585
900,600,1467251.6290454639,1624360.1072984247,1351254.405271063,1.0858441040576157
1300,400,767779.2084864762,810530.0166816252,608099.5068370326,1.2625881123962774
1000,900,1948755.5819656712,2155533.562671051,1800630.6286463945,1.0822628200158009
100,800,17623122.371872205,16336520.378752599,16336520.378752597,1.0787561832808028
