P,n,Paper,Min Time,Time opt,mast
500,400,1901957.5728870055,1691394.8489193188,1581058.717776285,1.202964539838252
1500,400,642758.5609240009,731450.5357974018,527019.572592095,1.2196104174322309
4900,400,320061.9147017852,228764.35152397712,161332.52222206988,1.983864817170766
4400,100,119784.66410074153,68843.32067475203,46113.05178975472,2.5976303769024236
1200,600,1143831.5466283509,1317615.149286265,1013440.8039532973,1.128661429623138
500,200,1096156.6457623686,839423.4962179605,807346.2460973266,1.3577280517016554
2700,600,570747.6045819836,757227.1750421076,450418.13509035436,1.2671505876811355
1800,700,952618.0466831872,1186261.4533716964,791800.8054011764,1.2031031544613429
1000,200,536148.0725879744,458169.4287432598,403673.1230486633,1.3281738168219366
1500,300,572638.2778315528,597891.6604734182,418786.3552329834,1.3673756813613875
2600,600,583416.7386447813,766525.3314586467,467741.9095169065,1.2473048208302442
1800,900,1082552.4828801162,1421673.5992654464,1000350.3492479969,1.0821733442627515
4600,100,119581.03100096232,64069.82255086256,44108.13649454799,2.711087806118112
4500,600,479346.90968439827,377064.4163466255,270250.88105421263,1.7737108120222584
1900,1000,1186639.5076986065,1600757.4510999345,1077328.724609538,1.1014646510318256
1000,900,1900361.6404596195,2163649.742836894,1800630.6286463945,1.0553867129807721
1700,700,982643.8039780839,1254062.5187107672,838377.3233659515,1.1720782237202283
100,200,5361992.0651168795,4036731.230486634,4036731.2304866333,1.3283004884302105
4700,100,117544.0229807366,68427.89192684014,43169.66550530229,2.7228384006426762
200,200,2741449.735571551,2023855.849979594,2018365.6152433166,1.3582522982294591
3500,1000,777484.2847498729,1006669.7763650917,584835.5933594635,1.329406577810663
3900,300,349274.8957517444,292804.6510483281,161071.67508960902,2.168443927570954
4800,500,507011.8227737704,312399.21928459744,218726.61253679788,2.3180161613323222
2900,200,204073.54113580103,206103.92046066545,139197.6286374701,1.466070529601445
4800,100,118405.48518106356,70312.94338379866,42511.79157511906,2.7852386548291914
3300,800,765661.4375802064,841349.065865967,495046.07208341203,1.5466468289666533
3200,900,717586.8174865145,887929.0869509584,562697.0714519983,1.275263110282118
3500,700,636437.6089328594,708840.4077842175,407211.8427777479,1.5629152742500678
1600,600,862577.2409334294,1084550.1738385793,760080.602964973,1.1348496956357401
5000,500,506113.3302999075,303319.80821462045,218726.61253679788,2.313908327980714
2400,800,911654.2606333839,1108773.4146524598,680688.3491146915,1.3393122738461565
4800,300,338909.1758887094,203044.45111641064,142348.1066563424,2.3808477952355616
900,900,2096199.0497004353,2343970.521928579,2000700.6984959939,1.0477324525733567
3500,100,128811.24689847561,104937.35148048477,57970.693678548785,2.222006305681665
2700,500,593430.0856247639,675408.6879777561,378330.3198566043,1.5685501649714122
2200,600,661368.858050364,866922.9147827285,552785.8930654349,1.1964286106919082
1600,100,207184.61192858123,186470.76190651784,126810.89242182547,1.633807695630747
500,900,3900124.9007255663,3837938.341644827,3601261.257292789,1.0829886037364156
4200,500,522498.6359957441,375328.81188965146,243212.34847924564,2.148322810345837
2400,600,616310.7483773818,816856.734683177,506720.40197664866,1.216273799067959
4800,700,584850.5730290012,418228.63007269613,296925.3020254412,1.969689241837969
600,600,2176043.535205298,2268534.606223912,2026881.6079065946,1.0735918302859144
1100,300,739500.7355790797,710024.2458887491,571072.302590432,1.294933640144413
2200,1000,1044665.3927255387,1384585.2808939645,930420.2621627828,1.1227887388191553
2400,1000,1010355.979173679,1353499.8208816163,852885.2403158842,1.1846329745364947
2500,400,422148.72536531626,534994.7503013612,316211.743555257,1.3350191255358836
3700,700,620491.0511712165,644488.2780506999,385200.3918167886,1.6108266355719034
2000,300,462650.0481653744,480958.56284384715,314089.7664247376,1.4729866987762397
500,500,2269840.1522773593,2207928.004237833,2042983.7272256636,1.1110417190448025
300,600,4364497.246529608,4145386.7118102815,4053763.2158131893,1.0766532266868194
800,200,687420.8755055295,528926.9298534911,504591.40381082916,1.362331720901141
1500,700,1073556.9016957795,1307224.7678391023,950160.9664814118,1.1298684534172365
4900,100,116202.68680005337,64777.892936719065,42511.79157511906,2.733422481024382
2400,100,156628.69877422118,139926.58464879898,84540.59494788364,1.852704004162466
4500,900,625429.8032539176,532067.8605667333,400140.1396991988,1.563026902834787
1900,300,481267.07720258366,514264.63630019175,330620.80676288164,1.45564667243627
800,1000,2725312.860435987,2987872.788179054,2558655.7209476526,1.0651346479027703
3600,600,498964.30415381683,562624.2858996935,337813.6013177658,1.477040303313495
200,600,6733896.837162223,6124762.532992427,6080644.823719784,1.1074313715700332
