P,n,Paper,Min Time,Time opt,mast
1300,100,240749.47486542125,194284.38644315387,156074.9445191698,1.542524814646667
2000,200,242898.79401215367,264857.65459892916,201836.56152433166,1.2034429846491013
2400,300,530473.2145802606,419052.07489671407,261741.47202061463,2.026706774761627
4100,400,488382.92682041373,298835.4684210137,192812.03875320547,2.5329483053987696
1800,500,841282.6598036041,876492.4237120493,567495.4797849066,1.4824482128429797
1400,600,1147116.108114403,1148219.5982851516,868663.5462456835,1.3205528343766426
2700,500,760997.7874986958,639409.1587949472,378330.3198566043,2.011463918057456
300,800,6904591.591648253,5598156.696947098,5445506.792917532,1.2679428846968692
700,500,1811161.5311932738,1699653.7523383328,1459274.090875474,1.2411386884191777
4900,700,799307.058839248,395521.7811231561,290865.60198410565,2.7480288263268964
4100,300,487218.7674395003,241885.05223412585,153214.52020718905,3.179977764383191
4300,300,485575.38345831726,218417.51161787147,146088.26345336632,3.3238493769441004
900,700,1916812.002553814,1932204.693285932,1583601.610802353,1.2104130164294513
2100,100,172570.8037174236,156388.81692062118,96617.8227975813,1.7861177029311375
1800,900,1219782.0854283927,1420991.8076935112,1000350.3492479969,1.219354885361265
400,600,3588581.7586404094,3155045.0767569654,3040322.411859892,1.1803293442306748
3500,800,979494.603724059,819974.7946955422,466757.72510721703,2.0985075362149885
3800,500,711494.5410341005,493237.8939987083,268813.6483191662,2.6467947051160623
4700,200,184639.05776298087,128000.08646764375,85887.8985209922,2.1497680225329128
3000,100,164273.64776555964,122223.1657160902,67632.47595830692,2.428916662267823
600,600,2509064.665753349,2229626.219552537,2026881.6079065946,1.2378940417466036
700,700,2499985.445607669,2302503.541825516,2036059.2138887395,1.2278549801274499
5000,900,881699.5507916856,462893.8068922045,360126.1257292789,2.448307656119607
2100,400,583206.7718182603,571174.1927568186,376442.5518514964,1.5492583634602783
1800,600,944120.1755217969,987333.6870398985,675627.2026355315,1.397398109251537
200,800,9773548.838833699,8251726.431243705,8168260.189376298,1.1965276095814446
2300,300,547036.2839365441,456709.2414071446,273121.53602151095,2.0029042451396424
2200,200,240658.62043296086,246471.76240962645,183487.78320393787,1.3115784398870869
