P,n,Paper,Min Time,Time opt,mast
500,100,482993.87507290207,427737.6414490868,405794.8557498415,1.190241493279676
800,200,601587.0072747434,548331.0559278569,504591.40381082916,1.1922260322537674
100,500,12869917.273347322,10214918.636128321,10214918.63612832,1.2599138311125408
200,600,7550606.271677873,6124762.532992429,6080644.823719784,1.241744336426947
3900,200,189754.6370752299,173454.05960650305,103505.92898683675,1.8332731171309204
2800,200,203490.47175321134,217354.987250737,144168.97251737976,1.4114720261926004
2900,200,198604.01336973166,206424.10091548585,139197.6286374701,1.4267772756889494
200,400,5159324.470063403,3975616.416267134,3952646.7944407123,1.3052834564727234
500,600,2841350.823267093,2603945.766969937,2432257.9294879134,1.1681947004137467
3400,300,494339.0625079308,318511.04177102033,184758.68613219858,2.6755930822880023
100,200,5363240.294248161,4036731.230486634,4036731.2304866333,1.3286097062255036
1200,400,828090.7671940604,861007.8224709267,658774.4657401188,1.2570170980499653
4600,100,160072.3706833348,65527.46361614066,44108.13649454799,3.6290894017506417
2400,400,547123.6241147222,559969.7216164283,329387.2328700594,1.661034701762585
1200,600,1262889.0013013335,1280725.960903772,1013440.8039532973,1.2461398794828193
1400,600,1157367.0770881951,1167748.1227362624,868663.5462456835,1.3323536852562452
1800,300,558683.786599572,519519.571746583,348988.6293608195,1.6008652993159516
1800,600,914061.5206392993,954340.9537654961,675627.2026355315,1.35290810830835
500,400,1838402.2052938165,1680950.3558068755,1581058.717776285,1.1627665592834389
4000,600,752067.8420365321,468351.4152880414,304032.2411859892,2.4736450289048815
3100,600,783587.6315760827,670697.9343525827,392299.6660464377,1.9974211027835211
1100,600,1382049.1901091451,1403677.3972096513,1105571.7861308698,1.2500763925478358
1100,500,1200073.6586073858,1187816.7530418325,928628.9669207562,1.2923069399684075
2400,700,942679.673890417,980086.4840558793,593850.6040508824,1.5874020628421321
2500,700,940296.637703459,977757.3079363664,570096.5798888471,1.6493637584824499
2200,200,235314.85699629787,262593.52985169523,183487.78320393787,1.2824551743303623
4400,400,487931.6886430642,249857.91146218387,179665.76338366873,2.7157744439106435
5000,300,475056.49454973335,201489.33336321867,142348.1066563424,3.337287061334911
3900,500,708074.2334949463,432332.17308399733,261920.99066995684,2.7033886504620823
1300,100,229364.10762325083,201929.19483060724,156074.9445191698,1.4695767365470973
2700,900,982152.2603450874,1034438.2282053669,666900.2328319979,1.4727124268263767
2000,500,839349.9180904056,840374.0349196602,510745.9318064159,1.6433805260509406
2600,800,1081148.8541147164,1024151.4364766561,628327.7068750999,1.7206767142128099
500,700,3313356.579455287,3025856.3155720714,2850482.8994442355,1.1623843034109411
4500,100,160072.3706833348,67011.60874900472,45088.317305537945,3.550196153886497
800,300,944290.2597331438,925453.9530996034,785224.416061844,1.2025737361416584
