P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,26311.905315335473,18779.00655706,1.4011340395130467
256,400,66599.11869309847,43244.960742362484,1.5400434536146637
8192,800,63688.88342576532,46379.37991347244,1.3732155010391753
128,1000,167684.17497804423,119404.61005167404,1.4043358535778185
2048,600,135835.11043713512,111680.57587899217,1.216282324549569
256,900,79876.99750657746,51518.201495127876,1.5504616851605642
256,100,17088.23073931165,12924.548421892341,1.3221530208642822
4096,300,27321.76964327617,17279.41691731119,1.58117428232802
256,200,33078.26921813219,22891.533499154106,1.4450001446759566
2048,400,44346.732391734964,21733.26502109654,2.040500235408139
8192,1000,74983.69993220348,60202.342442558154,1.2455279460886244
1024,500,106025.9193736661,53664.96732667876,1.9757008092122113
256,600,108854.60819985913,58028.72573355824,1.8758745228987181
8192,900,58633.5599332251,52575.017380802,1.1152361493015008
8192,700,66254.04998543378,35360.41439156067,1.873678550589791
256,1000,82826.76386326004,58863.710166351215,1.407093838108204
8192,900,197907.04034927528,149649.57060028278,1.3224698176908856
2048,700,46658.38006224682,41611.35817859911,1.1212895253739497
1024,600,78785.24350284242,43965.34404781527,1.791985146690952
4096,1000,39815.63709063514,33915.21825046568,1.1739755527030535
2048,200,18630.670902610018,12441.910416424595,1.4974123972163975
512,800,74818.66537473805,54149.74440156318,1.3816993265914328
128,200,48759.86190423308,38939.521911435,1.2521946729375288
2048,800,116291.53577161103,71810.48771496736,1.619422726011824
512,100,64327.71026748612,60573.79424177784,1.0619726083316603
1024,100,12505.719377421683,9640.921141579869,1.2971498463446987
512,900,65265.58490366777,46304.128599874144,1.4094981781785472
256,800,136126.61789519398,86969.02217444926,1.5652310959888749
1024,100,35386.589883627865,20829.72320776272,1.6988507015033287
1024,700,179982.84719814686,101971.47650017287,1.7650312947841031
256,300,52979.55682621308,35896.699653227304,1.475889353004906
1024,600,94573.73232210615,86765.25402755744,1.0899954524661297
8192,200,28171.90420878504,18018.92824454402,1.5634617012982033
1024,300,25919.00947862563,18573.116360380285,1.395512146465384
4096,900,83322.49196925854,52757.84825268096,1.5793383302933397
512,900,61199.647421442656,53309.00486140186,1.1480170672957728
4096,100,64316.93535500334,60573.79424177784,1.061794727572866
8192,700,44642.09644249752,41694.171098573366,1.0707035363997204
1024,400,95774.82153911,63377.543120814065,1.5111791467923945
256,700,58650.91698416681,38261.990551516115,1.5328767829054517
256,400,37978.88432911747,22632.151942540644,1.6780942627788857
512,500,143650.19537164134,62904.27191045394,2.2836317949301055
256,900,76978.52345077098,47728.093563071816,1.6128556098526174
8192,500,111081.4665724097,84889.56492633495,1.308540886842846
