P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,69809.8955212242,18779.00655706,3.7174434818533593
256,400,168854.55520890586,43244.960742362484,3.9046065092966318
8192,800,151147.80033907172,46379.37991347244,3.2589439665010658
128,1000,180909.0650690319,119404.61005167404,1.5150928007783027
2048,600,220228.76545308257,111680.57587899217,1.9719522729870613
256,900,132899.74026036647,51518.201495127876,2.579665757022495
256,100,47733.05396091363,12924.548421892341,3.6932086447260817
4096,300,66626.93803140239,17279.41691731119,3.855855689473696
256,200,81993.10963552147,22891.533499154106,3.581809389858102
2048,400,111561.38365107382,21733.26502109654,5.133208633989457
8192,1000,184117.47295968843,60202.342442558154,3.058310781434517
1024,500,252587.68734294464,53664.96732667876,4.706751907726856
256,600,262782.92858906,58028.72573355824,4.528497313479548
8192,900,99749.00618817919,52575.017380802,1.8972700563405422
8192,700,154125.549324466,35360.41439156067,4.358703142383154
256,1000,121389.7551378898,58863.710166351215,2.0622171928143413
8192,900,477264.76863561745,149649.57060028278,3.189215757326841
2048,700,96974.7342067104,41611.35817859911,2.3304871182163165
1024,600,200377.62485654902,43965.34404781527,4.557626676107092
4096,1000,94864.28748005412,33915.21825046568,2.797100899645591
2048,200,42257.19525220952,12441.910416424595,3.3963590668861996
512,800,197086.83003874277,54149.74440156318,3.6396631640066124
128,200,118429.11160291624,38939.521911435,3.0413601859898103
2048,800,283179.2968696813,71810.48771496736,3.943425339118796
512,100,87649.75951208477,60573.79424177784,1.4469914029528068
1024,100,35500.10286717102,9640.921141579869,3.6822314326443686
512,900,167788.16961190238,46304.128599874144,3.623611429162246
256,800,322594.4639815288,86969.02217444926,3.709303104896864
1024,100,92617.41022690189,20829.72320776272,4.4464061909562815
1024,700,450423.65657381655,101971.47650017287,4.417153424007281
256,300,130241.69420851725,35896.699653227304,3.628235895407945
1024,600,134158.27416392523,86765.25402755744,1.5462211880497154
8192,200,75322.34098108503,18018.92824454402,4.180178751968337
1024,300,64276.62762541876,18573.116360380285,3.4607346649984967
4096,900,199762.30039335592,52757.84825268096,3.786399692356762
512,900,138442.70516514045,53309.00486140186,2.5969853596981936
4096,100,87649.75951208477,60573.79424177784,1.4469914029528068
8192,700,77060.81761348163,41694.171098573366,1.8482395880060654
1024,400,230642.86226285552,63377.543120814065,3.6391890708541714
256,700,92096.07819172298,38261.990551516115,2.406986068007215
256,400,74680.10995018484,22632.151942540644,3.299735267763556
512,500,350871.4981352608,62904.27191045394,5.577864387886669
256,900,114903.10685052014,47728.093563071816,2.407452262862286
8192,500,285752.6449188777,84889.56492633495,3.366169271415712
8192,300,119532.29677600726,23136.448596413335,5.1664064291413085
1024,800,218386.50388603035,66116.18200423285,3.303071914709911
4096,800,283179.2968696813,71810.48771496736,3.943425339118796
4096,800,200298.81029890585,64362.85987349461,3.1120247094767657
8192,500,221852.06987285626,66624.56129320196,3.3298841383214173
4096,700,450423.65657381655,101971.47650017287,4.417153424007281
4096,800,150987.41745904306,43948.578664085064,3.4355472247030945
4096,100,24368.074609622763,8321.239576006265,2.9284188235472115
8192,600,113331.28025948114,60947.46333963169,1.8594913397451662
8192,800,256219.12079917747,62102.16000225037,4.125768262970128
512,300,128533.09424074132,51521.92639179481,2.4947260951254147
256,100,63262.88807728611,17954.53769414384,3.5235041500355817
128,600,112415.49656933892,70900.57950763027,1.585537062602441
2048,900,412569.3848428132,129752.604791726,3.179661676195665
8192,1000,112262.53435689409,28498.849543516073,3.93919530630441
4096,300,62876.2703125422,18481.458954016285,3.402126989486308
256,500,221877.63121481027,66627.75825410518,3.330108006465002
256,700,224078.0517033335,61827.216222082076,3.6242623458648016
128,500,122015.78372080388,53535.80791606614,2.2791434083165645
2048,700,138299.69892731254,69714.60276884174,1.9837981346014961
128,800,266091.79045149824,89245.39881899078,2.981574332937776
512,300,88101.28177803567,25000.830378077444,3.5239342232124145
4096,200,180158.73827814643,53640.79281597229,3.358614383203182
4096,500,582188.5561852489,173165.7012270452,3.36203158050286
8192,1000,269914.8463868822,71753.33995595953,3.7617042851600972
128,900,211946.6277585265,103084.41806074536,2.0560491269750494
4096,300,66476.6770569824,19028.50780282153,3.4935307458593945
4096,400,167617.24306420016,45126.38541333707,3.714395503404556
128,900,162945.44436987926,103160.92321660006,1.5795268139250136
1024,400,74732.27863804442,26611.894241008282,2.808228454586438
8192,600,84714.6908713771,18661.250273283804,4.539604240379224
128,400,123348.40927820983,46532.57276323225,2.6507971073474295
4096,700,133553.11250303767,36793.786558940206,3.629773529535974
8192,500,99572.76913716456,27177.07231873392,3.663851939950362
256,900,98003.76041760367,51088.94408718974,1.9182968481467901
8192,1000,420909.10708654544,94799.79607328854,4.4399790349880695
8192,600,69809.8955212242,18779.00655706,3.7174434818533593
