P,n,Paper,Min Time,Time opt,mast
300,200,1686768.7702054952,1358888.6619952223,1345577.0768288777,1.253565328402223
1200,100,244984.6037397417,221112.28063492486,169081.18989576728,1.44891696048961
4600,100,160826.393144483,65130.864897176005,44108.13649454799,3.6461842627235463
2700,100,164773.57448087618,122875.3222725934,75147.1955092299,2.192677629075831
4200,200,185986.7330956271,141527.05442184425,96112.64834491984,1.9350911279457805
2100,200,241618.8139276157,261580.1222640708,192225.29668983968,1.2569563844527378
300,200,1756722.5091484112,1477274.3043509836,1431499.9221899556,1.2271900835739618
4700,100,161705.38590946005,69381.11156017588,43169.66550530229,3.7458104902295033
1200,100,298408.79832347,242368.25336211626,165093.24446004868,1.8075167115374164
1200,100,253045.02908791084,251067.42716708267,169571.99007315317,1.492257235282475
300,200,1741382.272485633,1430685.0305517663,1353930.2813691243,1.286168347401691
4600,100,264461.9802635125,89414.77934795234,82739.16147748545,3.1963338223517836
2700,100,266926.21078662056,144506.21145562537,82989.09935373723,3.2164008630682908
4700,100,264461.9802635125,88781.67288159889,82739.16147748545,3.1963338223517836
2700,100,213232.12878008987,163505.9356745092,75365.32892140141,2.8293133173009823
1200,100,309674.4132137013,260266.644972835,169630.99954540562,1.8255767757284826
2100,200,430775.53609330533,353387.5076689393,204499.98888427936,2.1064819535861625
300,200,1697851.3704070512,1450671.1542035749,1369567.9149102308,1.2396985588833234
4700,100,207363.68117042087,61008.75700852011,54290.25884700422,3.8195375298318988
4600,100,207363.68117042087,71145.87465595042,54290.25884700422,3.8195375298318988
1200,100,228835.05707074163,208991.9805005829,174019.86609994428,1.3149938693741754
4200,200,377300.128612662,169440.98414098067,115155.9162563489,3.2764285229840313
2700,100,273158.28544744744,157026.72149530888,75391.55535351361,3.6231947220958474
300,200,1464885.152956461,1247764.2009579486,1185785.1301919143,1.2353714983079402
1200,100,309979.224163244,212548.28041679238,153730.97300873147,2.0163745671839215
4700,100,267803.1504415402,91034.05146509381,70156.3045836674,3.81723570006687
2100,200,459833.3986334778,354816.6386478871,193418.61162416055,2.3773999553207346
2700,100,151552.4583077736,115653.09953242897,77342.16271108635,1.9595063416302663
300,200,1638947.3524414322,1316313.9425837954,1288690.0866561602,1.2717932491388253
1200,100,382634.4183175585,254187.38851926834,169725.95749798173,2.2544248620433236
2400,600,822006.7485754638,858296.1172155979,506720.40197664866,1.6222096946736804
4600,100,265905.9089040699,81919.2557852313,70156.3045836674,3.7901926346042694
4000,400,489012.11219951865,317024.07902708487,197632.33972203563,2.4743526939330907
300,200,1679216.4241844928,1329833.6415248178,1316282.2744100273,1.2757266863121262
2700,100,235665.51678371077,134312.72227494777,68324.87689276955,3.4491905071935807
