P,n,Paper,Min Time,Time opt,mast
4200,100,28225.94907589307,80252.25013086348,48308.91139879065,0.5842803793049178
600,100,0,367428.2105799661,338162.37979153456,0.0
600,100,89275.72551870634,392695.7082151206,330186.4889200974,0.2703797051499293
600,100,77938.11439889878,402029.3446327773,339143.98014630633,0.22980833793740452
4200,100,143347.1617927061,90649.33096093174,82739.16147748545,1.7325189092194626
600,100,0,400505.3373180253,339261.99909081124,0.0
600,100,0,369742.4165061462,348039.73219988856,0.0
900,400,0,1050370.3843316163,878365.9543201583,0.0
4800,200,21107.02958970156,112731.55315988259,84098.56730180485,0.250979657167698
4200,100,77938.11439889878,76488.10027786957,54290.25884700422,1.4355819267418997
600,100,0,348884.61721605656,307461.94601746293,0.0
100,800,0,16336520.378752599,16336520.378752597,0.0
600,100,73383.29175993473,416371.6955526123,339451.91499596345,0.21618169913935337
3200,400,25195.202998644683,439624.9714567893,247040.42465254452,0.10198817879333326
600,100,47480.26980676764,351004.37690326304,331453.44160350296,0.14324868547771882
4000,400,55133.599826380305,315505.06853849936,197632.33972203563,0.2789705364209328
4200,100,9404.360823666033,90260.0591655706,70156.3045836674,0.13404869141091272
600,100,0,364130.1515731423,314484.62614487455,0.0
1500,500,8397.590111466117,987114.0510813562,680994.5757418879,0.012331361233410163
1600,600,10095.193193661702,1068814.1061245855,760080.602964973,0.013281740323699488
4500,500,19838.030324995914,326069.1907195827,226998.1919139626,0.08739290017127084
3600,400,55133.599826380305,409149.76002362394,219591.4885800396,0.2510734827788395
900,400,20080.345240725746,1023676.0728984006,845869.6434234371,0.023739290559542693
600,100,72827.80713321942,430504.2801061016,355474.57407820434,0.20487486994554305
4800,200,25300.72534657257,169430.311177014,115155.9162563489,0.21970842809544025
800,800,17250.05859499106,2402031.0176663715,2042065.0473440746,0.008447359998363725
4200,100,12397.917204298019,83210.56237134094,49719.961742841224,0.2493549224438632
1100,700,2064.1355646035854,1626299.6345990985,1295674.045201925,0.0015930978722985061
100,800,0,16426446.750771863,16426446.75077184,0.0
4200,100,18237.21850383507,92528.73211197647,67742.26274582943,0.269214782096393
3200,400,20403.997926891123,434025.8088549971,237900.8372128417,0.08576681850277125
4800,200,75550.8263069688,171511.8602359403,137320.72161632078,0.5501779004487074
900,400,31518.211311617208,1057658.944040897,878643.8809257383,0.03587142868212962
2300,700,16798.03692631029,1017065.1084296696,619670.1955313554,0.027108027862960703
1500,500,26341.5611006006,928776.6013887906,665668.3560278681,0.03957159877297489
1600,400,14001.901750321666,694419.2662259566,494080.84930508904,0.028339292587468125
4000,400,32628.04072424859,299267.4899731737,190320.66977027335,0.17143718947412429
3600,400,32628.04072424859,389496.00844265264,211467.41085585929,0.15429347052671186
4200,100,100813.65816149418,129368.76059180615,96621.71431835281,1.0433851114391284
4800,200,77211.1651674527,167580.31797411703,153927.2635835206,0.5016081191202238
800,1000,61227.513126941885,2967274.5245857183,2558655.7209476526,0.023929562944195154
900,400,0,1038287.1823554069,867488.2853294285,0.0
4500,500,26341.5611006006,315502.1240462126,221889.45200928938,0.11871479631892468
1600,600,17300.89366834403,1185247.0794711728,764465.0971775783,0.022631371572383496
4200,100,63973.49997555976,80100.9542592874,50459.111537190256,1.2678285056289367
4800,200,75780.08327516321,139149.9024138103,112828.85828240226,0.6716374199718594
2900,1000,61227.513126941885,1146924.4425997224,705836.0609510767,0.08674466567270742
3200,400,37189.70988977875,449500.74973322154,247118.59151036388,0.15049337106722321
4200,100,14843.176427309445,91330.42382220314,54138.05797390288,0.27417267967876796
100,800,0,16371934.51717478,16371934.517174788,0.0
1600,400,20080.345240725746,666928.2746473345,475801.6744256834,0.04220318321696479
3100,900,25569.755114717143,939848.7645350978,580848.5898859337,0.044021377618801656
1500,500,12540.540770062993,882342.8520729276,651305.3816708076,0.019254471286407115
900,400,37026.179612342785,1133107.12494642,922753.5673198625,0.04012575071357926
1900,1000,61227.513126941885,1585073.2395412386,1077328.724609538,0.05683271199246349
1100,700,69583.21687161522,1644983.0792456,1285457.7561044018,0.054131080186165095
800,800,22222.662674861775,2418015.5040049343,2053305.8438464794,0.010822870222407698
