P,n,Paper,Min Time,Time opt,mast
300,400,3214021.2245801017,2701397.120893384,2635097.862960475,1.2196971011047077
1500,300,586021.914569265,582841.6861535877,418786.3552329834,1.3993338303566347
3900,200,182808.5358166403,151528.21876881164,103505.92898683675,1.7661648719648588
300,400,3008238.1601837683,2600891.0756030995,2537608.9302703114,1.1854616857229157
4500,200,182640.23418656224,119779.01155580062,89705.13845525852,2.036006379697593
700,600,2055266.749279901,1997113.586935325,1737327.092491367,1.1830050645975947
300,400,3178207.51019136,2716246.314260827,2635931.6427772148,1.205724556211482
3900,200,375163.4864018493,199308.33081809938,115155.9162563489,3.2578741813551018
4200,300,470810.49427600077,238970.55375520216,149566.55544035122,3.1478327015678658
1500,300,656973.0869634249,544346.2693352965,397626.5790315133,1.652236348393998
4800,300,470471.0723887183,199246.52558810374,142348.1066563424,3.305074324062014
300,400,3133546.581517393,2662879.630493306,2602464.8559882855,1.2040687405661157
4500,200,375290.4933761773,164077.1288305599,115155.9162563489,3.2589770945050027
3900,200,398269.14757752826,226183.5352218047,137320.72161632078,2.9002844063862927
1500,300,592354.372146759,591318.5098881748,421388.3916447859,1.4057206697950302
2000,600,884370.5129948852,951190.1317556708,608064.4823719783,1.4544025159060006
300,400,3334081.820590946,2861377.281359286,2768260.7019595876,1.2043958931435996
700,600,2070196.102632181,2055304.1941899955,1747348.7935487502,1.1847640896170186
2400,700,941714.9850771925,963933.3467367052,593850.6040508824,1.5857775990348313
4200,300,517429.5169645037,227808.9370870891,148288.0517849619,3.4893540695702696
600,1000,4075294.9398984993,3785073.6501797214,3411540.961263537,1.1945613393394892
1500,300,612712.3318301644,596845.0940922558,396805.27204800607,1.544113385056128
300,400,3349684.1209047977,2807344.8979300447,2733944.4557608254,1.2252202541447095
2600,600,793693.5290201723,789134.3188422323,467741.9095169065,1.696862121762652
1100,900,1941554.3563579558,2038594.4058026937,1636936.9351330858,1.186089894294006
