P,n,Paper,Min Time,Time opt,mast
500,100,530024.9897577221,427737.6414490867,405794.8557498415,1.3061402387132877
500,100,511000.81016722944,468511.0683307886,396223.7867041169,1.289677266521162
1200,200,471674.83429268823,409240.66533494496,336394.2692072194,1.4021488398250201
2900,100,114364.37400663695,126246.54856654181,69964.63030169682,1.6346027058741326
100,200,5222704.667495271,4036731.230486634,4036731.2304866333,1.2937954917711147
100,200,5542922.933759163,4294499.766569869,4294499.766569867,1.2907028140756998
100,200,5242935.654707981,4061790.844107374,4061790.8441073727,1.2907940994337879
2900,100,124376.52064750741,135849.65764407354,82903.92042485606,1.5002489630178832
100,200,5308413.210657537,4108703.744730693,4108703.7447306924,1.2919922049540422
1200,200,494191.5271450085,466639.78053545713,357874.9805474889,1.3809054949551882
500,100,534895.0915628684,473503.74551596836,406972.77617556765,1.3143264681962787
100,200,4598961.250382588,3557355.390575743,3557355.390575743,1.2928034299205247
100,200,4994840.509907114,3866070.259968482,3866070.2599684806,1.2919683746119597
500,200,1061378.131127851,839423.4962179607,807346.2460973266,1.3146504814489477
100,200,5100244.30842228,3948846.823230082,3948846.823230082,1.2915781585699433
100,500,13203212.89924105,10214918.636128323,10214918.63612832,1.292542150315684
1200,200,463625.19034083857,475397.3305867344,338482.57034228096,1.3697165850283242
2900,100,102645.0209451973,157637.07684910612,70167.72003027028,1.4628524469787012
100,200,5604169.996763616,4333158.29362732,4333158.293627322,1.293322241425046
500,100,549807.8094219713,471683.4725082845,407114.3989089735,1.3504995423777741
100,200,5174228.309330616,4011071.2213302054,4011071.221330204,1.2899866454165505
2500,400,435182.79028083227,531813.0055776567,316211.743555257,1.376238546323266
100,200,5492380.625882606,4254028.531888374,4254028.531888373,1.2911010315778313
500,400,2096569.6094997234,1702325.7856208747,1581058.717776285,1.3260542356380605
2900,100,130672.1195681133,175750.04901655245,70336.67268244541,1.8578092278841387
2900,400,366812.59178936377,484669.4112630274,272596.3306510836,1.3456255662475316
1200,200,482908.81312114565,517785.98288473755,342391.9787275577,1.4103975651409684
500,100,553478.0220585318,434655.52408975654,417647.6786398663,1.3252271001745246
500,200,1133491.1766971282,929427.6479310296,858899.9533139733,1.3197010575255874
2900,100,93159.07955651442,100440.84968844077,72008.22045514936,1.2937283961147041
1200,200,431642.51029426785,435233.3020786422,296446.28254797857,1.456056411246811
500,100,515002.0230958977,412514.8204835174,368954.33522095555,1.3958421786465218
2900,100,117171.29500617861,134992.94756947985,67972.02274811617,1.7238165096304419
1200,200,506148.8616079383,421485.499761375,322172.52166404005,1.5710491353938245
500,200,1123045.2004303434,930020.5494007401,812358.1688214743,1.3824508000696258
100,500,12897567.577880377,9985025.340418024,9985025.340418022,1.2916910211206756
2900,100,160191.06210924799,167451.3210830163,96621.71431835281,1.6579198913967157
1200,200,465499.5209974418,395058.4746991027,329070.5686025068,1.4145887399603065
500,100,558850.7080341747,475480.4586495947,407342.2979951562,1.3719437210049328
2500,400,420827.14603256044,509645.777152368,304513.07163243735,1.3819674268056383
2900,100,101946.71374145124,102049.12620848123,68576.57412486269,1.486611354422998
500,100,523772.11688872526,408260.27985861874,397744.12992420356,1.3168569376210237
500,200,1098967.461023751,985037.8461455441,821740.7489461385,1.337365175614266
2900,400,353401.58494847995,435007.4935611124,262511.2686486529,1.3462339608036993
1200,200,486684.28917863383,489093.0073313199,361096.5244689435,1.347795551049375
2900,100,111778.12557866592,121355.35352215868,65065.78471962921,1.7179248057995742
500,400,2035486.610932915,1642132.4978542188,1522565.3581621868,1.3368796288586586
500,100,518721.05217685207,407644.8980725044,377381.55137384945,1.3745267893686355
700,500,1935942.7006712898,1670519.0778031943,1459274.090875474,1.3266477577970592
500,200,952241.5183591142,808504.3416883509,711471.0781151486,1.3384121261567261
1200,200,464185.3875913607,405352.1419807596,334255.9351108503,1.3887124769749308
2900,100,133366.4327976001,198582.3555989725,100845.66295829043,1.3224805994161615
500,100,604678.99087923,495406.8807774782,426569.4888938452,1.4175392441856258
2500,400,427429.8903625656,526020.2031534311,316311.79713326576,1.3512929148908237
3000,800,752371.4802162815,926734.9165807482,544550.6792917532,1.3816372081195851
1200,200,479342.2880886148,485218.5337576248,354502.3776573645,1.3521553543765263
1700,800,1309056.5044332189,1385021.7328003633,960971.7869854468,1.3622215783667366
100,500,12609727.045449192,9769580.725062119,9769580.725062115,1.2907132250927809
