P,n,Paper,Min Time,Time opt,mast
500,100,2185351.452709171,2873587.980853097,1106694.4701290948,1.9746655573821128
500,100,1299292.5403499221,2005760.0885927246,615154.7634399323,2.112139281965901
500,200,3013424.5918222954,4393662.766853682,1509473.6471981127,1.9963413057364856
1000,100,2134073.5444224197,2673163.2915804824,1086466.3769634417,1.9642333989082377
500,300,4386312.813606275,6977971.933838038,2188047.432377275,2.0046698936689062
500,400,4915358.702877497,7656752.983527115,2386640.0624029622,2.0595307940689316
500,500,5826424.593265642,10083853.769583108,2819430.41047668,2.0665254129399035
1000,200,2926690.8148274124,3993583.1473328294,1471484.4008169002,1.9889377102486774
500,200,4007510.0607765857,5785293.024651702,2009757.1166541807,1.9940270531039292
1000,100,1214068.9527556617,1809260.957066206,597895.9916167998,2.03056881092753
1500,100,2102301.8310383386,2606355.0618229443,1079723.6792415574,1.9470739333188307
1000,300,4165320.9490038548,6355525.480014752,2142447.453829413,1.944188148726241
500,300,5084269.802452799,7498872.451501318,2434693.172465335,2.088258947760773
1000,400,4571743.641226002,6872311.49464474,2335534.791797359,1.9574718635245516
1500,100,1191195.1043376543,1743761.2465573666,592396.3306295157,2.0108077021203346
500,600,6146527.400817888,12660677.091287954,2914774.4431601795,2.1087489000191257
500,400,5755687.815484224,9049795.256734163,2942531.346202846,1.9560327956783132
500,500,5720500.022733741,10627863.5929734,2802980.000314475,2.040863660137404
1000,200,3911623.9131153505,5360779.313597256,1970515.335392395,1.9850766156744557
1000,500,5508731.50091342,9070418.889980646,2753488.18687009,2.0006374195399164
1000,300,4683538.828196823,6908751.212928408,2384028.9302572976,1.9645478159912049
1500,200,2873223.511651363,3860223.274159215,1458821.3186898292,1.9695513596084624
500,800,8649621.149760962,20033749.192995895,4216020.396633853,2.0516079942751166
1000,400,5649265.960833847,8296054.892180701,2888830.23322314,1.9555548456479632
500,700,7140128.760220153,15422572.659555882,3331549.466630945,2.143185575281481
1500,300,4105832.466061202,6148043.328740323,2127247.4609801252,1.9301151094896347
500,900,9456303.69782328,21773220.310902633,4627675.2084536,2.0434242404369667
500,600,6839480.09949144,14380934.656454694,3362562.3976504817,2.034008381307773
1000,600,5722483.502078385,11454797.04353978,2852345.3614227856,2.006237947014922
1000,700,6566828.407004078,14009928.494162532,3260354.282163421,2.0141456537191513
1500,200,3862822.968041264,5219274.74324577,1957434.7416384663,1.9734108554790935
1500,400,4580708.87834342,6610830.998350611,2318688.3586312896,1.9755603901196064
500,1000,10996155.553264976,23646526.320736006,5266438.096146218,2.087968253402912
1000,800,8104797.679028962,18416897.200328283,4132175.0923296865,1.9613877674432094
