P,n,Paper,Min Time,Time opt,mast
2200,100,184460.37054067946,137521.038724281,92226.10357950944,2.0000885148709937
4300,100,175511.04668151407,69232.77411865759,47185.44834300483,3.719601123754784
400,400,2236141.670893661,2071774.8953193135,1976323.3972203562,1.131465464629287
4600,100,173106.61186147467,70588.43256563571,44108.13649454799,3.924595904949909
2200,100,289504.1841889013,170232.48527730632,90050.86061457201,3.2148963620460256
2800,200,214238.1884395816,224790.46653990596,144168.97251737976,1.4860214697982599
4300,100,287889.4268576356,87697.67838416515,82739.16147748545,3.479482045947185
1800,300,576292.9324273032,500913.95811216446,348988.6293608195,1.6513229484949024
400,400,2200536.8667774578,1993038.2347780957,1903206.6977027336,1.1562258946616868
4600,200,200207.85123829235,115131.75656983534,87755.02674970942,2.281440262212162
100,600,13779442.437938185,12161289.647439558,12161289.647439567,1.1330576638999224
4600,100,287787.5942183711,88234.56612177617,82739.16147748545,3.478251278829824
4300,200,201660.3920385458,131601.55127321463,93877.47047643333,2.148123410389183
4300,100,217472.08682097364,83920.35778477251,54290.25884700422,4.00572941517618
2200,100,224248.3697284859,208732.14011105915,92493.81276717446,2.424468870074198
700,600,2003121.5546960374,1979586.205630827,1737327.092491367,1.1529904549082437
4800,200,200056.80151232902,114459.23363795258,84098.56730180485,2.378837213651743
400,400,2247084.533016239,2072574.420847624,1976948.732082911,1.1366427953084615
2200,100,277278.5393760521,196585.81553035366,92525.99975203944,2.996763505599845
2800,200,409517.3197849315,275211.6918141832,153374.9916632095,2.6700397199314962
4600,100,217523.6097185793,66943.93475662995,54290.25884700422,4.0066784417363746
1100,500,1128685.2950292034,1185260.2173990614,928628.9669207562,1.215431927319492
4300,100,271803.64428123157,83269.7075907664,70156.3045836674,3.8742582850424006
1900,500,804439.542679842,831361.1995692839,537627.2966383325,1.4962773425193043
4600,200,390047.69770341355,151871.12443759385,115155.9162563489,3.3871268657628266
1800,300,621009.3810105269,521861.65990213194,331355.48252626107,1.874148501409841
2200,100,159025.88966853937,135334.29965826616,94919.92696360598,1.6753688583168926
100,600,13938853.281898642,12231441.554841254,12231441.554841252,1.1395920275956017
