P,n,Paper,Min Time,Time opt,mast
4800,100,201451.74817362087,68822.22662104144,42511.79157511906,4.738726379424688
4900,100,201451.74817362087,67340.87404884036,42511.79157511906,4.738726379424688
4800,100,299533.8556442565,89723.24017178021,82739.16147748545,3.6202186521525737
900,300,886477.5789721971,824875.3509278448,697977.258721639,1.2700665643402202
2200,200,257226.21546650486,249100.68657358948,183487.78320393787,1.4018710726948522
4900,100,299533.8556442565,84970.50412539451,82739.16147748545,3.6202186521525737
3200,300,619379.5736054098,369376.3757487029,196306.104015461,3.1551722587119744
1000,500,1231469.2928680934,1298882.5655284845,1021491.8636128318,1.2055595709912064
4800,100,238887.17536538767,67345.29569119572,54290.25884700422,4.4001848662869225
3400,300,618197.779792856,303293.07714128937,184758.68613219858,3.345974106735761
1300,400,738990.6009076989,800171.3374056859,608099.5068370326,1.21524617698094
1800,400,638242.881928978,628711.5107626226,439182.9771600792,1.4532505017751243
3000,300,624829.4518760531,394288.05663291534,209393.1776164917,2.984001002269722
900,300,872935.6675049915,819876.0389870832,662710.9650525221,1.3172192909707
4900,100,238887.17536538767,62866.45218024251,54290.25884700422,4.4001848662869225
3700,300,617127.9278317518,290915.83847396815,169778.25212147977,3.634905649695252
4800,100,308286.40124158206,85088.05357381342,70156.3045836674,4.3942793605088495
2200,200,527811.7842924376,335129.77607756504,195204.53484408485,2.703890996764062
4900,100,307005.0681333911,80569.65317921015,70156.3045836674,4.376015383867052
900,300,856575.8434840731,846328.5472502729,702313.9860746431,1.2196479928751338
4100,500,795819.1369456919,378908.7944314744,249144.35697873944,3.194208958196884
1800,400,724861.5049068776,641552.0440128847,422934.82171171857,1.7138846642449288
3400,300,605508.2622889889,333440.16925344575,175423.49074919705,3.451694295347731
4800,100,159701.72519702528,64502.039495030054,43958.40781420668,3.633018872567358
1300,400,813639.7877579994,766550.1031930638,585602.0608316103,1.3894073162969303
1000,500,1167751.0685534514,1227340.2826476307,998502.5340418022,1.1695023585233724
4900,100,160795.46216804048,62245.377991654546,43958.40781420668,3.657900050603604
3200,300,608408.4779439549,351753.75696998707,186387.45892102187,3.2642135982000613
900,300,906066.8686819604,811992.9826561052,661342.1200800102,1.3700425863883328
1300,700,1415652.4748965804,1486850.7160200712,1096339.5767093212,1.2912536452854155
3000,300,605015.0109448311,369784.0008199233,198813.28951575665,3.0431316358098965
2200,200,500614.6918262373,337782.0671744791,184626.85655033507,2.7114944227507554
4800,100,242886.82727278597,83229.1388713984,67742.26274582943,3.585454890754138
4900,100,242886.82727278597,82012.18466955429,67742.26274582943,3.585454890754138
1300,400,863069.6835725564,789839.6177599666,608291.9175639726,1.4188412810561293
3700,300,603584.5079301648,300551.5303084563,161199.96447223512,3.744321594029417
1800,400,784285.4863304821,651929.2703466485,439321.9404628691,1.7852181147705932
900,300,842992.2231612819,801666.7326740971,672571.2479699005,1.253387244408355
2200,200,639614.7679722448,381799.0607587839,186759.2611241224,3.4248088374431362
800,1000,2975783.919290643,2953599.8615300166,2558655.7209476526,1.1630263090606416
4900,100,366276.9467618754,114332.61776821865,96621.71431835281,3.790834693276633
4800,100,366276.9467618754,119010.58355766902,96621.71431835281,3.790834693276633
1000,500,1253442.2081986633,1203359.7027426267,976958.0725062113,1.283005119127765
3200,300,575414.7352924438,343938.40271324205,197525.80858349337,2.9131116557319054
1200,900,1747684.961167949,1910649.4042732962,1500525.5238719955,1.1647152503332145
3400,300,569547.4513065965,311225.83181378443,185906.64337269965,3.0636207559553754
2200,200,515172.77625830454,294419.257564274,161697.9722988974,3.186018778924524
900,300,800419.1882782943,760631.4501502158,607162.0429774168,1.318295828166692
4100,500,750144.0184967057,356195.74515980727,243537.2034248298,3.0802029749357995
4800,100,229122.64031121955,65859.93870251892,50459.111537190256,4.540758513798793
4900,100,229062.06234222522,66439.9620308098,50459.111537190256,4.539557978015485
