P,n,Paper,Min Time,Time opt,mast
300,300,2495098.294271036,2168837.228582851,2093931.776164917,1.1915852859546667
1100,200,446379.5616740683,421202.45840619755,366975.56640787574,1.2163740655636424
4300,100,161585.24780162607,72814.05677159874,47185.44834300483,3.4244720242354303
1100,300,712978.1143121214,715674.9509838041,571072.302590432,1.2484900967495582
300,300,2463449.845447462,2060911.0062749716,1988132.8951575665,1.2390770513619136
800,500,1485181.1037623035,1539088.8126330567,1276864.8295160397,1.163146692923808
1100,200,536547.5320575223,496830.8499839772,390409.0696881697,1.3743213816371567
2900,300,501849.4480585129,368214.44795479084,216613.6320170604,2.3167953160906674
300,300,2573033.5522542945,2164790.6342448876,2106941.9582239296,1.2212171019762035
2100,300,540177.696069835,446968.7085686302,299133.11088070244,1.8058104449870271
4300,100,264461.9802635125,90415.39455370074,82739.16147748545,3.1963338223517836
3600,200,192148.40403105464,179479.09370545138,112131.42306907315,1.7135999773470358
1100,200,575145.1674730418,519518.74588998256,369253.71310067014,1.5575880406007974
1100,300,776658.7472262509,727073.2537324077,542218.0623157,1.4323734327648618
300,300,2450158.72429041,2056614.6044221895,1984026.3602400303,1.2349426264648955
1500,400,628041.2187059313,724262.0281846466,527019.572592095,1.1916848090042862
4300,100,209219.83840874964,84496.22876598347,54290.25884700422,3.853727037816372
1100,200,568195.1747913073,567295.4578080727,373518.5222482448,1.5211967839540717
4600,300,476170.55205553636,213110.76399635937,142348.1066563424,3.3451133509285795
800,500,1440409.0918493094,1454622.5983618393,1248128.1675522528,1.1540554322030447
300,300,2405123.2498637186,2093232.00589851,2017713.7439097015,1.1920041963947463
3600,200,379633.4316557162,244083.5407013361,119291.6601824963,3.182397085219038
2300,500,766650.1748695985,746999.0609547719,444126.8972229703,1.7261962282926269
4300,100,268265.4135489054,95810.6377534406,70156.3045836674,3.8238247459139747
4300,400,489453.20274303725,256870.50209567425,183844.0369507308,2.6623284108703946
1100,200,514932.1763080361,462031.1668504788,323395.9445977948,1.592265409971215
2100,300,585424.2876407946,448437.3774643214,284018.98502250947,2.061215335990296
300,300,2219443.511822477,1889808.9003466228,1821486.1289322504,1.2184795022971204
2900,300,533414.7823597759,389659.1799947056,205668.92018871376,2.5935604751089048
1100,300,692922.3172874004,731774.7572351089,574620.5340610717,1.2058780990478062
700,800,2699855.417022497,2671229.91148993,2333788.625536085,1.1568551613804887
300,300,2394828.527529946,2041184.689654254,1995577.3522844282,1.2000680027704649
