P,n,Paper,Min Time,Time opt,mast
1200,100,260369.4703328099,210317.09139897404,169081.18989576728,1.539907960745478
3500,200,198298.97788620682,174420.16543466836,115335.1780139038,1.719327800077628
1200,100,298304.9074279341,264605.79267151054,165093.24446004868,1.806887425367194
800,600,1822996.933550315,1773668.7234513739,1520161.205929946,1.1992129034993442
600,300,1229835.0745358157,1159265.6585186133,1046965.8880824585,1.1746658497043168
4700,100,171007.25308957163,72352.30991784068,43169.66550530229,3.961282791699365
4100,100,173982.54786936336,83989.66074432946,49487.17753046848,3.515709655541479
3500,200,389980.28132551286,235623.08612105023,122699.99333056761,3.1783235739456157
1200,100,245835.38308039188,255345.54235600927,169571.99007315317,1.4497405082899526
2600,600,820078.8568301449,779965.9217476437,467741.9095169065,1.753272136074228
2800,500,757838.7194297666,646820.408135565,364818.52271886845,2.0773032952983095
4300,500,713018.311731865,335689.6957649973,237556.24735182134,3.0014715238192973
3500,200,427964.20143961493,264670.26787470246,137320.72161632078,3.116530385234669
600,300,1133106.8256777157,1077343.216286319,994066.4475787833,1.139870305891109
800,600,1836024.8176418121,1861451.8508046966,1528930.1943551565,1.200855882381325
1200,100,314008.87496491097,253982.82564330776,169630.99954540562,1.8511290731436107
1900,800,1260370.1582004018,1277934.7870543695,859816.8620396103,1.4658588518613382
4700,100,286612.1071767772,86199.53459187399,82739.16147748545,3.464044136521357
2100,800,1194023.082626376,1185966.6164347804,777929.5418453617,1.5348730423503139
4800,600,750522.6343874652,333684.85335180024,253360.20098832433,2.9622751776315956
4100,100,287260.6544648584,92859.13298037185,82739.16147748545,3.4718825926586927
1200,100,223302.25197489376,213037.24717279946,174019.86609994428,1.2831997689657184
3500,200,583255.6195607898,271182.7416041268,154001.93236168398,3.7873266303631463
800,600,1749180.9558126589,1795070.7222263627,1447621.8881900513,1.2083134208475144
3400,800,1080244.9787419173,791006.6299908323,480485.8934927234,2.2482345337746668
600,300,1260605.1493899375,1174718.8325066112,1053470.9791119648,1.1966206705120428
1200,100,301128.9591761158,212318.41682022394,153730.97300873147,1.9588047436544396
4200,300,497178.66871010873,228753.6097417952,149566.55544035122,3.324129965060197
2100,500,786347.5952608057,794593.1339048615,486424.69695849135,1.6165864936087075
4700,100,216881.29869202714,74367.26992863187,54290.25884700422,3.9948473869542958
2800,500,730011.0217097442,589243.613466979,356608.0478720722,2.047096317836396
3500,200,424232.0763634611,242711.63449427925,112828.85828240226,3.7599607300965476
4100,100,217125.14091266546,92150.97709302422,54290.25884700422,3.9993388413296653
2600,600,946066.0645531565,861892.4621417512,470440.0598015866,2.0110236040531295
4300,500,694479.6362873879,340673.1124435568,232209.8916376284,2.990740968826373
800,600,2013848.0898357842,1944981.8512656302,1567130.3812752762,1.285054590159234
4200,900,931182.1214682382,589060.0134597489,428721.5782491416,2.171997325796145
3400,400,526810.7237134476,430727.7336821522,232508.63496710072,2.265768425280161
1200,100,375643.52993068384,272666.52582558116,169725.95749798173,2.2132355914689756
3500,200,263771.3282025665,205579.56389673759,110459.15028481373,2.3879536237825882
1700,600,965085.2760416055,1037693.6989777513,715369.979261151,1.3490715350375277
600,300,1178616.4502128283,1129524.6756877557,992013.1801200152,1.188105635925359
1900,800,1094935.4536329631,1309635.9804012114,864549.8289879913,1.2664804467252655
1200,100,238240.1012373396,205280.95449327055,165726.72080175148,1.4375479107097724
3500,200,254938.93821651634,172642.3227307877,112824.19494943091,2.259612296199258
4100,100,270771.79487748933,101962.12798449818,70156.3045836674,3.859550420797475
2100,800,1042661.510087646,1254996.9219766592,782211.7500367541,1.3329657986327283
800,600,1855026.482711395,1797898.3846949583,1567796.2659218123,1.1832063406661457
600,900,3378721.6658146684,3319846.3276875676,3001051.047743991,1.1258461159314792
4700,100,271289.937543692,86416.82060455588,70156.3045836674,3.8669359675316923
2800,500,694409.8797659205,585720.9675394478,348913.59732364694,1.9902058420549211
