P,n,Paper,Min Time,Time opt,mast
1800,100,177416.20518858396,157890.19389408495,112720.79326384487,1.5739439020208714
1500,100,203519.9889853957,188819.37522345627,135264.95191661385,1.5046025308230524
1800,100,253010.6980198257,193255.2058616761,110062.16297336579,2.2987981626442537
2200,100,170109.45516904074,149322.75962233008,92226.10357950944,1.844482728497653
1100,200,449140.1213502904,424817.84214990144,366975.56640787574,1.2238965273537932
1800,100,159476.2905773391,215074.35883997515,113047.99338210211,1.410695456029099
1100,200,536078.5095771445,503564.3321287624,390409.0696881697,1.3731200199967817
2800,400,461012.15072528465,467504.09524308704,282331.9138886223,1.632872969887316
4400,100,137002.64441353807,72650.00519734381,46113.05178975472,2.971016644879205
1800,100,229924.73534881932,214315.95058406488,113087.33303027043,2.0331608252471094
1100,200,506314.8573659371,519628.7239016538,369253.71310067014,1.371184200463002
1500,100,255347.58505814013,224760.4312340708,132074.59556803893,1.9333588261990662
1600,500,887201.6623359387,944507.622293128,638432.4147580198,1.3896563548895116
1100,600,1290219.4830538966,1394878.3943284655,1105571.7861308698,1.1670155653747567
1800,100,162193.97873857466,161754.2416975319,116013.24406662953,1.398064333460258
2700,400,450381.1097294697,519677.9069627282,292788.6514400528,1.5382464706685646
2200,100,248885.47812586126,171225.8423677006,90050.86061457201,2.763832310177685
1100,200,524318.5046522727,565705.402674719,373518.5222482448,1.403728258230269
3100,500,682815.4980103218,615391.1018224878,329513.50439123606,2.0721927596618475
400,600,3892844.349332019,3186088.362022497,3040322.411859892,1.2804051090590107
1800,100,229295.24624641793,165112.11610333517,102487.31533915432,2.237303665215805
1100,200,494839.0700737162,452634.59574158123,323395.9445977948,1.53013381379641
800,400,1215209.4087406253,1156902.299794968,988161.6986101781,1.2297677702442662
1500,100,186300.29084716944,234346.9540978893,135657.59205852254,1.3733126765717594
1800,100,244680.5991768765,201694.01269636553,113150.63833198782,2.162432336077286
2400,600,738704.493657197,823519.538286865,506720.40197664866,1.4578147845944418
1800,100,188264.2870948653,157462.68105206403,110484.480534501,1.703988525665159
1100,200,450792.35449353897,446825.82845195266,351460.9327244073,1.2826243616869386
2800,400,469168.0651975625,496598.023234696,271886.6711003905,1.7256015651621572
2200,100,151173.982212839,205779.40247395594,92493.81276717446,1.6344226461220097
1100,600,1343501.9554752102,1449868.572901173,1111949.2322582956,1.2082403733007183
4400,100,246788.12838152438,92676.85188917803,82739.16147748545,2.98272455237148
1800,100,174307.41145934563,182421.3326193968,104828.20871495818,1.6627910902618839
1600,500,819405.1255439126,851153.2767594256,624064.0837761264,1.3130143952297404
1500,100,228245.7733987838,214217.83602338174,135704.79963632452,1.681928524344459
2700,400,469446.50985566725,474897.491983886,281956.5478078124,1.6649604824061472
1100,200,448419.2615804043,414168.0831624786,358986.0748390983,1.249127175145696
1800,100,296483.47115106037,237788.86233265506,118491.52469273478,2.5021491783474286
1500,100,179690.17114283238,182793.47321982117,139215.89287995544,1.2907302997207188
1100,900,1946873.4285108258,2049979.380001365,1636936.9351330858,1.1893392999605947
1100,200,537909.3639394568,518135.0035746148,393923.4812388474,1.3655173899453494
800,400,1145342.3477810933,1084337.470345862,951603.3488513668,1.2035921785726997
2200,100,226043.2887904217,206448.31244783945,92525.99975203944,2.4430245487343605
1500,100,265176.32748998015,174947.21110973088,122984.77840698518,2.1561719338343655
400,600,3822178.550299347,3265645.6718374914,3057860.388710313,1.249951948235084
1100,200,456639.72831860825,435547.18986862584,364642.83830274583,1.2522931492198448
3100,500,632223.162020735,585208.2610404198,322097.5916263878,1.962831074980755
1100,600,1313977.2333669362,1427676.6300768103,1052815.9186836737,1.2480598080334786
2800,400,551506.9191792802,496982.51593530126,282421.2474404159,1.952781259121217
4400,100,135681.35327580344,78996.6258775613,54290.25884700422,2.499184129111782
1600,500,824823.3993441917,854034.6819998942,610598.7953163821,1.3508434763891222
1100,200,524685.9665054008,520558.67201631283,386729.8665353067,1.356724711246214
2200,100,158664.3671566887,132974.60649577883,94919.92696360598,1.6715601479289328
1500,100,260597.30447830792,241126.84343477178,135780.76599838538,1.919250510646013
2400,600,817225.4485924682,829769.2824950885,509643.39811838546,1.6035240554663954
1200,700,1458144.6411831498,1564067.3797290404,1187701.2081017648,1.2277032567084942
2700,400,573242.8623087481,536918.6140855342,292881.29364191275,1.957253244755247
3900,900,793728.9667722834,695397.7953654735,461700.1611913832,1.719143793937876
4900,300,440716.8173201888,207179.8760170874,142348.1066563424,3.096049730989186
200,1000,13042511.085261725,10313243.51954682,10234622.88379061,1.2743518968264274
2200,100,217248.72279928485,152096.1576447251,83853.25800476263,2.5908202968922893
1500,100,206595.4978593507,171087.10821867405,132581.37664140118,1.5582542819580072
800,400,1237424.759360156,1164220.770290258,988474.3660414555,1.2518531606597674
4400,100,209368.16893527526,87448.90274186005,70156.3045836674,2.9843101083750185
4200,200,167197.85435615527,130408.05907006814,96112.64834491984,1.7396030307700154
2800,400,463342.61900112586,521638.9081492585,278835.52028445917,1.661705863472625
1600,500,929482.567499544,1036163.9903538722,651734.7834394136,1.4261668873868696
1100,600,1470370.5249063494,1546048.3323272115,1139731.1863820192,1.2901029141563785
1100,900,2001277.3841688898,2170177.940079072,1683228.1844084195,1.188951921496164
3100,500,574026.4394186364,544086.7717384442,315147.7653245843,1.821451720679097
4900,300,428637.6489848464,205026.505284302,148288.0517849619,2.890574418001189
1500,100,190927.6237608182,201851.85114805528,125793.85045794981,1.5177818555179787
2200,100,236209.7768611664,179932.99917317874,96748.51380656994,2.441482226108635
2700,400,470401.5347363976,499549.4271452095,289162.76177647617,1.6267707911159726
4200,200,359482.1385758637,190143.66781238257,115155.9162563489,3.1216992601198146
2400,600,861382.2202406258,918863.0342901369,482540.62939668377,1.7850978088987124
4400,100,125949.12393059322,72868.80342820105,47459.96348180299,2.6537973207435024
1600,500,839686.4950086456,916542.9553662912,620590.2714297852,1.3530448891409175
2800,400,520567.34659433545,546037.3913851058,296599.36092424154,1.7551195827670736
1500,100,298569.7655207925,259952.6853738812,142189.82963128173,2.099796914413823
4200,200,375006.05639585154,190052.8732807823,137320.72161632078,2.7308774086086762
1100,600,1350350.964436367,1406478.3366513262,1140215.4661249544,1.1842945518232288
800,400,1237408.054833731,1125016.2922913104,975924.3209956071,1.267934437345886
400,600,3742015.6737988987,3137718.999934814,2895243.7763801026,1.2924699827789656
4900,300,428734.39349289524,175607.65338384907,143441.4983667211,2.988914633314811
2200,100,167393.02663285306,131995.0706990609,90396.39316459172,1.8517666554247092
2700,400,522609.7201996246,541980.9126508296,307584.5224399542,1.6990767807624227
3100,500,754824.0621327251,706846.900195316,336379.24306550383,2.2439674197903368
4200,200,451026.4929911187,172638.2296184052,153927.2635835206,2.930127402325922
1600,500,829715.9191177888,867237.8877657609,615712.921415017,1.3475694439073247
1100,600,1325702.5706682522,1354570.782847059,1118218.13993856,1.1855491547839603
100,300,8245598.9026778275,6281795.328494753,6281795.328494752,1.3126182041103913
2800,400,453115.2387070871,497646.7103301041,292922.6202600885,1.5468769134482079
1100,900,1928963.7237275525,2107842.678937922,1652521.462045098,1.1672851264154476
4400,100,201064.85065273935,90205.752495113,67742.26274582943,2.9680858374503876
2200,100,159125.3438366595,165417.44791596825,85768.5344031476,1.8552881303614746
4900,300,382976.9129909219,200175.1918709686,130823.99861272547,2.927420939980878
4200,200,350512.9982810911,158675.94611545937,112828.85828240226,3.106589959492305
1600,1000,1560492.2022702268,1772301.427513361,1279327.8604738263,1.2197750478851177
2700,400,487993.85300885234,508509.15276867757,303771.60619564727,1.6064498559307574
2400,600,1041232.3190248653,913640.182937612,522376.7937584254,1.9932591406546787
100,300,8187545.117184715,5964398.6854727,5964398.6854727,1.3727360542022222
3900,900,917632.3403235064,790007.844347887,474756.6673972465,1.9328477161873945
800,400,1292452.9147098507,1271892.8521089025,1038097.7632348454,1.2450204214701341
2200,100,294528.7465857396,213722.34996919165,101520.01014978602,2.9011890971167364
1600,500,803247.218966627,931464.081744786,645637.9463331748,1.244114017040937
1100,600,1287778.7974943356,1420364.9460649688,1102500.1883899109,1.1680531314693063
3100,500,655848.4635526052,572668.7910035143,320304.65622182464,2.0475770514506735
4200,200,220371.76637176983,158839.1757540543,92049.29190401144,2.3940625920465792
4400,100,222686.57920597203,115835.60281949173,96621.71431835281,2.3047260212363447
2800,400,492873.1421034752,476558.86296437384,273004.03869257367,1.8053694167451249
100,300,8044619.68823596,6320825.874671789,6320825.874671788,1.2727165480814135
4900,300,388176.3795246001,196339.90707527508,131967.49793690105,2.9414544156183275
2700,400,507509.75956026063,473506.9898872447,283115.2993848912,1.7925903710004327
1200,700,1441017.2227616445,1530888.850488787,1178336.2764290348,1.2229252816765246
1600,500,829832.7803842213,895060.2201267704,639738.9730484277,1.297142765009259
400,600,3924986.7597218645,3399753.3469601474,3134260.7625505524,1.2522846875471354
200,1000,12610038.954703255,9984623.615006136,9826774.296299694,1.283232785701775
100,300,7649160.082518045,5952079.080720091,5952079.080720092,1.2851240682092278
4200,200,219192.79136582464,143506.11205775195,94020.16245785909,2.331338147432678
1100,600,1335981.8201968868,1422716.341689424,1085878.0251183838,1.2303240228581256
2400,600,683840.587432493,817639.3689015738,522598.7553072708,1.3085384924623813
1500,200,330892.14519052056,323223.0010673768,269115.4153657755,1.2295547794643407
1100,900,1971534.5089392671,2143146.009485995,1649243.147171673,1.195417735899221
2800,400,490144.5073094135,498504.5668162621,276997.9320305372,1.7694879659079126
4400,100,160240.324373701,75122.73497555003,50459.111537190256,3.175646964287072
4900,300,399155.4353747537,191560.87905185713,144863.04739585196,2.7553985819725564
2700,400,505869.1958795479,531572.1442283556,287257.1146983349,1.7610327821150402
800,400,1283559.9529892248,1198180.3073042685,1025229.1709103095,1.2519736946711546
100,300,7656576.285215467,6053141.231729095,6053141.231729104,1.2648930517400692
4200,200,316392.1880826299,183219.48194901284,115640.3076979828,2.736002648046819
4800,800,886167.5258344654,497080.89096469985,340344.17455734574,2.603739367618152
1600,500,827592.8927141051,905845.4732925269,613560.734087989,1.3488361408007286
3100,500,593666.4801369706,535487.8810602528,317787.3142787185,1.8681251688237297
1100,600,1340264.1197637897,1398465.8863677,1102388.0104006266,1.2157825621458953
4200,200,265977.32134848787,170426.73985520168,95501.69574595724,2.785053388538885
