P,n,Paper,Min Time,Time opt,mast
2200,100,170193.77864511756,132002.56384150978,92226.10357950944,1.8453970409623897
2500,100,165790.64774249797,138135.13811336743,81158.9711499683,2.04278892885599
300,400,3248029.7756572086,2701397.120893383,2635097.862960475,1.2326030927777831
200,400,4626793.725887307,3975616.416267133,3952646.7944407123,1.1705558241112672
2500,100,259059.81689540064,155329.92357348424,83088.51270910182,3.1178776517806446
2200,100,259080.47494824423,168916.43281962938,90050.86061457201,2.877046073519922
2300,200,232461.17835820536,239251.81868372703,175510.05349941883,1.3244892456201953
300,400,3114498.7909394046,2594713.415775344,2537608.9302703114,1.227335998777259
1600,400,594846.6579884357,688103.216692544,494080.84930508904,1.2039459914810926
200,400,4470632.50227264,3831634.55859818,3806413.395405467,1.1744999919527708
2500,100,204774.92621870115,197173.29583485352,81394.55523511353,2.515830765672167
1200,500,1106478.392701781,1136157.222290374,851243.2196773599,1.2998381274874187
3100,300,473465.5869938761,348563.0603307867,202638.55898370166,2.33650293097454
2200,100,205902.63799609774,200357.81707679565,92493.81276717446,2.2261233679964745
1800,400,606704.0014843027,657295.6455346303,439182.9771600792,1.3814378813301846
1900,400,578528.1426889816,637749.1303000359,416068.08362533816,1.3904650836182277
200,400,4529245.939567049,3991934.317728013,3953897.464165822,1.1455142629811752
2300,200,426297.98662100144,315255.0969794379,186717.3811552116,2.2831189254236324
500,700,3367406.549791644,3059205.425680856,2850482.8994442355,1.1813459924450675
300,400,3130097.877371529,2716246.314260827,2635931.6427772148,1.1874730841174854
2500,100,221495.1664668422,189454.04404705903,81422.8797817947,2.7203062217945058
2200,100,225780.1401786406,193121.37177318352,92525.99975203944,2.4401804982784205
600,700,2871387.3896702076,2651674.7414228525,2375402.4162035296,1.208800399495839
200,400,4610615.619144045,3924999.4225352122,3903697.2839824287,1.1810894348960481
2200,400,542699.5700785068,539632.0000928652,359331.52676733746,1.510303242692918
100,800,18960143.07964816,16336520.378752602,16336520.378752597,1.1605986244358295
2500,100,152974.52428674448,124936.01564383345,83529.53572797326,1.8313824320169751
2300,200,409118.6445382159,345900.8276553409,176599.6019177118,2.316645338356133
300,400,3132844.612225699,2662879.6304933075,2602464.8559882855,1.2037990080891992
2200,100,158314.5530484829,145502.59777218095,94919.92696360598,1.6678747878639177
2400,500,773581.6462420246,707257.8080262699,425621.6098386799,1.8175337632298072
200,400,4849328.919458981,4207359.125093339,4152391.0529393815,1.1678401329822377
1600,400,707051.2297004984,671473.6816298481,475801.6744256834,1.4860208942180477
2500,100,226708.19185610514,148020.61850343182,73790.86704419111,3.0723069254673008
1200,500,1021902.8125204497,1062828.3770303612,832085.4450348351,1.2281224465807932
2200,100,244057.20250196793,152347.61129544606,83853.25800476263,2.9105273701840684
3100,300,516702.4454583612,367328.2478254489,192399.95759589353,2.6855642377199223
300,400,3409970.6595560173,2861258.20546783,2768260.7019595876,1.2318097992512693
1800,400,605311.9867389204,633349.5550210888,422934.82171171857,1.431218134957717
200,400,4780590.225530476,4124116.3931453084,4100916.683641238,1.1657369789053482
2600,600,783142.1508162357,775745.2248114112,467741.9095169065,1.6743040015915638
2500,100,316040.48145328474,173012.07636095004,96621.71431835281,3.270905341339555
2300,200,514084.95002725587,379303.670318694,178639.29324916055,2.8777820415479707
1900,400,590281.0198051282,607861.0800189744,400675.0942532071,1.4732161501211238
2200,100,320684.9351010335,190124.57001631663,96748.51380656994,3.3146238891295154
200,400,4457569.960821618,3857239.7238730993,3822056.541696031,1.1662752531765475
2500,100,170342.70936660143,122031.55360220584,79548.82598484072,2.141360444452856
2200,100,168804.5394798007,131851.86011433756,90396.39316459172,1.8673813585951953
2200,400,569900.3387556985,551172.2606253193,346037.581400497,1.6469319212357667
300,400,3291305.871443956,2801303.609510249,2733944.4557608254,1.2038671321608923
500,700,3263593.7925995905,3035695.026335727,2828007.063429684,1.1540260400345839
2300,200,401369.42962721613,297776.1478854841,154667.6256772062,2.59504487684372
2200,100,191801.5468485718,158627.17995764932,85768.5344031476,2.236269375281909
2500,100,188463.8940272476,135452.80728279703,75476.31027476989,2.4969940017092624
600,700,2831469.9559591617,2619313.390320309,2356672.5528580695,1.2014693991005576
1100,1000,2258338.6947855046,2308985.617760683,1860840.5243255657,1.2136121635700117
3100,300,479681.88568536716,401584.1530962744,203897.60886038028,2.3525625845560127
300,400,3093005.9767157556,2598790.226702989,2548037.694464021,1.2138776374602922
100,800,19034614.71886543,16426446.750771862,16426446.75077184,1.1587785847825576
200,400,4504025.103237394,3915981.634322546,3877971.048427521,1.1614385582026798
1600,400,692944.9843334781,721278.609824504,494237.18302072777,1.4020494777391461
3500,700,801081.4204178127,705998.0000907717,407211.8427777479,1.9672350758596056
2200,100,314363.8043047892,222645.17083553533,101520.01014978602,3.0965698667776564
2500,100,313613.69211086805,200142.03164855455,101184.76326029963,3.099416176960272
1500,1000,1654056.0989406866,1865183.2855690063,1364616.3845054149,1.2121033557281924
1800,400,687706.4553715507,646039.3456994855,439321.9404628691,1.5653815392124144
2400,500,715673.6626250783,671861.2472523969,416042.72251741757,1.7201927203404375
1200,500,1030688.9124387094,1064942.8218773098,814131.7270885095,1.2659977226592676
2300,200,280349.5537341801,275919.31490173616,168090.01130297742,1.6678537383691294
300,400,3098628.117673334,2684606.9276195928,2585314.032285014,1.1985499939187776
200,400,4839751.240296494,4036545.7679688516,3996346.843569554,1.2110438432249808
1900,400,687993.4354789669,642045.6182914692,416199.7330700866,1.6530367052472645
2200,400,624521.6929776083,547788.3387317889,359445.2240150747,1.737459983475581
2300,200,280392.7022325542,259822.52605504022,171688.99231435137,1.6331431529353577
300,400,3239181.051881093,2750655.9589115023,2664231.2290463694,1.2158032743428655
2800,200,196927.66516286897,217071.39060721843,144168.97251737976,1.3659503964289479
3100,300,439838.66452805104,336974.90950781433,192002.55099097066,2.290795941293173
200,400,4865614.099352801,4206109.503038373,4174576.9585997975,1.1655346512008695
500,700,3277298.3479614747,3086503.7288349,2829391.3255762253,1.1583050807911945
1600,400,639680.0590400884,707679.3324421832,487962.16049780353,1.3109214419157156
300,400,3415721.569780726,2862889.2867245395,2783051.3057331983,1.2273297163958858
600,700,2810773.974150898,2600765.090016475,2357826.1046468546,1.1921040184479101
2300,200,354930.05593647156,346403.7460878609,188398.18667944876,1.8839356269408765
2600,600,833146.506672613,803678.8440932101,470440.0598015866,1.7709939647231614
100,800,18813323.675330784,16371934.51717478,16371934.517174788,1.1491203837637443
1200,500,1083039.7264333798,1192611.6346755628,868979.7112525515,1.246334882631818
2800,200,398293.2958582259,277843.36811747577,153374.9916632095,2.5968594458529686
1800,400,564772.0061351578,625511.266482159,433744.14266471425,1.3020856089617066
1900,400,558063.2757731148,621338.5751212339,410915.5035770977,1.3580973969467387
3200,1000,1093487.5104014957,1027841.4657955824,639663.9302369131,1.7094718940874145
2400,500,635495.2189512695,692866.0130833952,407065.86354425474,1.5611606765994044
3100,300,444052.0546317706,324995.1910197229,195262.6203783582,2.274127294672866
2200,400,529617.9812825066,580348.4343749305,354881.5712711298,1.492379498280225
1600,400,690739.7307549918,759933.2399052586,519048.8816174227,1.3307797304226114
2300,200,359079.099625279,271973.0709161511,174394.4009274002,2.059005895348455
2800,200,399074.824303261,299798.5673164639,145063.9587181204,2.7510267045636008
1800,400,670617.0637536652,717203.1558065574,461376.7836599313,1.4535128066781084
1900,400,648934.4008777264,700126.6846831805,437093.7950462507,1.484657087866141
100,800,17857138.32484293,15553587.904882792,15553587.90488278,1.1481041181010712
500,700,3221417.736363029,2982638.6495731007,2756021.793167797,1.1688651172312763
600,700,2714486.389285528,2539649.457009255,2296684.8276398308,1.1819150614910656
2300,200,421784.93411934294,356043.8720103621,184957.76225601623,2.2804392147408956
2800,200,515814.8838042078,353652.85599580104,154364.66132239698,3.3415347747688644
1200,500,1061170.8426925852,1118471.94626296,827453.6952397135,1.2824534457909016
3100,300,475549.7562213316,344917.99018446414,176272.85118699196,2.6978048690939014
2000,600,873640.0243867745,908593.5286610564,608064.4823719783,1.4367555575336706
1600,400,622360.7614367639,719888.8921225558,512614.58545515477,1.2140910132008136
1100,1000,2128873.029872288,2370824.066702185,1786686.2356908533,1.1915203617433825
2200,400,603490.3833113345,636118.3295601101,377490.095721762,1.5986919660963805
2400,500,835945.655839995,777114.518618492,434489.85562627576,1.923970479437452
3500,700,805793.7533761415,702326.8652590432,404001.0090613834,1.9945340118041892
2800,200,401095.1300461563,276723.4233978486,127048.40680627653,3.1570260511628954
1800,400,588544.5973316405,670134.1838874334,455657.4092934709,1.2916383785884678
700,400,1309283.648567542,1266287.8510626317,1129327.6555544892,1.159347902380639
1900,400,570711.9255593691,625183.4182111791,431675.44038328825,1.3220856971909942
1500,1000,1622550.835797478,1912172.20261469,1310236.572839959,1.2383647880325708
2600,600,904921.3277573643,865145.255810084,445422.1194430927,2.0316039286256804
2800,200,264551.7189497342,237751.13598731428,138073.93785601715,1.9160148762151439
100,800,18075685.68204556,15707098.469540233,15707098.469540207,1.150797247314557
500,700,3351377.886674581,3128520.5466744844,2879545.8315440235,1.163856414425451
1500,900,1455310.3962277444,1589768.6527376417,1200420.4190975963,1.2123339232447903
1200,500,1037049.5471633445,1080686.0853757663,820950.5618866894,1.2632302057020601
3100,300,429336.2364259424,335937.2513031751,193120.38893075113,2.223153333540009
2200,400,542145.5490425344,583789.6591187416,372810.6076037489,1.4542117042409035
1600,400,660867.4975577008,688246.8414268227,477757.0677120039,1.3832710015628225
700,400,1272229.6051944722,1223513.364368345,1087546.684401562,1.1698160855453619
600,700,2843932.5144771044,2671986.8320015334,2399621.5262866863,1.1851587774668662
1800,400,636415.930363774,617828.0704992035,424672.9490773368,1.4986024698452758
2800,200,252967.65158148104,230696.25722472835,141030.24368678863,1.793712078831063
4400,800,956590.3220912105,532610.9138708524,371284.55406255904,2.576434466837614
