P,n,Paper,Min Time,Time opt,mast
100,200,0,4036731.230486634,4036731.2304866333,0.0
4500,100,33402.85736013581,72489.43618998479,45088.317305537945,0.740831757676464
100,200,0,4294499.766569868,4294499.766569867,0.0
100,200,0,4061790.844107374,4061790.8441073727,0.0
3800,100,17642.369150220326,94705.1832834413,53394.05996708441,0.33041819934832145
4500,100,108784.53683473433,89304.71112536888,82739.16147748545,1.314788969239629
3100,100,17642.369150220326,119930.1899698083,65450.783185458306,0.2695516889420517
100,200,0,4108703.744730692,4108703.7447306924,0.0
300,500,0,3526838.3773108986,3404972.8787094397,0.0
4500,100,77938.11439889878,77742.85540088888,54290.25884700422,1.4355819267418997
3100,200,11747.74541662047,188665.91168224663,130217.13646731075,0.0902165854305173
100,200,0,3557355.390575743,3557355.390575743,0.0
2600,200,11747.74541662047,220429.05436521483,155258.89348025512,0.07566552326430483
3300,300,37158.345211568136,357118.13039528637,190357.43419681065,0.1952030156760261
4800,200,21304.06715124011,108200.88645827585,84098.56730180485,0.2533225931755308
3800,100,108784.53683473433,108749.62688543985,82739.16147748545,1.314788969239629
100,200,0,3866070.259968482,3866070.2599684806,0.0
4300,300,37158.345211568136,237166.37113056297,146088.26345336632,0.25435544466876125
4500,100,11341.942701908783,85908.04243677828,70156.3045836674,0.16166676351064851
3100,100,108784.53683473433,126209.84373522148,82829.73232550794,1.3133513024915746
3800,100,77938.11439889878,121677.33257931341,54290.25884700422,1.4355819267418997
300,500,0,3431381.0289175604,3328341.7801393406,0.0
100,200,0,3948846.823230081,3948846.823230082,0.0
3100,100,77938.11439889878,150843.50180391708,65640.770350898,1.1873430793432567
2600,200,27867.46559912341,290387.6443436891,165173.06794499487,0.16871676445704634
3100,200,27867.46559912341,245698.56311573685,138532.2505345118,0.20116229608340142
4500,100,12216.906468565343,73108.62142426455,46405.29762665181,0.26326534023884474
400,800,0,4303573.561138286,4084130.094688149,0.0
100,200,0,4333158.293627321,4333158.293627322,0.0
4800,200,27867.46559912341,161810.8690771447,115155.9162563489,0.2419976889167168
3800,100,11341.942701908783,106005.49222276006,70156.3045836674,0.16166676351064851
3100,100,11341.942701908783,147756.38783884744,70216.21405692393,0.16152882712693578
4500,100,21314.749126357237,92414.89630587166,67742.26274582943,0.31464477657515927
3100,200,91326.91154615012,298238.8760729332,137386.0010519413,0.6647468508208657
3300,300,18510.477360798213,357958.4575164538,180739.3541052333,0.1024153121075154
4300,300,18510.477360798213,224435.37125270022,148288.0517849619,0.12482784107003413
100,200,0,4011071.221330206,4011071.221330204,0.0
3100,100,11089.890472806428,121649.81227796528,67362.52881288166,0.1646299607250748
3800,100,12216.906468565343,89702.80067745279,54953.641926298194,0.2223129539794689
100,200,0,4254028.531888375,4254028.531888373,0.0
4500,100,146846.03003691885,130739.87221161724,96621.71431835281,1.5198036080490676
1500,800,20700.070313989272,1494528.7022454722,1089101.3585835064,0.01900655999631838
2000,600,9785.51131474131,895561.1914292151,608064.4823719783,0.016092884222688585
2600,200,91326.91154615012,322172.07964678906,156222.72477336045,0.584594281521093
3100,100,21314.749126357237,130417.0229752477,67900.41305549568,0.3139119214037252
3100,200,81012.85747488929,336604.0332489107,154172.62620376144,0.525468492492429
3800,100,21314.749126357237,109781.5207274885,67742.26274582943,0.31464477657515927
300,500,0,3346470.105576709,3256526.908354038,0.0
3300,300,30918.87634724063,312455.0098087594,191540.1780203572,0.1614224058200182
4800,200,91326.91154615012,179322.86971651696,137320.72161632078,0.6650628577478709
4500,100,61597.52507868069,72641.27642259923,50459.111537190256,1.220741372611783
3100,100,146846.03003691885,177441.87135073202,96621.71431835281,1.5198036080490676
2400,900,24360.831600826838,1145800.4879453976,750262.7619359978,0.03246973305454413
2100,800,20700.070313989272,1184490.7467398976,777929.5418453617,0.02660918399484573
3100,200,88249.76617273068,251760.9856258143,114753.3996959917,0.7690383588331564
3800,100,146846.03003691885,135923.69212411912,96621.71431835281,1.5198036080490676
4500,100,13152.656702562925,77007.23970049144,54138.05797390288,0.24294659237505584
3100,100,61597.52507868069,102350.55988630105,64152.27902003284,0.9601767235649667
2600,200,23708.98421309534,355296.0060502318,158027.06710502662,0.150031160151432
400,800,0,4350517.31668907,4106611.687692959,0.0
2300,700,2504.0333078797594,1051011.6023780468,619670.1955313554,0.004040912933907686
4300,300,30918.87634724063,217709.58427268916,146995.95057376253,0.21033828637153884
3100,100,13152.656702562925,128464.25427906566,60867.99215707249,0.21608494442566667
300,500,0,3654204.400336496,3475918.845010206,0.0
4500,100,88814.39894295052,108467.83853311214,100419.32952364009,0.8844352911362786
4800,200,81012.85747488929,175952.49535875107,153927.2635835206,0.5263060980157805
3200,900,24360.831600826838,846278.2001373545,562697.0714519983,0.043292977406058836
3800,100,61597.52507868069,92057.3702207382,52334.75393739521,1.1769908224344754
4300,800,19130.391888517854,550776.0365661513,379919.0785756418,0.050353859459334835
2000,1000,74215.16742659622,1566096.434016642,1023462.2883790612,0.07251382710362167
3100,200,23578.402166079617,223642.7638584561,124711.94386995098,0.18906290315438481
3100,100,88814.39894295052,171145.44585569578,100708.92896554476,0.8818920015854435
4600,900,24360.831600826838,508253.3678548454,391441.44101008575,0.06223365502120958
3300,300,22548.342821927017,362312.64865649154,180366.03274909366,0.12501435263752744
4800,200,88249.76617273068,146281.10748394014,112828.85828240226,0.7821559795619669
3800,100,13152.656702562925,118911.82196872866,54138.05797390288,0.24294659237505584
2600,200,88249.76617273068,287173.2036242529,136821.3611759901,0.6449999138600666
3100,200,24806.60429059363,206764.681544186,127382.15558806715,0.19474159607421065
300,500,0,3399060.412255936,3309814.780958854,0.0
4700,600,34141.86048665698,346203.9459614069,258750.843562544,0.13194878909990634
2000,600,34601.78733668806,950756.0729236399,611572.0777420626,0.056578428930958734
4300,300,22548.342821927017,233279.11962376806,138420.44373767654,0.16289748980041452
3800,100,88814.39894295052,145568.60481296477,100419.32952364009,0.8844352911362786
4800,200,23578.402166079617,129822.67083825555,89579.42667687622,0.26321224683799055
400,800,0,4315199.290933421,4092983.629293697,0.0
1500,800,32607.08448554485,1517921.403847692,1095096.4500514558,0.02977553665160062
3100,200,25951.756611965793,259837.2217389781,139779.29979442974,0.185662373828832
3300,300,19569.40914565735,332821.92197498557,183428.52217360924,0.10668683863208324
4800,200,24806.60429059363,127957.22395730589,82267.6421506267,0.30153537456651974
300,500,0,3373093.942936562,3283802.2475467576,0.0
2600,200,23578.402166079617,241653.2974056675,148695.00999878772,0.1585688865165808
3100,200,12425.242851597237,236357.11349553737,129389.39423645819,0.09602984019609981
4300,300,19569.40914565735,211326.6112627451,140770.7263192815,0.13901618367210847
2300,700,85640.88230352642,1011397.4598913869,614784.1442238443,0.1393023601993619
2400,900,45689.98286180202,1244052.1456587708,771479.5845205256,0.05922383920269041
4800,200,25951.756611965793,161904.23592700186,115640.3076979828,0.2244179138622137
3300,300,38312.78520004526,328771.3036619735,165589.64808475002,0.2313718619683067
400,800,0,4108991.2892260863,3888396.976220695,0.0
3100,200,37624.24717759275,258676.44423894025,137226.72683510883,0.2741757968387741
200,900,0,9047423.90689932,9003153.143231973,0.0
2600,200,24806.60429059363,213711.2027777616,151878.72397038777,0.16333166122353152
300,500,0,3544829.4741444318,3443402.3804435986,0.0
2100,800,22222.662674861775,1179376.7605616355,782211.7500367541,0.028410034333820208
4300,800,22222.662674861775,514471.46190563863,382010.3895528334,0.05817292744544138
2000,600,17308.859546155476,1002451.3191139359,579048.7552760205,0.029891886284954886
4800,200,14157.840071694623,130070.14415519084,83563.98377771258,0.16942514504042439
2000,1000,32785.350020067905,1605696.903307448,982677.4296299694,0.033363287922887716
3200,900,45689.98286180202,1006070.9535804327,578609.6883903942,0.07896511893692056
1500,800,35258.19532428017,1461258.579031508,1091462.301144986,0.03230363090625573
4300,300,38312.78520004526,220790.59214145012,144863.04739585196,0.26447590250778
2900,900,24360.831600826838,998474.2029251324,620907.1133263429,0.039234260774240824
2600,200,25951.756611965793,305049.79034367565,166659.9343702816,0.15571682966289135
4600,900,45689.98286180202,575765.8812655492,402511.08757592645,0.11351235847182328
4700,600,34601.78733668806,372646.96918036195,260243.43733704792,0.13295930798775302
300,500,0,3513536.147424614,3411941.189591615,0.0
400,800,0,4110534.156468876,3926774.6173850517,0.0
3300,300,8687.452132062237,312736.24473973806,181416.122934948,0.047886880126841724
4800,200,37624.24717759275,159236.97284897015,124828.15119872103,0.3014083507308906
2600,200,14415.433265056536,252181.40972524014,154271.97005116168,0.09344168782103386
3200,1000,74215.16742659622,1079335.518951929,639663.9302369131,0.11602212336579468
200,900,0,9337281.17650087,9257755.014246307,0.0
300,500,0,3386700.1601650734,3272323.915135941,0.0
4300,300,8687.452132062237,220956.00471341444,139226.32690356477,0.06239805592285436
2600,600,12492.801577156357,749804.4447157631,467741.9095169065,0.026708749682189437
2300,700,72348.53838276214,984306.5785182249,615085.0707774403,0.11762362934824086
4400,400,27013.112510445877,246672.2455116722,179665.76338366873,0.15035203147057297
3300,300,17643.89424078269,314719.2894896746,183812.45345439637,0.09598856828903662
300,500,126160.45362283448,3543574.6643387536,3355473.1266480973,0.037598409780399786
2600,200,37624.24717759275,298528.0216354489,163616.48199570668,0.22995389412284278
2000,600,66670.74492798287,1030263.8372925709,626852.1525101105,0.10635800588864938
400,800,109263.2929542017,4258482.516883596,4017852.593095267,0.027194450374304947
4300,300,17643.89424078269,216005.07915363665,141065.37125569955,0.1250760132251083
1500,800,0,1469442.0424570753,1036905.8603255186,0.0
2300,100,17642.369150220326,137488.30051304202,88216.27298909597,0.19998996276345773
2400,900,53288.15686685718,1261233.6303148647,757405.6701040033,0.07035616311076719
2100,800,35258.19532428017,1217965.30735262,779615.9293892756,0.04522508326875803
2300,100,108784.53683473433,169943.95719133748,86135.60580524278,1.2629450483079203
200,900,0,9183455.365186224,9088868.041248038,0.0
4300,800,40726.90552068612,531495.6586493233,380742.66319011134,0.10696701330880401
3300,300,23098.9377681011,325273.57730582764,183179.2307370784,0.1261002007441311
4400,400,34151.06398234154,257536.8732921756,173018.7907002485,0.1973835549544879
4700,600,10610.795124079985,374818.45337380265,277514.5116622374,0.03823510006926907
2600,600,34601.78733668806,811864.9180008601,470440.0598015866,0.07355195761024635
2300,100,77938.11439889878,200567.65343856724,88472.34264686253,0.880931962093384
2300,700,64831.49718048595,964351.1978748377,599135.172427782,0.10820846474056829
2900,900,45689.98286180202,1112305.751961299,638465.8630514694,0.07156213903658426
2000,600,22609.74248129509,944502.361327008,627118.506368725,0.03605338106224106
400,800,0,4240117.984465467,4001466.0300432416,0.0
2300,100,11341.942701908783,199763.24681031358,88503.13019760294,0.12815301195093748
4300,300,23098.9377681011,225104.47813127577,140579.40963543227,0.16431238278780722
2000,1000,21491.403332010846,1628846.1966850082,986806.9501150118,0.02177873121942041
3200,900,54415.2010541654,962527.4777742337,568054.2525780024,0.09579226069906654
4600,900,54908.61033966018,533655.2083115077,395168.17570643645,0.1389499805785242
2300,100,16819.66721708975,135062.6879049685,90792.97361736224,0.1852529611814955
3300,300,26630.241504360707,312045.7840332102,187496.74666632205,0.14203041907576736
4400,400,47656.390129199186,265684.8756614197,179722.61200753736,0.2651663560687652
3500,700,18314.480756434725,760185.9897302557,407211.8427777479,0.044975314645823265
4300,300,26630.241504360707,217990.87908001844,143892.85209275878,0.18506994000781807
