P,n,Paper,Min Time,Time opt,mast
800,200,679438.8024638891,542502.9634947593,504591.40381082916,1.3465128365892853
300,200,1685879.6353394631,1358888.6619952226,1345577.0768288777,1.2529045450986551
800,200,718079.8417429513,636141.0038361932,536812.4708212333,1.3376735466752647
1000,200,498730.9691895462,472037.43360488454,403673.1230486633,1.2354822273600403
2200,100,143070.01862786533,157178.94198288888,92226.10357950944,1.5512963583517614
800,200,693789.1908490076,643688.4449332224,507723.85551342147,1.36646955488714
300,600,4774468.9553812975,4142205.846099542,4053763.2158131893,1.1777868368721516
300,200,1687186.6199577712,1477274.304350984,1431499.9221899556,1.1786145383624316
800,200,701096.6840850987,715761.3409040022,513587.96809133654,1.365095616804667
1500,400,680178.4833805502,746003.8985803934,527019.572592095,1.2906133258678758
2200,100,157556.00320749744,156436.66408424452,90050.86061457201,1.7496335085775045
1200,500,1081034.5594852979,1142429.6334663627,851243.2196773599,1.2699479238084668
800,200,611364.9839585823,572468.6931550276,444669.42382196785,1.3748752471079602
2200,100,137538.07575780014,196872.58078207952,92493.81276717446,1.4869975800869097
300,200,1616345.1670188885,1430685.030551766,1353930.2813691243,1.1938171331720304
600,600,2344392.517935367,2235909.7022217577,2026881.6079065946,1.1566499536974457
1000,200,566400.6499284654,543824.6819742868,429449.97665698663,1.3188978477483186
1100,600,1356433.6261417638,1360265.0823259996,1105571.7861308698,1.2269068758427946
800,200,678340.1545794673,560422.428882506,483258.78249606007,1.4036788965858011
300,600,4680601.922640981,4218762.664999929,4077147.1849470837,1.1480090637693594
2200,100,178745.42202204684,198972.23519478765,92525.99975203944,1.931839942298024
800,200,682558.1728525893,538216.4502416322,493605.8529037602,1.3827999989004782
2200,100,123968.61234068233,144592.19809285278,94919.92696360598,1.3060335833192767
2700,200,190956.81881976686,211526.09294364438,149508.5640920975,1.2772299699309342
300,200,1645347.5665367122,1473668.607423739,1369567.9149102308,1.2013625236281602
1500,400,648837.1006273421,708175.6045711708,507521.7860540623,1.2784418688151185
800,200,723761.1010517252,661035.8678571073,541644.7867034152,1.336228315713542
1200,500,1063970.2217796084,1070998.4895064982,832085.4450348351,1.278679044476094
300,600,4568876.612468975,3987029.556892524,3860325.03517347,1.1835471290213946
2200,100,181485.7588867594,156281.14718383172,83853.25800476263,2.164325670881524
800,200,661925.4108420265,579202.0502360511,501383.9026662755,1.3201967740129232
300,200,1469922.6793588905,1247764.2009579476,1185785.1301919143,1.2396197607242636
1000,200,536251.0010098575,543343.5681367153,406179.08441073715,1.3202329257987808
600,600,2405797.980834478,2326828.003267603,2038573.5924735419,1.18013791099656
3700,200,147571.37364740137,164811.49817626787,109100.8440672063,1.3526144083403897
600,1000,3995960.001621796,3763946.7572019105,3411540.961263537,1.1713064703000977
800,200,680606.9087920038,659123.3422214456,531753.5664860466,1.279929184659005
2200,100,224647.01418227673,193115.2027629416,96748.51380656994,2.3219686312847685
300,200,1561377.8155995435,1309132.35189464,1288690.0866561602,1.2116007035104477
300,600,5077049.640754789,4383031.024932499,4179014.350067403,1.2148916503894995
2200,100,140861.27461263954,135291.40117009534,90396.39316459172,1.558262112915971
1300,900,1668073.1542166849,1766234.8435218015,1385100.4835741497,1.2042975755176586
1100,600,1393555.911974172,1416632.896344113,1111949.2322582956,1.2532549792259418
