P,n,Paper,Min Time,Time opt,mast
2000,100,207349.37227655653,159083.69711824798,101448.71393746037,2.0438836948133248
700,200,696914.0708233231,613811.8634522816,576675.890069519,1.2085021809032266
400,400,2238940.0626811204,2071774.8953193133,1976323.3972203562,1.1328814230657427
2000,100,297362.70551172434,186066.3181958822,99055.94667602921,3.001967226503564
2800,100,199419.61689864143,134238.55574674084,72463.36709818599,2.752005942926072
2200,100,201557.98339983256,141481.3664399531,92226.10357950944,2.1854765145322066
700,200,778212.8499856457,703608.9018250625,613499.966652838,1.268480672022618
2000,100,235616.9292626442,197671.94871530373,101743.19404389191,2.3158003980197366
600,400,1493750.5838744151,1446212.374894968,1317548.9314802375,1.1337344277576233
700,200,775310.3305689662,700161.0463696438,580255.8348724816,1.3361525795588944
2200,100,297362.70551172434,180068.97489115928,90050.86061457201,3.3021639491539205
1500,400,681365.3909448144,742102.2252959922,527019.572592095,1.2928654387418372
2800,100,296398.2045688777,157697.63661191834,82944.9888369952,3.573431122540316
1100,300,789572.2898752934,729304.6510194062,571072.302590432,1.3826135259821342
2900,400,556679.6356013677,469173.56699176977,272596.3306510836,2.0421391376463665
400,400,2178537.9280703813,2001333.6237521514,1903206.6977027336,1.1446670142029167
2200,100,232819.3906621522,186013.24656961625,92493.81276717446,2.5171347541722113
2000,100,288199.42627282854,180128.10013647095,101778.59972724337,2.8316308835568047
700,200,781936.160764373,780080.0655526696,586957.6778186704,1.3321849092600806
2800,100,227255.24374654266,171893.24191715947,72673.71003135137,3.12706264271502
100,800,18795379.51740225,16336520.378752593,16336520.378752597,1.1505130273548132
1100,300,802729.0378448691,685179.0227307177,542218.0623157,1.4804542556486981
2200,100,284803.42304231087,176691.80518703046,92525.99975203944,3.078090739960184
700,200,728924.3265237635,615122.0191804124,508193.6272251061,1.4343436979009654
2000,100,167105.58639805258,157502.59270894947,104411.91965996657,1.6004454945590267
600,400,1450327.409242163,1422899.703585767,1268804.4651351557,1.1430661296480156
2800,100,280238.7419912415,169313.4045408605,72698.99980517384,3.8547812589203945
2400,500,845929.1717079914,738314.9271789744,425621.6098386799,1.9875146189795614
700,200,674222.0826909946,618337.2186320612,552295.7514240686,1.220762754289789
1500,400,784632.9627690018,673628.2740930074,507521.7860540623,1.5460084361490267
400,400,2274793.4790112404,2087500.7072093345,1976948.732082911,1.150658811781386
2200,100,165104.74004904064,143024.92832373778,94919.92696360598,1.7394107362971825
2000,100,250797.4607245039,154561.61422078413,92238.58380523889,2.7190081458108786
900,800,2129637.470109568,2149111.802145047,1815168.9309725107,1.1732447783626259
1100,300,707415.9089632467,737513.8948272321,574620.5340610717,1.231100991055188
1600,700,1234522.181879768,1232119.0709941443,890775.9060763236,1.3858953452362366
800,700,2084650.4990569372,2070569.442157569,1781551.8121526472,1.1701318394653122
600,400,1493010.0897148717,1429587.9208614486,1317965.8213886074,1.132813966406077
2800,100,159418.28819939287,123521.25826614173,74579.94261426183,2.1375490864068794
2200,100,252060.13253191614,157057.4697043417,83853.25800476263,3.0059670730694785
600,900,3305045.2653479343,3279639.5147256367,3001051.047743991,1.1012959169196632
2000,100,377834.1081230542,198975.16326654633,101835.57449878904,3.7102369185097213
4300,500,783698.146757387,343930.9584422153,237556.24735182134,3.299000365150272
700,200,696559.832438743,602228.1881723263,564120.9747471545,1.2347703127878715
2900,400,627336.8687105104,460156.76038774854,262511.2686486529,2.38975215022157
400,400,2249120.419866141,2036287.241910337,1951848.6419912141,1.1523026793571758
