P,n,Paper,Min Time,Time opt,mast
2200,100,160378.57101720406,154182.74863770034,92226.10357950944,1.7389715578620255
500,300,1414621.5266959188,1352658.9685979849,1256359.0656989503,1.1259691320083898
2200,100,252558.4267831454,169564.86927776536,90050.86061457201,2.8046198010713566
1100,100,245984.45657404614,231274.1343594419,184452.20715901887,1.3335945411701116
1100,300,698961.8410797953,720918.9892610393,571072.302590432,1.2239463162707167
2200,100,142556.38332321928,200994.6315817032,92493.81276717446,1.5412531828703222
500,300,1368058.822783183,1281799.3707491432,1192879.73709454,1.1468539369403
2700,100,147819.44927592837,133429.82336338842,75147.1955092299,1.9670654144075483
1100,100,293613.9941975888,264786.6135151326,180101.72122914402,1.63026756320681
4500,100,137772.9506030709,75218.26044021525,45088.317305537945,3.055624135836824
3900,200,164953.0741463671,154930.08527603786,103505.92898683675,1.5936582161138306
2700,200,191662.18580963113,218355.57734960908,149508.5640920975,1.2819478735115597
2900,300,469612.7624147306,378786.73923820374,216613.6320170604,2.1679741853815746
2000,400,526666.5007502396,610044.7533378882,395264.67944407125,1.3324400791160529
2200,300,494503.58450846124,471088.8737740779,285536.151295216,1.731842298305666
2200,100,218009.46997575546,179684.9346416234,92525.99975203944,2.356196858828863
500,300,1446071.0089319178,1371799.1245601168,1264165.1749343576,1.1438940398014095
4500,100,251460.95277820865,86515.13861503398,82739.16147748545,3.0392011266229098
2700,100,251764.59150612715,162588.67353097093,82989.09935373723,3.033706757474161
1100,100,219596.83041279594,260728.31320324063,184987.62553434892,1.187089297343409
1100,300,696662.5796571042,665151.5061086614,542218.0623157,1.2848383852832272
2200,100,146963.62587993278,146773.72716205008,94919.92696360598,1.5482905495310937
500,300,1383864.1401545561,1302774.6581268823,1190415.8161440182,1.162504833510322
1100,100,267732.93244499614,248451.5298121755,185051.99950407888,1.4467983764698247
2700,200,377147.83804905287,299973.89559090347,159055.54690999506,2.3711706091109788
4500,100,135543.50894354246,71289.01073054629,54290.25884700422,2.4966451039682576
2700,100,138135.6090678081,179808.04130985454,75365.32892140141,1.8328800662685345
3900,200,363739.0270218563,214484.22370578616,115155.9162563489,3.1586655627153
2200,100,212349.00733521348,147893.3877101837,83853.25800476263,2.5323882743250437
1100,100,235839.2713941273,224215.19065680832,189839.85392721195,1.2423064310013237
2200,300,487710.5938954663,432616.9328164864,271109.03115785,1.7989463199088438
500,300,1438131.9779715936,1341189.492392986,1210628.2463458208,1.1879220415618696
2900,300,452139.2300774088,375212.5125861499,205668.92018871376,2.1983838377842577
2700,100,214990.8562523732,162860.95610417807,75391.55535351361,2.8516569958568123
2700,500,692985.7225044968,642354.6037633682,378330.3198566043,1.8316949135008633
1100,100,279229.6501280611,226251.00511364266,167706.51600952525,1.6649898690412344
400,900,5070568.188010364,4689101.944656889,4501576.5716159865,1.126398297872365
4800,500,643008.9416864876,307992.77543343016,218726.61253679788,2.93978375209514
4500,100,208322.87598168256,90811.94787679274,70156.3045836674,2.9694106212969027
2000,400,549220.200991585,564143.8371990906,380641.3395405467,1.4428811165243416
3900,500,642974.430644717,443104.14978946943,261920.99066995684,2.454841167941826
2700,200,396998.4147211777,306498.84649282024,150436.69792990264,2.6389732039064215
1700,700,1054642.2420812103,1258422.3715382407,838377.3233659515,1.2579565461610882
1100,300,674644.6950376948,723236.4839897833,574620.5340610717,1.1740699384160753
500,300,1238960.0249897805,1203709.0576287138,1092891.6773593503,1.1336530880931963
2200,100,227427.92128624622,203159.52862810853,96748.51380656994,2.3507122987020206
100,1000,23477000.101494536,20469245.767581187,20469245.76758122,1.146940164188997
1100,100,290598.2051583372,276665.8598868766,185155.58999779826,1.5694811329314593
2700,100,135795.56145995753,119795.55171609904,77342.16271108635,1.7557766255803495
2000,700,995693.0804012166,1075482.0441174707,712620.7248610589,1.3972272285448182
1100,100,242181.60226259928,222004.41388883832,180792.78632918344,1.339553458851176
3900,200,381457.8821610329,223305.04705863158,137320.72161632078,2.7778610370752377
2200,100,163976.21497151803,142614.69544041282,90396.39316459172,1.8139685581586626
4500,100,126425.2208057977,67197.84292589953,46405.29762665181,2.724370433370269
2900,300,441737.3183223545,401747.70242592506,217959.51291971683,2.0266943727529063
500,300,1418613.2929637022,1274664.113962469,1197346.411370657,1.1847977155915563
2000,800,1157148.4249803089,1262079.589348374,816826.0189376298,1.4166400165426967
1100,300,729882.2078660205,713620.6723200827,541098.098247281,1.348890728373001
1100,100,234198.6392152795,222457.01070617104,171537.0688062952,1.3652946319127304
2700,100,211514.95715663664,132504.7692621893,68324.87689276955,3.0957239409094366
2700,200,454670.5950018493,342985.94181845954,154441.1569389403,2.9439729927794276
2200,100,159616.56263209056,150743.938870542,85768.5344031476,1.8610153915167382
2200,300,465262.9761099688,475676.51984767686,287310.26703053585,1.6193746952332888
1600,700,1105078.3166529497,1281793.578464569,890775.9060763236,1.240579487068282
1100,100,304246.8860158475,296106.0420337699,193895.2222244751,1.5691303917928252
500,300,1386079.8309859314,1315872.4299689932,1213162.192799016,1.142534641462869
2700,100,225196.37201297327,183470.79696445077,96621.71431835281,2.330701474318577
4500,100,200319.363877935,88224.74105848717,67742.26274582943,2.9570810858435297
2000,400,664062.9419119585,625950.2663483807,395389.7464165822,1.6795148279143852
2200,100,290153.4711740867,229634.10655607487,101520.01014978602,2.8580914318860344
3900,200,451736.40806609805,254471.44932994706,153927.43410024705,2.9347361677704535
2700,100,164257.5042767807,112964.10454725378,73656.32035633399,2.230053082778735
1500,100,197780.80426537478,186835.65848476352,135264.95191661385,1.4621733232663239
2900,300,428105.6203994846,387066.76303722296,205244.10623172726,2.0858363646074176
500,300,1408354.5606654042,1282767.9900908933,1208982.9228647174,1.1649085640748922
4500,100,220849.67827411985,112216.07327815471,96621.71431835281,2.285714757103731
2700,200,357597.5944036569,287950.21114082326,131753.90335465714,2.714132828695559
1100,300,708665.096939329,677653.2749946235,550285.5665208277,1.2878133464772727
2700,100,154543.2700124358,151929.60000433185,69885.47247663878,2.211379053981445
1500,100,264175.36547288613,205140.69660751012,132074.59556803893,2.000198178436176
2700,500,654158.0568215076,630970.47487832,369815.7533488156,1.768875584389982
4500,100,160539.04129221334,77071.62343770194,50459.111537190256,3.181566944037254
500,300,1414336.9743795393,1324293.3502269129,1237478.5279977254,1.142918396061365
2700,200,233562.20139624673,257538.51256154437,143187.78740624,1.6311600704716824
2200,300,484553.2037968401,473610.43216139893,270549.0491236405,1.7909994707665744
1500,100,174436.80979090885,247695.91801673587,135657.59205852254,1.2858610207061394
400,900,5245898.5294357585,4905503.266013216,4628877.507123154,1.1332981962393909
2700,100,288732.3694870896,185735.05122136738,101002.65383885024,2.8586612184246385
3900,200,351001.9274012359,194033.34122250404,112828.85828240226,3.1109233288765905
1700,700,1027695.8343646023,1182109.028721747,831766.7833616717,1.2355576766495326
100,1000,22445341.034019638,19653548.592599373,19653548.59259939,1.142050298360445
1500,100,239392.49855687056,204845.34379527558,135704.79963632452,1.7640680300064466
2900,300,413967.39052811277,360858.459639342,208729.00799065878,1.9832767592448817
4800,500,592711.697627396,309077.2466291439,208021.36125870878,2.849282852688679
1100,300,681077.2727635568,656821.6421664275,496768.9442542501,1.371014192092846
4500,100,148015.48545243646,70733.38791732739,54138.05797390288,2.7340375881932624
2000,400,570554.9085638215,589916.3615873101,390369.72839824285,1.4615756987738542
2700,200,246717.6785967235,218221.59918919363,146253.5860455586,1.6869171229748168
1500,100,187110.6424736638,180253.52613261275,139215.89287995544,1.3440321977822427
2000,700,955920.3393113514,1069241.7468827418,707001.765857421,1.3520763108024954
4500,100,286378.6579611786,108648.5859224645,100419.32952364009,2.851828022748958
3900,500,601281.8718118315,424281.2056878139,256026.29077994928,2.348516123012633
3900,200,221142.70449298003,175233.14759066465,99130.00666585847,2.2308351621360694
1500,100,251401.6187298978,188582.66957663227,122984.77840698518,2.044168570991375
2900,300,442945.13906202646,352308.5513826105,188429.59954471554,2.3507195267212397
1100,300,727989.794830579,704581.8760700893,544248.3688048441,1.3376058368888206
2200,300,462106.9706876457,446153.5212606985,275142.78326041385,1.6795169592010568
1500,100,257219.7756107881,215730.81498530784,135780.76599838538,1.894375640905184
2000,400,592101.6553968779,665100.5443340376,415239.10529393813,1.425929417167352
2700,200,336611.63031692186,285850.6227174299,160487.34420841932,2.097434112186292
2000,800,1069438.9739343235,1246223.37679312,821322.3375385917,1.3020941049032086
1600,700,1066020.2872642467,1317393.1356793656,883752.2073217762,1.2062434225707188
4100,300,445413.2186844233,248246.450574047,153214.52020718905,2.90712145351563
1500,100,204256.52441674942,167223.77864726953,132581.37664140118,1.5406124871459983
2700,500,606316.1897085747,619503.3171705398,361836.3231504487,1.675664246279866
1500,100,189089.11010032074,199641.97702798652,125793.85045794981,1.5031665650740946
3900,200,218951.26279020164,162331.67654565384,101252.48264692517,2.1624285851212237
1100,300,667692.0555450377,713916.1017850941,551437.3603631891,1.2108212165843835
2200,300,477578.5719102933,429441.4114506859,248384.47212712505,1.9227392429985115
1700,700,1056515.397186811,1233875.5431328856,832173.9192871251,1.2695848460281791
1500,100,300825.38804853574,263281.87443905463,142189.82963128173,2.115660373379857
2900,300,431386.6171953941,362261.6891499981,206439.03644321673,2.089656223105128
2700,300,470793.49152535264,387189.11728100636,232659.08624054634,2.023533656616355
