P,n,Paper,Min Time,Time opt,mast
2000,200,243775.1094395768,278941.4387681329,201836.56152433166,1.2077846927162867
400,500,2987593.331194677,2708102.1252002846,2553729.6590320794,1.169894127449278
600,400,1566413.3648265225,1456039.4084219579,1317548.9314802375,1.1888843954104165
4200,200,167575.00888692186,141040.09494683624,96112.64834491984,1.743527119193977
4500,200,166285.81240981122,124511.1167488339,89705.13845525852,1.8536932808230178
1800,400,546167.4814255639,657522.1386823211,439182.9771600792,1.2435989321746632
2000,200,432393.7548314458,337289.59834002296,214724.98832849332,2.0137095276957506
400,500,2950897.49673487,2637839.1075043143,2496256.3351045055,1.1821291969245342
600,400,1564880.401545528,1382976.2569475397,1268804.4651351557,1.2333503266626933
300,700,5741761.243665339,4886609.084650112,4750804.832407059,1.208587059712196
4200,200,364136.8376352614,195003.3526608319,115155.9162563489,3.162120101798812
4500,200,364528.83721876703,161504.56690589894,115155.9162563489,3.1655241786039756
400,500,2957253.9658943354,2573315.361966721,2442395.1812655283,1.210800769907363
2000,200,440735.32083813625,366172.8368634104,203089.54220536858,2.1701527122083673
100,900,21141079.317847643,18006306.286463954,18006306.286463946,1.1740930639250666
600,400,1585864.4632334711,1455556.3191272577,1317965.8213886074,1.2032667596513285
3800,500,653218.62330158,465694.24077881826,268813.6483191662,2.430005423407685
2400,600,757357.8726304573,832186.0729408531,506720.40197664866,1.4946267599964502
2900,600,712108.6603806968,714926.7833434676,419354.81542895065,1.6981053613329642
1800,400,578487.3933416645,639191.8687262196,422934.82171171857,1.3677932476696701
2000,200,474728.83357061667,424637.72982063366,205435.18723653464,2.310844797118528
400,500,3031803.448013633,2820298.2519850647,2606939.1337576546,1.1629743896795846
4200,200,385869.95965612214,195598.25211473444,137320.72161632078,2.8099907655179472
2200,700,942760.6618559561,1002604.2272998717,647837.0226009625,1.4552435704753675
4500,200,380269.37156938604,180132.46963052053,137320.72161632078,2.7692060389245032
600,400,1564894.7750633522,1441305.6701056657,1301232.4279941428,1.2026250970978694
1100,900,1968041.0598639026,2009088.5774447266,1636936.9351330858,1.2022705442246604
3800,600,673992.9662930208,537846.1165639745,320033.938090515,2.1060046641128287
300,700,5606670.5068098465,4872234.711883338,4713345.105716139,1.1895310827145504
600,400,1684035.2453259397,1573472.9671678252,1384130.3509797938,1.2166738805589012
2000,200,379100.4288466916,335800.3929510325,177867.76952878715,2.131361009647877
400,500,2914121.642681536,2652014.181690354,2482361.0857191407,1.1739314072583094
3100,700,803417.996734065,840204.216823333,459755.30636197346,1.747490427226347
4900,700,726317.1684789814,416799.89819446433,290865.60198410565,2.4970885643558187
4500,200,463586.3519133152,178718.40842153117,153927.2635835206,3.0117234667903663
4200,200,463586.3519133152,187915.02456036067,153927.2635835206,3.0117234667903663
600,400,1640578.3754554742,1482679.017864457,1366972.2278804127,1.2001548692758062
1800,400,656446.9698497568,628925.3854261594,439321.9404628691,1.4942276025598107
5000,700,721567.6362071135,419086.0592091802,285048.28994442354,2.531387353166718
2000,200,281749.50725597295,291418.350588946,193303.51299842403,1.457549854555773
100,900,21776984.49605675,18515510.028492626,18515510.028492615,1.1761482380201902
400,500,2893896.0519377943,2591560.962375805,2462851.685660068,1.1750184019555372
4500,200,356856.9806692892,145122.32825009138,112828.85828240226,3.1628165533333914
600,400,1516125.8429216766,1398505.3402738248,1274018.8472320104,1.1900340769806337
300,700,5732839.095017868,4865862.2973667905,4715652.209293709,1.2157043905230045
2300,900,1027396.3864850155,1227591.0663506018,782882.8820201715,1.3123244997181378
2400,600,831702.5234551266,871494.6842758695,509643.39811838546,1.631930338989557
2000,200,288814.17580998363,267728.79066603736,197442.3411615041,1.4627773055716509
600,400,1565203.6304655147,1474428.9432056593,1292657.016142507,1.2108421730741306
3800,500,606212.9779432745,457341.0440695503,262763.8247478427,2.30706406608679
4200,200,357939.7420319294,149443.6112110744,112828.85828240226,3.172413046456898
4500,200,228276.9349148394,144055.65577981988,89579.42667687622,2.548318775674484
400,500,3035419.6515079355,2699946.8927937634,2582551.7853326993,1.1753567416333126
3700,800,910753.7190637935,782294.6021997406,441527.5778041242,2.062733484493313
1800,400,573045.7106517291,639688.0623901937,433744.14266471425,1.321160689643469
2900,600,780734.2362061067,721038.6210800936,421773.8467186638,1.8510731338135353
600,400,1626885.6625969594,1484673.9741487175,1332115.6145231847,1.2212796283296208
4000,900,813275.219198069,663564.266138,450157.6571615986,1.806645308059522
2000,200,361057.1195830144,365740.3210189042,216657.9146813661,1.6664847906157176
400,500,3009737.3912721663,2699765.9203760005,2558955.892193711,1.176158370081172
4500,200,224694.30071618754,126088.53831369334,87752.15162733514,2.560556026824468
2200,700,907637.9405662743,1066644.7369161353,642728.8780522009,1.4121629999213419
600,400,1679055.4773295887,1544998.91037698,1391525.6528665992,1.2066291942736855
4200,200,228023.2723165729,165069.74622111142,92049.29190401144,2.477186598614517
300,700,5537654.766204736,4715851.102787834,4593369.6552796615,1.205575684473751
2000,200,343095.3734716606,304508.03605304303,200553.5610665102,1.7107418668964884
100,900,21230051.748015627,18177736.08249609,18177736.082496077,1.1679150611312221
1100,900,2036039.0313734454,2151749.541720034,1683228.1844084195,1.2096036949910172
400,500,2947376.466387653,2612994.3936295127,2454242.936351956,1.2009310173542567
4500,200,319491.85602260265,160946.522181472,115640.3076979828,2.762807038329731
2400,600,921252.5892207988,891785.4028867662,482540.62939668377,1.9091710274689877
3800,600,744198.4009260396,551814.3071438102,321880.04091687506,2.312036492869179
1800,400,639709.6032626197,748477.7698971858,461376.7836599313,1.3865231756744243
4700,200,165779.43286591468,111625.16961780794,85887.8985209922,1.93018382939473
2000,200,393019.5251752587,378064.03072238213,212701.42659441868,1.8477521823333722
4200,200,221141.92992102972,153149.81228614354,94020.16245785909,2.3520692172824957
400,500,2998542.236321376,2770680.8257648777,2516604.844986073,1.1915030054462006
3100,700,774232.1394333206,744067.1447664691,456130.17152091675,1.6973929544097626
4500,200,277469.14777460904,145651.1671538133,89134.91602956009,3.1129119780916277
4900,700,721572.6284749586,377638.86159600463,288572.1493295596,2.500492962163501
1500,200,322219.14953547827,330266.779531679,269115.4153657755,1.1973269873727796
3800,500,563637.0142140898,428815.0633453782,257094.22960689774,2.1923363082707152
4700,200,361801.64916241966,155583.57683730105,115155.9162563489,3.1418416085284933
1500,200,456963.25503358874,422229.52880626795,286299.9844379911,1.5960994756273243
1800,400,593425.08609064,647595.075450237,455657.4092934709,1.3023492518442479
300,700,5808194.510071927,4949701.637857607,4799243.052573373,1.210231373249069
4200,200,321571.6312687764,188572.84279911008,115640.3076979828,2.7807919026696415
2900,600,849419.6616707552,776233.7295463233,399343.9691558762,2.127037659955748
4500,200,372560.0673246535,160976.4587984717,124828.15119872103,2.9845837156680624
100,900,20993323.79734953,18141674.61888836,18141674.6188884,1.157187759033673
5000,700,724455.4505351835,389589.2379279738,282800.7063429684,2.561717259845156
1500,200,448171.4121229321,408235.43070963357,270786.05627382477,1.6550756648626375
2400,600,1052677.8933164577,995304.7168038433,522376.7937584254,2.0151697125413874
1500,200,508385.3514605066,473449.8425979056,273913.5829820462,1.8560063576468533
2200,700,882876.4950016445,1033350.965174331,643043.4830855058,1.3729654653606806
2300,900,1197805.3721839713,1307769.3564827994,805022.1751518529,1.4879159967960225
4700,200,381842.37705134397,170887.88990959193,137320.72161632078,2.78066101428032
