P,n,Paper,Min Time,Time opt,mast
2000,200,9510.079622978476,268978.0046170681,201836.56152433166,0.04711772510964037
2500,300,22596.291007034677,429669.3814968298,251271.81313979006,0.08992767921192849
4100,300,22596.291007034677,247405.72464924632,153214.52020718905,0.1474813939075627
2000,400,0,584717.1358211027,395264.67944407125,0.0
2600,400,0,503426.45996658277,304049.7534185163,0.0
2000,200,19823.248725149642,330355.78862950194,214724.98832849332,0.092319244627567
3100,400,12611.301918954103,464213.80836645665,255009.4706090782,0.04945424924349906
1600,600,9846.670760458444,1040885.3315615705,760080.602964973,0.01295477179926431
1700,500,0,884643.7482422718,600877.5668310776,0.0
2500,300,13281.52895379307,431728.0982253605,238575.94741890798,0.05567002498568077
200,900,0,9047423.906899318,9003153.143231973,0.0
3300,500,8397.590111466117,550155.7128678665,309542.98897358536,0.02712899471350236
2100,600,9785.51131474131,880999.0146307051,579109.0308304556,0.01689752843382301
2000,200,65568.03905877445,357236.5480774549,203089.54220536858,0.32285285764478516
4100,300,13281.52895379307,241985.149398004,148288.0517849619,0.08956573907284936
2000,400,20080.345240725746,570462.5584449801,380641.3395405467,0.05275397902120599
2500,300,0,420634.2083316798,252833.03498687153,0.0
2600,400,20080.345240725746,479450.18038206286,292801.0304158052,0.06858017272756778
4700,700,15816.652013711317,426961.9937106784,303242.86164300377,0.052158365502867655
2000,200,21988.132541426476,420191.02808390046,205435.18723653464,0.10703196875474749
3100,400,20080.345240725746,440723.9721331064,245575.05776809464,0.08176866748286929
3200,800,13481.257688995347,881937.5649137389,510516.26183601865,0.02640710726924037
1700,500,20283.00204746246,814220.8983546277,587354.4317892954,0.034532815195882756
4100,300,1215.9666302159246,230699.06529182737,154166.4847480924,0.007887360422097
2000,200,63035.54726623621,343439.15166112926,177867.76952878715,0.3543955570659707
1600,600,17300.89366834403,1144509.5820845128,764465.0971775783,0.022631371572383496
2100,900,20253.48208673394,1286959.5958483634,857443.1564982831,0.023620786909592056
2500,300,16168.811682064741,408952.20000448584,238083.16322880363,0.06791245320663908
200,900,0,9337281.176500872,9257755.014246307,0.0
3300,500,20283.00204746246,542926.7543084245,302576.5254672128,0.06703428832141947
