P,n,Paper,Min Time,Time opt,mast
100,200,5323809.386551307,4036731.230486634,4036731.2304866333,1.3188416772323766
100,200,5433900.176029524,4294499.766569868,4294499.766569867,1.26531621175747
100,200,5482113.948710798,4061790.8441073745,4061790.8441073727,1.3496790354589414
2000,100,174000.83118361098,141174.05827230844,101448.71393746037,1.7151605420141303
100,200,5453019.93899372,4108703.744730692,4108703.7447306924,1.3271874240110593
1000,200,500585.0716799004,457537.6366096383,403673.1230486633,1.240075306226306
2000,100,245313.57993026244,175646.802310061,99055.94667602921,2.4765154254956654
100,200,4673405.606072538,3557355.390575743,3557355.390575743,1.3137303116954437
200,600,8045622.785727644,6124762.532992426,6080644.823719784,1.3231528923285807
1300,400,729949.7745395672,837485.8067523678,608099.5068370326,1.2003788299982783
100,200,5077013.048154528,3866070.259968482,3866070.2599684806,1.313223171530235
900,500,1356125.1043359018,1399442.9609519278,1134990.9595698132,1.1948333974835388
2000,100,160723.1984994174,209635.89155602403,101743.19404389191,1.5796948386550709
1000,200,565872.9150962944,524122.84732682514,429449.97665698663,1.3176689855737784
100,200,5183339.804692662,3948846.8232300812,3948846.823230082,1.3126211364290874
100,200,5672349.898389939,4333158.293627319,4333158.293627322,1.3090567004515243
100,200,5066317.418023159,4011071.221330206,4011071.221330204,1.2630833855757366
1000,200,547073.4079134295,547862.0509350075,406179.08441073715,1.3468773477272822
2000,100,215450.24604361324,206297.04731186005,101778.59972724337,2.11685213415196
3500,300,423451.2203285954,290538.4174990574,179479.86652842147,2.3593243549773866
100,200,5698460.454333969,4254028.531888373,4254028.531888373,1.3395444839210822
200,600,8119362.0686166985,6177834.8071005605,6115720.777420626,1.3276214471062118
1300,400,722911.4243452454,753869.4587585008,585602.0608316103,1.234475546958702
2000,100,159420.74482717682,146288.86587484877,104411.91965996657,1.526844304236096
1000,200,559347.781256779,613971.1961886603,410870.37447306927,1.3613728708820347
900,500,1311739.6718065147,1303893.8099889427,1109447.260046447,1.1823362128557593
100,1000,26176833.857689563,20469245.767581183,20469245.76758122,1.2788372446603726
2000,100,215563.95845619543,159210.85721717478,92238.58380523889,2.337025890503232
2000,100,230639.55962409812,206334.42755866834,101835.57449878904,2.2648230813176267
1000,200,507180.0779979591,468240.76072511624,355735.5390575743,1.4257222636276274
2100,600,731760.5225186459,920149.6813065832,579109.0308304556,1.263597152800889
2000,600,748560.5913565723,945262.8652271766,608064.4823719783,1.2310546217673124
2800,600,633100.4374928536,728941.5626101498,434331.7731228417,1.4576424675101867
1200,800,1691008.4680460254,1778716.905331424,1361376.698229383,1.2421311972251061
2000,100,163792.38055180653,137810.98970984961,99436.03248105089,1.6472135549356293
1300,400,757070.7798711266,802797.9681827561,608291.9175639726,1.2445846443315718
200,600,7685838.086467602,5869102.956302021,5790487.552760205,1.3273214071246768
3500,300,412453.36031888647,319751.0818203547,170411.3910135057,2.4203391443838287
1000,200,494440.30783461715,471095.6193180117,386607.02599684807,1.2789221989945114
2000,100,172124.47328989932,176155.85438502897,94345.38784346236,1.8244079252235184
900,500,1309924.2629003099,1254128.607705256,1085508.969451346,1.2067373921031637
1700,800,1251329.161045718,1378590.6256376253,960971.7869854468,1.3021497384133593
4700,500,616773.1462003064,317458.5731803248,218726.61253679788,2.819835862892735
2300,700,878259.0345920612,983023.3611703067,619670.1955313554,1.4173007527640904
1000,200,458674.20717627986,446218.7038995558,394884.6823230082,1.1615396284252248
2000,100,289003.75742277445,202932.23593109456,106642.3722234613,2.710027462791133
1300,400,727977.8296025317,788538.2674766768,600568.8129203736,1.2121472409841079
2300,800,1008528.724417955,1145605.4950426223,710283.4947283737,1.4198960441895614
1000,200,523515.31893792294,558337.9515582899,433315.8293627322,1.2081610766628237
3500,300,431778.0591818499,294906.30663828284,180595.0249906225,2.39086353128648
200,600,8111807.78555733,6376944.85030725,6268521.525101105,1.2940543879565756
900,500,1416466.6706365393,1450010.3631639606,1158639.615003402,1.2225256691506963
100,1000,25375564.239024032,19653548.592599373,19653548.59259939,1.2911441473006706
1000,200,482854.71823665366,473694.5069728341,401107.1221330204,1.203804897975666
2000,1000,1243558.4366641247,1469028.996197802,1023462.2883790612,1.2150505698003269
3700,700,711072.8758017442,686374.5927234188,385200.3918167886,1.8459817043487046
1000,200,536851.0052872923,554245.5014198712,425402.85318883735,1.2619826154503548
1300,400,783925.8886409889,873501.0857907067,638829.3927599048,1.2271287099897366
2400,1000,1111347.127118877,1351796.8443818374,852885.2403158842,1.3030441548118077
2500,1000,1106579.0404490312,1348076.1127328074,818769.8307032489,1.3515141850043257
2000,600,880021.0324598295,983777.2571455946,611572.0777420626,1.4389490045210798
200,600,8393868.143263496,6303811.040007993,6271185.063687249,1.3384819707948756
3500,100,129366.8035015959,101105.75935759264,57970.693678548785,2.231589710120481
2100,600,840091.5293885296,971880.3176041357,582449.5978495834,1.442342019790495
2800,600,711344.199362534,787082.2494343689,436837.19838718756,1.628396578837224
2400,700,863606.0070114613,961076.1350200151,593850.6040508824,1.4542479221549562
900,500,1349127.138260835,1357390.4192505255,1103271.5936529515,1.2228422684153877
1200,800,1626535.9364225739,1749972.0406678708,1368870.5625643195,1.188232095060593
3500,300,380419.35833794397,314514.26635615714,170059.4023062883,2.2369792741761105
3500,100,242732.91970994172,128658.79780787752,82739.16147748545,2.9337125899685716
1300,400,766151.7162835713,802809.8998329352,630910.259021729,1.2143592616032965
200,600,8137133.975510873,6194555.12120003,6150199.769662079,1.3230682384741406
4700,500,511354.07963538764,310168.6014965174,212447.34766846854,2.4069685277190347
3500,100,128704.62328684778,148929.83204027056,58138.96802508109,2.21374110444005
