P,n,Paper,Min Time,Time opt,mast
1300,100,248818.93702193245,192599.79945676774,156074.9445191698,1.5942272975876113
300,300,2400331.9789410154,2168837.228582852,2093931.776164917,1.146327691409926
1300,100,295645.93043823884,225004.12580011584,152393.764116968,1.9400133079678992
4600,100,175144.21563392543,73602.24032433676,44108.13649454799,3.970791548982674
2400,200,227820.76147794712,225986.35397560635,168197.1346036097,1.3544865791849097
1300,100,229936.933902823,255885.68291262773,156527.99083675677,1.46898284884155
300,300,2327054.5707992665,2060911.0062749714,1988132.8951575665,1.170472344412791
4600,100,287787.5942183711,86322.18845391124,82739.16147748545,3.478251278829824
1300,100,330207.71689895424,249420.14844372243,156582.46111883596,2.1088422965094917
300,300,2469905.373273674,2164790.634244888,2106941.9582239296,1.1722702486573044
2400,200,406359.068035248,329561.5897388572,178937.49027374445,2.270955446025238
4600,100,217472.08682097364,71018.61001929398,54290.25884700422,4.00572941517618
1300,100,208400.57997750552,195470.0237675837,160633.72255379474,1.2973650654688285
300,300,2261127.137179197,2056614.6044221898,1984026.3602400303,1.139665874653824
1300,100,292397.8094689511,210595.1333390211,141905.51354652137,2.0605105620021824
4600,100,270852.1475458832,80693.51432925048,70156.3045836674,3.860695758609532
1000,500,1216201.6543883947,1299110.7180857668,1021491.8636128318,1.1906131587645834
500,600,2780820.92323928,2608392.9998463746,2432257.9294879134,1.1433084006122463
300,300,2376315.488182743,2084905.2558107674,2017713.7439097015,1.1777267689014117
2300,600,825305.8151363451,835335.4898110718,528751.7238017203,1.5608569731033755
1300,100,365800.0710457154,242078.84341542516,156670.1146135216,2.3348426848865316
4600,100,149690.31869763296,70101.73155236055,45396.48680868112,3.2973987464820262
2400,200,445981.6271662141,329930.0356997117,169241.28517114048,2.635182229414222
3700,600,775503.6202599577,553238.2282616061,328683.5039848532,2.359423612253128
4600,100,237847.78038613228,83479.92342594503,67742.26274582943,3.51106931988001
1000,600,1427171.26167375,1499262.6475183535,1216128.9647439567,1.1735361158627005
1300,100,226764.12723969336,190669.13376664053,152978.51150930906,1.4823266679901923
300,300,2099751.644595565,1885224.0330828982,1821486.1289322504,1.15276839677414
1300,100,229685.80365943277,196433.9752947292,145146.75052840365,1.5824384825927311
4600,100,318550.56050527276,110065.11760902285,96621.71431835281,3.2968837569544727
5000,500,714506.285363085,309108.01844243426,218726.61253679788,3.2666636998407257
700,800,2686279.1524434993,2673265.0061130226,2333788.625536085,1.1510378973701807
300,300,2247174.7335008737,2041184.6896542541,1995577.3522844282,1.126077488767063
1300,100,398608.8889147446,305946.79619210144,164065.1880360943,2.429576278101426
2200,600,845171.5157314651,832174.2039233828,552785.8930654349,1.528931049677528
4600,100,185744.42245785354,71318.68472287312,50459.111537190256,3.6810878511198704
1600,700,1228174.4130359287,1268058.6847848597,890775.9060763236,1.3787692332696482
3800,500,720767.6160816727,489878.86410670844,268813.6483191662,2.6812910006187454
2400,200,589218.9120484388,389945.6758182903,171195.98936377885,3.441779881866228
500,600,2764840.584836161,2684949.974942479,2446288.3109682505,1.1302186142326889
300,300,2291955.420800208,2070685.076111613,2021936.98799836,1.1335444350662758
3000,600,794829.62418415,675495.6730415099,405376.3215813189,1.9607204019307929
3100,600,801228.61128481,660773.0038555033,392299.6660464377,2.0423892259698384
1000,500,1236415.1496068875,1212487.2404640936,998502.5340418022,1.2382694159042817
