P,n,Paper,Min Time,Time opt,mast
1600,200,11747.74541662047,312324.1354468568,252295.70190541458,0.0465633989318799
500,400,0,1689343.6784248252,1581058.717776285,0.0
300,400,0,2701397.120893385,2635097.862960475,0.0
3800,100,35414.76547569093,92572.26993324373,53394.05996708441,0.6632716354126827
3300,100,35414.76547569093,109724.53761659053,61484.06905300629,0.5759990518057508
2700,200,21597.84583929999,228625.1337701585,149508.5640920975,0.1444589209350956
5000,100,166487.03185290276,67496.81764980026,42511.79157511906,3.9162553654958847
3800,200,21304.06715124011,165229.7994116434,106229.76922333245,0.20054705293062855
1600,200,34032.834094504695,380730.4650623069,268406.2354106167,0.12679598908140174
300,400,34151.06398234154,2600891.0756030995,2537608.9302703114,0.013457969655987811
4600,100,56702.721433427854,71638.47513280124,44108.13649454799,1.285538813013255
3100,200,21304.06715124011,211698.83435341116,130217.13646731075,0.16360417475919697
500,400,35618.707629382574,1641928.058455178,1522565.3581621868,0.023393877601665752
3800,100,143347.1617927061,98281.81620993398,82739.16147748545,1.7325189092194626
5000,100,268274.9725677994,84250.37859503672,82739.16147748545,3.242418315307691
3300,100,143347.1617927061,127226.49843298033,82764.5367230505,1.7319877264870003
1600,200,94709.3897515631,383158.1863104416,253861.92775671073,0.3730744132784184
2700,200,34032.834094504695,277618.5880512104,159055.54690999506,0.21396823157486544
500,700,0,3105680.3857205743,2850482.8994442355,0.0
3800,100,77938.11439889878,123088.80385165523,54290.25884700422,1.4355819267418997
4600,100,268274.9725677994,89438.76094212479,82739.16147748545,3.242418315307691
3800,200,34032.834094504695,214624.04771286674,115182.92901775395,0.2954676911303321
300,400,39397.76413952151,2716246.3142608274,2635931.6427772148,0.014946428617554007
500,400,39397.76413952151,1708152.456447462,1581558.9856663288,0.024910714362590014
1300,600,13308.672818505222,1220020.2604906391,935483.819033813,0.014226513113022836
3100,200,34032.834094504695,267974.4169190581,138532.2505345118,0.24566722884521588
3300,100,77938.11439889878,155151.60805146044,61662.54184478297,1.2639458586557248
3600,500,21241.712162213444,517307.97156245104,283747.73989245325,0.07486125588265312
5000,100,208754.98187554552,56849.10087953001,54290.25884700422,3.8451646079610615
3800,100,11816.99789361177,104175.81439342674,70156.3045836674,0.16843814627549245
1900,600,17756.74466915131,940205.4303345594,640067.87618103,0.027741971328255167
4600,100,77938.11439889878,72785.60358182562,54290.25884700422,1.4355819267418997
1600,200,81012.85747488929,481570.31438027066,256793.98404566827,0.31547801937790704
3300,100,11816.99789361177,117175.79918147872,70156.3045836674,0.16843814627549245
3100,500,20429.648192597855,587195.6377596342,329513.50439123606,0.06199942618540284
300,400,0,2662879.6304933075,2602464.8559882855,0.0
2700,200,95286.34516154614,310158.9990136523,150436.69792990264,0.6333982763032042
3800,200,95135.96971480962,237547.2944978762,137320.72161632078,0.6928012654974467
3800,100,18491.315171153583,82269.85894941875,54953.641926298194,0.3364893485304114
500,400,0,1690883.8228073902,1561478.9135929714,0.0
3100,200,94709.3897515631,268834.1594502728,137386.0010519413,0.6893671045549719
3300,100,18498.05454810428,106802.415547168,63279.95130907065,0.2923209352320209
4600,100,81979.54442494037,92483.97638705107,70156.3045836674,1.1685271182887453
5000,100,269730.6328539655,82041.02993873629,70156.3045836674,3.844709815527536
300,400,48339.73449389197,2877216.9458322395,2768260.7019595876,0.017462132254983567
1600,200,91292.86155799727,368921.6819454296,222334.71191098393,0.410610024738504
3600,600,37978.485653046606,576445.5557767533,337813.6013177658,0.11242438286942148
3800,100,33449.819310664396,107016.26784803614,67742.26274582943,0.4937806615077047
500,700,89066.51759566748,3061438.6208566995,2828007.063429684,0.03149444665376878
4700,700,59025.63564146333,438198.08309042314,303242.86164300377,0.1946480630134402
300,400,0,2807344.8979300447,2733944.4557608254,0.0
500,400,48339.73449389197,1815722.1411741877,1660956.4211757525,0.02910355375830595
3300,100,22735.73240144772,122195.93640365047,67837.48332561705,0.3351499980079916
2700,200,81012.85747488929,332345.8311945645,154441.1569389403,0.524554847170165
3800,100,187131.27642552933,131803.43178185727,96621.71431835281,1.9367414224194186
4600,100,40951.61246008406,69062.01432517053,45396.48680868112,0.9020877019111737
5000,100,149550.26745455316,61554.63043327054,43958.40781420668,3.402085628001768
1600,200,23578.402166079617,322826.43637774035,241629.39124803004,0.0975808532409728
3800,200,81012.85747488929,255455.01806997528,153933.27205448702,0.5262855547318812
3100,200,81012.85747488929,337513.8154684651,154172.62620376144,0.525468492492429
300,400,70026.25719286122,2616867.8835398965,2548037.694464021,0.02748242592525352
4600,100,65293.04633854424,95054.91421403838,67742.26274582943,0.9638450753191592
3300,100,187131.27642552933,159210.80332808816,96621.71431835281,1.9367414224194186
3800,100,85580.34538251866,86339.30636060021,52334.75393739521,1.6352488345487028
2700,200,91292.86155799727,265422.72349078127,131753.90335465714,0.6929044167462255
1300,600,34601.78733668806,1245817.261204244,940880.1196031732,0.03677597880512318
500,400,31654.52481397315,1769750.8159635835,1640366.6734564954,0.01929722502059395
1900,600,34601.78733668806,970412.1819040568,643760.0818337501,0.0537495074844108
3600,500,26341.5611006006,492783.06059481815,277361.81501161173,0.09497183705513974
4600,100,198890.9130055489,125379.16967371907,96621.71431835281,2.0584494324975
1600,200,25805.5279533021,321126.5360231396,246802.9264518801,0.1045592462143413
5000,100,234569.4155084278,86732.69152101582,67742.26274582943,3.4626746435757214
3300,100,66098.73782446107,92948.53624711055,60264.26210972782,1.0968148536210396
3800,200,96572.0894091424,202965.8753995828,112828.85828240226,0.8559165702752183
300,400,24428.10995995652,2684606.927619591,2585314.032285014,0.009448797962221202
3800,100,17000.51093567776,98760.78781520309,54138.05797390288,0.3140214402199801
2600,900,26630.381440815614,1104591.1223740545,692550.2417870748,0.03845263467398102
500,700,72348.53838276214,3078715.163135625,2829391.3255762253,0.02557035420613932
3100,500,26341.5611006006,564220.1286244055,322097.5916263878,0.08178130413081477
