P,n,Paper,Min Time,Time opt,mast
200,200,2782581.793597641,2023855.8499795941,2018365.6152433166,1.3786311917834555
200,200,2893345.9715458453,2171884.400298013,2147249.8832849334,1.3474658883760233
2200,200,229411.64503223126,247356.7994643846,183487.78320393787,1.2502829399669144
2100,100,167420.4205265234,149676.1253645012,96617.8227975813,1.7328109419033042
1300,100,229815.776059469,200944.92763873705,156074.9445191698,1.4724706567570942
2100,100,246970.51588329521,186047.82432240393,94338.99683431353,2.617904834381975
1300,100,274171.0894419875,232227.57932982256,152393.764116968,1.7990965117939524
200,200,2730704.738176002,2066379.0070184285,2030895.4220536863,1.3445816601500107
1300,100,200089.11357821227,242908.01327287802,156527.99083675677,1.2782960575203794
2100,100,143707.20886486833,217482.33038644155,96898.28004180182,1.4830728553992205
2200,200,393116.48419773,348824.2852682274,195204.53484408485,2.0138696291647262
1300,100,262226.41375418263,249794.39578545326,156582.46111883596,1.6746857335137284
2100,400,514903.81756798265,587034.1133511288,376442.5518514964,1.367815128856921
2100,100,232289.9265204058,166936.96813901325,96931.99974023178,2.3964214825126886
200,200,2861277.6085684192,2112330.106996849,2054351.8723653462,1.392788473609437
1300,100,206037.6038622233,209245.20654792493,160633.72255379474,1.2826547289484824
2200,200,397324.65200514183,329883.8094158543,184626.85655033507,2.1520414712624363
900,300,837430.2396650825,824557.7300492667,697977.258721639,1.1997958804544073
400,400,2600784.643545433,2073140.7566390298,1976323.3972203562,1.315971185284435
2100,100,139864.5142671758,137405.89396032042,99439.92348568245,1.4065227462419938
1300,100,257115.08770673015,197540.61903599903,141905.51354652137,1.8118752491067884
200,200,2461394.8890914773,1813924.7796369677,1778677.6952878714,1.3838341232997309
1800,600,830150.9198393644,956692.5975850608,675627.2026355315,1.228711509248083
1300,100,285010.6158858723,267855.89320926345,156670.1146135216,1.8191766603920903
2100,100,224362.40470379966,156690.43787896482,87846.2702907037,2.5540344964143884
500,900,4152160.150291953,3836504.664371907,3601261.257292789,1.1529738759951274
1300,100,225568.5749729611,190509.28568422687,152978.51150930906,1.4745115032658347
200,200,2712725.7604388613,1946463.696631687,1933035.1299842403,1.4033504711634381
2200,200,452008.1735263854,396461.63879162644,186759.2611241224,2.4202718023497396
2100,100,226177.86037566257,210668.48266556018,96986.26142741814,2.332060820232027
2100,400,514993.93650893617,565269.2330818356,362515.56146718736,1.4206119440076788
1300,100,207463.3532985986,193508.33237208406,145146.75052840365,1.4293351559255216
700,900,3207560.573198369,2868096.2075859206,2572329.4694948494,1.2469478001308538
2100,100,173721.63241767322,137858.91585649148,94700.98331528656,1.8344226885089925
1300,100,294337.25178669166,272775.36022538797,164065.1880360943,1.7940262362173842
200,200,2719451.4339351137,1980843.8038623424,1974423.4116150409,1.3773395402107058
2200,200,362476.62229531695,311034.3384373165,161697.9722988974,2.241689349234892
400,400,2522855.606540191,2005133.3669215166,1903206.6977027336,1.3255815091368714
2100,100,153730.50290061696,165625.32010568952,89852.75032710702,1.7109159412590529
2100,100,288965.93953545555,224664.25446074453,101653.04462974092,2.8426688112292107
2600,800,1005995.1817883634,1056247.625466554,628327.7068750999,1.6010676765975194
200,200,2844702.4470624398,2201380.3986997344,2166579.146813661,1.3129926276850212
2000,400,517140.4052743736,584433.6410177392,395264.67944407125,1.3083395308726222
2200,200,259570.79148831748,279266.1278448593,175730.46636220365,1.4770961283020092
900,300,804519.1263115233,801723.8471205905,662710.9650525221,1.213981914797143
2100,400,574686.1859704196,580909.5121937491,376561.66325388785,1.526140980482527
1800,600,941378.1916853028,1085373.6813429268,679524.530824514,1.385348356067534
3600,700,719717.6738108568,697976.1169571026,395900.4027005882,1.8179260968197732
200,200,2658070.4604284107,2014076.9105577203,2005535.610665102,1.3253668727163146
500,900,4209670.066081252,3986153.446455451,3703102.005698523,1.1367955999060237
2200,200,273863.65625024325,241314.43615141572,179493.03741954916,1.5257620027350203
400,400,2617777.5596956257,2088818.9040925694,1976948.732082911,1.3241504532783397
200,200,2800180.054520679,2159492.198363988,2127014.2659441866,1.3164839086199889
700,900,3311728.3817683617,3055772.345088927,2645072.8612132305,1.25203673226958
2200,200,350680.8496045044,351521.8613009955,196961.7406194237,1.7804516171600153
2100,400,554539.7707387395,593690.8259587268,371780.6937126122,1.4915776427255814
1900,500,790680.764947154,826982.8527581292,537627.2966383325,1.4706856774034915
2600,400,467160.85757610615,513958.49661945,304049.7534185163,1.5364618860028207
900,300,822689.808359489,839867.8420887422,702313.9860746431,1.1713988681296916
3900,1000,934354.3491591503,840200.9209740837,524852.4555790056,1.780222878310422
4700,400,399959.5765866336,225771.16059551324,168197.73593364735,2.3779129627786095
2200,200,288871.0732245648,287429.4635919242,182321.41915137292,1.5844055765314589
1800,600,935796.411729719,1032436.5424714086,643387.505862245,1.4544833451118981
500,900,4186710.92298786,3904761.59927527,3635547.2164992155,1.1516040567393258
400,400,2647161.089274508,2050533.4693705528,1951848.6419912141,1.3562327694497653
1400,1000,1811703.9699422945,1939940.6591141648,1462088.9833986587,1.2391201838693484
2200,200,370750.86803158734,354247.36800966394,193364.93326765334,1.917363514502387
2100,400,592139.6728208277,659298.3466695971,395465.81456565537,1.4973220213008336
2600,800,908373.2854101396,1046888.700110699,631786.4134912244,1.437785406606812
3600,700,722961.9764822207,702483.9988289322,392778.7588096783,1.840634098119683
700,900,3233644.896919092,2916164.5028518117,2596819.4403565824,1.2452328593454554
400,400,2753058.8029091316,2234095.771720557,2076195.5264696907,1.3260113355462053
2100,400,532607.1801642468,562111.1550958585,390563.49368011794,1.3636891024957558
900,300,830587.9864443825,822679.0025192136,661342.1200800102,1.2559127284133917
2600,600,670503.7395096788,774319.0024922142,467741.9095169065,1.4334908330155596
4700,400,414950.46297703247,241412.7315171249,161975.0381023603,2.56181735061426
2000,400,521638.2689526094,565659.2076146698,380641.3395405467,1.37041938109574
1800,600,1113260.0379236543,1104765.603550061,696502.3916779006,1.5983578107201741
500,900,4192314.999395984,3954577.023547963,3628334.9237776804,1.1554377110895566
5000,300,400141.2457618067,203858.8970508146,142348.1066563424,2.811005043627521
2100,400,548558.8373543837,572755.1833554243,364005.38492343156,1.5070074786662095
400,400,2698546.1787908105,2145529.3641215377,2050458.341820619,1.316069740970572
900,300,851086.4181981082,822123.7466926754,672571.2479699005,1.2654219471424637
5000,300,404483.5240316508,209463.1196649049,148288.0517849619,2.727687896380267
4700,400,473470.31440291327,244963.66849950145,168250.95592194988,2.8140720616324577
700,900,3199035.2558194785,3018403.087456062,2591667.802698343,1.2343538984775626
1800,600,858915.1020628567,990907.9490655218,696798.3404096944,1.2326595117288066
2100,400,545186.7866834361,644738.6779291185,369330.57604071626,1.476148529395879
1400,1000,1835170.1911452212,1975199.797104278,1403824.8994713847,1.3072643118356577
2600,400,470971.78711966344,499881.3743461727,292801.0304158052,1.6085045412949501
500,900,4029809.969202917,3815463.914286501,3564357.563554198,1.130585216928852
400,400,2486120.6342722527,2014875.4408693998,1911028.2708480156,1.3009334671794472
3600,700,720574.3396115098,696892.1869746527,392971.0174411424,1.833657719349327
2600,800,937105.1845014935,1072649.8835998685,629689.7891221072,1.4882013345142133
1900,500,715336.2616746322,795861.042109346,525527.6494956854,1.3611772137224252
900,300,715702.2266749544,761851.5017384875,607162.0429774168,1.1787664182123037
2100,400,518608.78953379137,585839.588157007,380604.4612923385,1.362592513426828
3900,1000,1033659.2899630419,908247.3522678143,503937.1433999843,2.051167101891133
5000,300,421467.1528237495,180197.8597387387,143441.4983667211,2.938251186879203
2000,400,575452.8930536475,592714.8361154228,395389.7464165822,1.4554067177234054
1800,600,842838.5014314501,971204.9399595325,683355.5299624533,1.2333821334229338
400,400,2620654.5105152824,2061492.0605889156,1938985.5242137604,1.3515596056746901
4700,400,428421.42151459143,244075.53212147928,166114.77804180546,2.57906868109454
900,300,796444.0578254707,788185.1252849697,665192.4507614761,1.1973137351660335
700,900,3196453.3390432736,2868170.2636567806,2545969.6882529985,1.2554954419887951
500,900,4079322.4996431284,3840998.5014508744,3532457.9980369518,1.1548113245536333
3700,800,867834.6578328788,736649.4968009596,441527.5778041242,1.9655276396299712
4200,700,697077.2172776571,494483.2802826011,339343.20231478993,2.0541953176684444
2100,400,608006.8570718265,627729.6514589333,397578.7579618855,1.5292739989144843
5000,300,378862.7214114695,197052.65089640996,130823.99861272547,2.8959726459134303
1400,1000,1730555.8625041798,2000274.4691687727,1409724.2144500169,1.2275846898035518
1800,600,857325.0280003004,985461.5199789463,673750.1151271677,1.2724673565933027
3600,700,646208.9118928792,656324.1532504417,382780.8046066385,1.6881957091786521
400,400,2630132.433491951,2118300.9946358493,1998173.421784777,1.3162683502929917
2600,800,884736.7347237348,1040174.240570088,598214.9194185684,1.4789613331336666
2200,700,914388.0177377521,1029581.899906932,647837.0226009625,1.4114476107997498
500,900,4112529.3366503147,3920882.7820108393,3602532.3851247244,1.141566236470608
900,300,818728.9394288039,824404.1250293794,673978.9959994534,1.214769220240608
5000,300,368860.35217195295,191823.86076489085,131967.49793690105,2.795084834815311
4700,400,492808.2866826287,255552.77048214286,176977.28425804104,2.784584975120827
2600,400,544957.8164051252,529801.9897088914,304145.9587819863,1.7917641207120372
700,900,3134262.4700744045,2868567.1529273693,2523184.284312108,1.2421853170066386
2000,400,529890.2801360149,581175.4389980517,390369.72839824285,1.3574061757048888
1800,600,960141.7707658035,1011836.0242694366,663592.1264612345,1.4468854172305987
5000,300,380099.7891657016,180095.4511821148,144863.04739585196,2.623856090277067
900,300,845453.126683215,788866.8816445253,671657.1793692874,1.2587569263789138
500,900,3985268.116602895,3732343.229845025,3505932.1969424114,1.1367213889870778
400,400,2700683.119448886,2204518.959076299,2087288.4792998987,1.2938715209862734
4700,400,399168.9396128179,246271.01680009766,174507.09292090376,2.2874081100746047
2900,800,920967.3614512838,970151.7371417731,563328.2889225034,1.6348679438997258
4300,900,757707.7456275418,568362.5107232458,418751.3089875336,1.809445676622587
2600,600,789314.6836493956,827581.8750452796,470440.0598015866,1.677822003471171
1900,500,715381.7774017589,780714.5108741926,514188.4592137955,1.3912832242395952
700,900,3189367.717862206,2945050.468039122,2573237.4179462316,1.2394377975459894
1400,1000,1749575.9147259083,1910193.482581861,1380386.7528470221,1.2674534228305512
3900,1000,1021928.8347114668,863004.2762310466,506054.84621282655,2.019403316378249
3600,700,824161.9646610051,698280.5493877585,399936.92104778107,2.0607298833571335
2600,800,841865.3226078842,974059.5727787841,604119.1719053925,1.3935418072441568
5000,300,320517.92822675116,191403.91973513324,119734.6411370657,2.67690223299571
1800,600,862710.6994300949,1012305.800090804,673681.5619114941,1.280591229159148
900,300,798485.0033333946,810114.7426960906,687488.0711098475,1.1614528846214873
