P,n,Paper,Min Time,Time opt,mast
2600,100,34972.01108384452,134337.1552662806,78037.4722595849,0.4481438220796433
2800,200,21304.06715124011,218593.86615275117,144168.97251737976,0.1477715126857263
2700,300,37158.345211568136,395050.91891020944,232659.08624054634,0.159711558280385
800,400,0,1165112.279129077,988161.6986101781,0.0
2600,100,108784.53683473433,158748.68166862408,83036.60298715172,1.3100793255182488
2600,100,77938.11439889878,175219.99595764844,78263.99541837838,0.9958361310620862
3200,200,21304.06715124011,190585.49900635998,126147.85095270729,0.1688817287836872
4300,200,21931.426260869244,134030.7922548622,93877.47047643333,0.23361756712836476
1000,500,14980.886063047581,1305098.7808648255,1021491.8636128318,0.014665692989528962
1400,500,14980.886063047581,1023996.2001886717,729637.045437737,0.020531970185340545
2800,200,27867.46559912341,270420.890198109,153374.9916632095,0.1816949771075884
2600,100,11515.54386571351,156865.0861194601,78291.23055941798,0.1470859990758985
800,400,39024.97244187325,1108565.832615399,951603.3488513668,0.04100970481974276
1700,600,17570.44554512725,1023758.9230437783,715369.979261151,0.024561340361632693
2700,300,18806.644998570988,406186.72836754966,220903.65501750738,0.0851350558101019
3100,500,20361.107098180557,628092.5870178347,329513.50439123606,0.06179141924940814
2600,100,17008.65224200087,129898.37655420307,80316.86127689737,0.21176938405700996
3200,200,30778.554366778,260580.1311370845,134203.11770530834,0.2293430651466942
2900,500,20361.107098180557,655241.811616239,352238.57365959714,0.05780487607202697
4200,400,78529.90226441767,270360.16775678576,188221.2759257482,0.4172211769268693
1000,500,26341.5611006006,1220016.5097423973,998502.5340418022,0.02638106584864993
2600,100,21314.749126357237,124982.026483013,70952.75677326068,0.30040762467442184
2800,200,91326.91154615012,308167.22237299883,145063.9587181204,0.629563072407331
2700,300,30918.87634724063,408315.96992521716,234104.66202488105,0.1320728774891058
800,400,38203.89249892995,1173108.4063126945,988474.3660414555,0.0386493507686245
1400,500,26341.5611006006,952163.0950733215,713216.0957441444,0.0369334921881099
