P,n,Paper,Min Time,Time opt,mast
500,100,2973800.325489402,2873587.980853096,1106694.4701290948,2.687101459124948
500,200,4593702.576614108,4393662.766853681,1509473.6471981127,3.0432479461572224
500,100,2104009.6543559846,2005760.0885927249,615154.7634399323,3.4202932000240196
1000,100,2723269.4638986364,2673163.2915804824,1086466.3769634417,2.5065381880568505
500,300,7289195.160749681,6977971.933838038,2188047.432377275,3.3313698107678125
500,200,5997549.880178922,5785293.024651701,2009757.1166541807,2.984216266970394
1500,100,2639759.1767017134,2606355.0618229443,1079723.6792415574,2.4448469802533084
1000,100,1858385.7399478366,1809260.9570662063,597895.9916167998,3.108209063122308
500,400,8048973.727968308,7656752.983527115,2386640.0624029622,3.372512619210912
1000,200,4093603.052213046,3993583.1473328304,1471484.4008169002,2.7819547729765035
500,500,10590571.209384328,10083853.76958311,2819430.41047668,3.7562804068619604
500,300,7793933.070787778,7498872.45150132,2434693.172465335,3.201197242811403
500,600,13263617.115162022,12660677.091287956,2914774.4431601795,4.550478046864475
1500,100,1776511.1018117869,1743761.2465573666,592396.3306295157,2.998855681506265
1000,300,6511137.093470574,6355525.4800147535,2142447.453829413,3.0391116859517657
1000,200,5466907.7413608655,5360779.313597254,1970515.335392395,2.77435432405413
500,700,16128894.742252579,15422572.659555882,3331549.466630945,4.841259271039144
1000,400,7068421.866865339,6872311.494644738,2335534.791797359,3.026468238319708
1500,200,3926903.210746023,3860223.2741592154,1458821.3186898292,2.691832893059709
500,400,9426665.439010894,9049795.256734164,2942531.346202846,3.2035904906078296
1000,300,7056281.522571634,6908751.212928408,2384028.9302572976,2.9598137140936793
1000,500,9323777.609881282,9070418.889980648,2753488.18687009,3.386169461100789
500,500,11122790.782577028,10627863.592973398,2802980.000314475,3.9682019783691387
1500,300,6251784.404377536,6148043.328740327,2127247.4609801252,2.938907916945891
500,1000,24660192.678670567,23646526.32073601,5266438.096146218,4.682518284363007
500,800,20842175.18932968,20033749.192995895,4216020.396633853,4.9435660240093835
1500,200,5290027.028421517,5219274.743245771,1957434.7416384663,2.702530468011165
500,600,14986527.452460527,14380934.656454694,3362562.3976504817,4.456877131241354
500,700,15266658.679528616,14565537.439911906,3350245.6264336533,4.556877429843859
1000,600,11756267.055476828,11454797.04353978,2852345.3614227856,4.121614168633722
1000,400,8484489.98331906,8296054.892180701,2888830.23322314,2.9369984728568506
500,900,22664431.43732322,21773220.310902636,4627675.2084536,4.897584730216372
2000,100,2598004.033103253,2572950.946944176,1076352.3303806153,2.4137115327139744
1000,700,14363089.535510866,14009928.49416253,3260354.282163421,4.405376929153902
1500,300,6810397.673166254,6712044.133404098,2367140.849521286,2.877056375645556
1500,400,6741571.246497678,6610830.99835061,2318688.3586312896,2.907493463449825
2000,100,1735573.7827437613,1711011.3913029474,589646.5001358736,2.9434140325497213
1500,500,8901513.07671356,8732607.263446499,2731507.445667894,3.258828047798716
2000,200,3843553.2900125133,3793543.3375724065,1452489.7776262937,2.6461826783344207
1000,800,18821110.1984952,18416897.20032828,4132175.0923296865,4.55477073888561
1000,500,9885472.808567984,9638009.213766154,2739931.7737909486,3.6079266290965046
1500,600,11253817.035581753,11052837.027623735,2831535.6675103214,3.974457099273227
500,800,18419241.456187263,17605093.36915918,4033993.830790952,4.566006352214915
1000,900,20436403.62127176,19990798.058061473,4550694.755533099,4.490831558505114
2000,300,6122108.059831019,6044302.253103104,2119647.4645554814,2.8882671114910643
2000,200,5201586.671951842,5148522.458070031,1950894.444761502,2.6662573600119805
500,1000,22706113.155044828,21732354.385067444,5046997.6978578605,4.498934716114924
1000,1000,22126026.783834137,21619193.604866903,5177946.022646186,4.273128125914036
1500,700,13774487.799930314,13539047.10569809,3236667.6044345642,4.255762247892821
1000,600,13472545.462445922,13169749.064443002,3298339.371122473,4.084645012699533
1500,400,8170431.498088452,8044808.1039962005,2870929.862229905,2.845918183365972
2000,400,6578145.936313839,6480090.750203554,2310265.1420482546,2.8473554037532374
500,900,26275342.383192603,25360417.24010181,5597711.650870594,4.693943529425294
1500,800,18147421.868217066,17877946.536105763,4104226.6575616333,4.421642219681564
2000,300,6687455.748463561,6613690.5936419405,2358696.8091532798,2.8352333044721463
1500,500,9473033.483898293,9308057.7540304,2718915.698283106,3.4841218099848263
2000,500,8690380.81012973,8563701.450179422,2720517.075066796,3.194385688579572
1000,700,13513855.580486884,13163294.960678507,3285763.0868228977,4.1128514818010915
1500,900,19693727.682587933,19396657.307114385,4525034.604559596,4.3521717298567815
2500,100,2572950.9469441758,2552908.4780169157,1074329.52106405,2.3949364664166013
1500,600,12967884.799107706,12766020.533772439,3278189.309794822,3.955807176956279
2500,100,1711011.3913029477,1691361.4781502946,587996.6018396885,2.9099001353913234
2000,400,8013402.255473147,7919184.709903959,2861979.676733288,2.799950789524746
1000,800,16383871.2386171,15976797.195103055,3966733.177382239,4.130318452482676
2500,200,3793543.337572406,3753535.37562032,1448690.8529881723,2.6186010146661554
2000,800,17810577.703077927,17608471.20399451,4090252.4401776046,4.3543957160513465
2000,600,11002592.02563423,10851857.019665705,2821130.8205540897,3.9000644512732108
2500,300,6044302.253103107,5982057.607720782,2115087.466700695,2.8577079427034557
1500,700,12929587.880806284,12695880.800934045,3264512.8012480508,3.9606485463506815
2000,700,13480186.932140023,13303606.411465868,3225009.5464114253,4.179890551685303
1500,1000,21281304.818888698,20943416.03291051,5148458.703339609,4.133529284227205
2000,500,9266813.821563449,9143082.024162536,2708407.6605291846,3.421498896422721
2500,200,5148522.458070032,5106071.08696459,1946970.2666353234,2.6443765199185627
2500,400,6480090.750203551,6401646.601315313,2305211.2120984336,2.8110616138747324
1000,900,23988029.52546568,23530566.953920297,5502374.501764363,4.359577763704343
1000,1000,20271716.23010135,19784836.845112637,4959291.315746502,4.087623601730267
3000,100,2556248.8895047917,2539546.8320654053,1072980.981519673,2.382380427549007
1500,800,15705414.499427047,15434031.803751009,3944747.8435629765,3.9813481424560706
2000,900,19322389.71324603,19099586.931640882,4512204.529072845,4.282250414126581
2500,300,6613690.593641941,6554678.46978466,2353630.3849324756,2.8099954164348047
2500,600,10851857.019665705,10731269.014890876,2814887.9123803503,3.855164879545439
3000,100,1694636.4636757364,1678261.5360485262,586896.6696422315,2.887452853853773
1500,900,23225591.90622335,22920616.858526465,5470715.611376583,4.245439455475396
3000,200,3760203.3692789995,3726863.4009855986,1446158.2365627585,2.600132733895209
2500,500,8563701.450179419,8462357.962219179,2713922.852706136,3.155469744337164
