P,n,Paper,Min Time,Time opt,mast
4100,100,143402.49885184897,79986.38903858657,49487.17753046848,2.897770816764773
700,200,688922.4085049954,614173.2502758111,576675.890069519,1.1946440285928113
2700,100,155632.78552715154,131163.40003680027,75147.1955092299,2.071039171488922
4500,100,145200.29890824325,68492.34800119816,45088.317305537945,3.2203530223650443
600,200,803334.9158377603,690924.9098734807,672788.5384144388,1.1940377547616674
1400,200,337942.9969155784,347230.42499212467,288337.9450347595,1.1720378907286688
4100,100,254902.92003792681,95329.42229734316,82739.16147748545,3.080801345893379
4500,200,166212.99243037007,115743.96875619372,89705.13845525852,1.8528815103860603
600,200,857816.0565111043,797942.1905332389,715749.9610949778,1.1984856488134337
2700,100,255671.95171596154,153605.35199898976,82989.09935373723,3.0807895700394528
300,500,4076612.5642473456,3520599.184165024,3404972.8787094397,1.1972525801123186
4500,100,254902.92003792681,89079.13708172711,82739.16147748545,3.080801345893379
700,200,737980.6969448375,692024.3591123517,613499.966652838,1.202902586891972
600,200,786144.867987836,795533.893530017,676965.1406845619,1.1612782117449492
2700,100,143729.12252439663,164846.67990225286,75365.32892140141,1.9070987227335252
1400,200,476391.490651935,442683.60893084895,306749.983326419,1.5530285787986398
4100,100,139587.0992786541,96829.46800621753,54290.25884700422,2.571126059133841
600,200,791166.3966152109,858987.1021814848,684783.9574551154,1.155351827393048
700,200,689655.2342541186,694310.9576974927,580255.8348724816,1.1885364916764325
2700,100,217399.3028992315,168479.3180059934,75391.55535351361,2.8836028369469053
4500,100,139830.94149929238,75220.82448978779,54290.25884700422,2.5756175135092096
2400,400,490934.822306145,537216.4907229025,329387.2328700594,1.4904488496061863
300,500,3994730.902615432,3437392.552118392,3328341.7801393406,1.200216554217035
4500,200,362750.38174614246,154080.35146714107,115155.9162563489,3.1500802871354248
600,200,730988.6495093332,697240.6527266171,592892.5650959571,1.2329192378909757
900,600,1546607.6826941785,1600321.9449953432,1351254.405271063,1.1445717968881866
4100,100,212546.97675788775,97853.6041634426,70156.3045836674,3.0296204741572055
700,200,744129.0648875476,773884.6563515814,586957.6778186704,1.2677729468553478
1400,200,455581.7458750692,425227.936345164,290127.9174362408,1.570278895946609
2700,100,136755.16849652995,127586.61614081878,77342.16271108635,1.7681839206822083
4500,100,210379.43181297107,89987.10042444087,70156.3045836674,2.9987245346150693
600,200,805181.2481284253,702057.5469300649,644345.0433280801,1.2496119221614816
