P,n,Paper,Min Time,Time opt,mast
4600,100,177974.89006888532,71740.90442942664,44108.13649454799,4.03496733739554
1200,200,378652.6979771992,392006.69009160355,336394.2692072194,1.1256217261654613
4200,100,179218.11914227632,74238.57900580931,48308.91139879065,3.7098355966423786
1900,300,538476.6995155963,474826.5533933477,330620.80676288164,1.6286836415041086
1200,200,501487.5040182254,470148.4170404724,357874.9805474889,1.4012924380772116
4200,100,287882.28352470725,89466.41534431334,82739.16147748545,3.4793957103740323
4600,100,287882.28352470725,87257.29136336221,82739.16147748545,3.4793957103740323
4700,200,201755.33540713778,117098.1309038041,85887.8985209922,2.349054277510655
1200,200,522082.7200853983,462033.57679599203,338482.57034228096,1.5424212820100511
100,700,16087906.704351481,14252414.497221194,14252414.497221177,1.1287846496106448
4600,100,220445.3128049853,71288.97774729467,54290.25884700422,4.060494782797479
800,500,1461614.7711061956,1534912.55962978,1276864.8295160397,1.1446902893082116
1900,300,625532.8263628588,504558.8775779989,313915.7202880368,1.9926776071898988
1200,200,622893.2976291815,542170.799897661,342391.9787275577,1.8192403336785514
700,600,1958146.6215561894,1969861.058903062,1737327.092491367,1.1271030251120773
4600,100,272198.10015749926,86685.31398556214,70156.3045836674,3.8798808143162633
4200,100,220496.83570259096,84001.64944111295,54290.25884700422,4.061443809357674
800,700,2080449.997102451,2080354.5851304969,1781551.8121526472,1.1677740624274326
1400,600,1122914.3662201753,1189656.1879336555,868663.5462456835,1.2926919416307385
3500,500,725841.1155327391,515178.9367066783,291854.8181750948,2.486993773381118
4600,100,149892.69155596808,70549.57163254629,45396.48680868112,3.3018566433934766
4200,100,274429.8369998312,102427.57225882844,70156.3045836674,3.911691737875819
1200,200,497583.42261722934,426029.7132388095,296446.28254797857,1.6784943914305877
4200,400,520545.0869130015,277495.32709180616,188221.2759257482,2.7656017331343157
600,700,2723836.7504465412,2657546.9339020806,2375402.4162035296,1.1466843394054866
4700,200,391969.6019480024,167158.1588711742,115155.9162563489,3.4038164489563685
100,700,15901195.111996429,14140035.3171484,14140035.31714842,1.1245513009937218
800,500,1432943.4690205965,1434252.1507450342,1248128.1675522528,1.1480739769143993
200,1000,11489850.567469146,10313243.519546812,10234622.88379061,1.1226452305992183
1200,200,407043.9159235006,427591.44044590066,322172.52166404005,1.2634346151592781
1900,300,548073.7447885843,481932.0510052367,332675.0460353573,1.6474747695092649
4200,100,149892.69155596808,81933.53299974403,49719.961742841224,3.01473867440274
4600,100,237847.78038613228,85525.33770512165,67742.26274582943,3.51106931988001
4800,500,716621.6283908766,323777.24187792034,218726.61253679788,3.2763348733813284
1200,200,418172.484053772,390794.3119530852,329070.5686025068,1.270768412470499
700,600,1951131.065151141,2035406.757482563,1747348.7935487502,1.1166236943389662
4200,100,237847.78038613228,97696.77999229278,67742.26274582943,3.51106931988001
4700,200,428034.1415181569,181084.5925328708,137320.72161632078,3.1170397044234903
1200,200,472300.6228334598,503550.30052856816,361096.5244689435,1.307962250614463
4600,100,318967.6566759205,115727.59516902303,96621.71431835281,3.3012005523414127
100,700,16027322.295509854,14146956.62788111,14146956.627881126,1.1329166206619212
1900,300,556656.7743685656,501123.75995892985,313267.32003789954,1.7769385402257105
4200,100,318967.6566759205,131523.28441634824,96621.71431835281,3.3012005523414127
1200,200,489597.26384111046,410144.6064523741,334255.9351108503,1.464737682754216
2200,800,1237418.3286630407,1195820.4115583892,742569.1081251181,1.6664015714137999
800,500,1523984.111088209,1433185.8690464948,1221197.5906327642,1.2479422845066013
4600,100,187773.39182832366,67329.47178903985,50459.111537190256,3.7212980194850958
1400,600,1262588.202119336,1268781.0032647457,873674.3967743751,1.445147307487594
4200,100,187773.39182832366,77240.99021427445,50459.111537190256,3.7212980194850958
