P,n,Paper,Min Time,Time opt,mast
3400,100,168657.81658778823,113174.87035185275,59675.71408085905,2.8262387670679776
300,300,2684262.7128551006,2168837.2285828516,2093931.776164917,1.2819246278268854
500,400,1871065.5967578618,1693247.1538281478,1581058.717776285,1.1834257486587616
1000,300,763995.1133205796,803073.5458376773,628179.5328494752,1.2162050391152248
3400,100,267272.3434943927,133462.0546445043,82739.16147748545,3.230300364684279
100,500,12519894.25640512,10214918.636128329,10214918.63612832,1.2256479667027909
2000,300,546445.2353743922,492231.42411383387,314089.7664247376,1.7397740830417403
700,300,1080599.8168431995,1009048.2523574753,897399.3326421074,1.2041460000440567
300,300,2461628.6408494706,2060911.0062749714,1988132.8951575665,1.2381610137054635
300,600,4841903.993616971,4146845.1465460765,4053763.2158131893,1.1944220063789985
500,400,1799931.279715015,1644866.903784731,1522565.3581621868,1.1821701249578034
3400,100,209699.19006112774,149595.51335291684,59848.93767287759,3.50380805766849
3400,300,497497.9907046698,337164.09811455756,184758.68613219858,2.6926906719216435
100,500,12774227.683223331,9985025.34041803,9985025.340418022,1.2793385342263477
1000,300,801681.5812222613,741013.7841724443,596439.86854727,1.344111323702911
3400,100,270305.2624734741,131904.0957539016,70156.3045836674,3.852900520880656
700,300,1055293.8117051627,966995.8989713736,852056.9550675285,1.238524966469556
2000,300,609006.19417894,475075.0908346449,298219.934273635,2.0421377788251394
500,400,1873345.887074325,1686764.8722612858,1581558.9856663288,1.1844932146397709
100,500,12262538.973825786,9769580.725062119,9769580.725062115,1.2551755616664728
300,300,2583119.2203467474,2164790.6342448876,2106941.9582239296,1.226003977121523
1000,300,747899.9047105346,765201.4918856635,632082.5874671788,1.1832313048006082
3400,100,153393.88966047726,101605.09867559247,61418.776270568575,2.4975080744808404
2000,600,880212.5619211221,894985.7883007942,608064.4823719783,1.4475645058029545
500,400,1865265.8339797508,1669627.0806153552,1561478.9135929714,1.1945507670595206
2600,600,793303.8044456006,773609.109705813,467741.9095169065,1.6960289174535188
1700,500,869750.0598112372,923796.4197065796,600877.5668310776,1.4474663522523328
700,300,1095759.4676270064,1030890.9058531882,902975.1249531126,1.2134990625394073
100,500,13295774.608220251,10427756.535030622,10427756.535030618,1.275036923191956
1000,300,809885.5803566412,749444.5371025103,595207.9080720091,1.3606767809587974
3400,100,230851.21835287593,114683.55916434023,67808.79477229004,3.404443614255373
2000,300,527764.8222526694,478367.56137199845,316041.2937335894,1.6699236230109686
300,300,2519877.558672398,2056614.6044221898,1984026.3602400303,1.27008270110259
3400,300,544297.6815801843,319048.7618546637,175423.49074919705,3.102763941451642
