P,n,Paper,Min Time,Time opt,mast
2100,100,155282.07611259536,147738.03206732485,96617.8227975813,1.6071783819629046
700,400,1375852.1671813822,1263546.2160978008,1129327.6555544892,1.2182931679875064
4600,100,109794.76659134983,74615.97022844967,44108.13649454799,2.48921798373688
100,500,12516827.312343756,10214918.636128321,10214918.63612832,1.2253477250493217
2100,100,162940.49438708616,174015.56378897317,94338.99683431353,1.7271806978534725
700,400,1319386.065354132,1217666.0594509358,1087546.684401562,1.2131764863778174
2100,100,139918.56784844142,180647.61451575585,96898.28004180182,1.4439736988941465
4600,100,157752.45185078343,89025.16983101329,82739.16147748545,1.906623768403916
100,500,11875115.216626203,9985025.340418022,9985025.340418022,1.189292446615769
2100,100,203791.44010382603,181039.22117175537,96931.99974023178,2.1024165461350948
4600,100,123859.48926257507,73315.19724394001,54290.25884700422,2.281431179240173
700,400,1375143.1790447496,1289396.6921024718,1129684.9897616636,1.2172802077638225
100,500,11777416.058473634,9769580.725062123,9769580.725062115,1.2055190892952832
2100,100,130435.81630248466,141205.87044711102,99439.92348568245,1.3117047130598916
1100,700,1605589.235603127,1613229.5304100576,1295674.045201925,1.2391922502027914
1200,600,1216232.2341258337,1307755.9427335688,1013440.8039532973,1.2001018997670847
2000,600,777743.0871137561,918970.1117211231,608064.4823719783,1.2790470577723667
4600,100,178446.05798930404,87910.56839129428,70156.3045836674,2.5435498498426727
2100,100,205264.50588816166,151937.7297716365,87846.2702907037,2.336633134325382
700,400,1351910.2826227455,1246777.8048341644,1115342.0811378367,1.2121037173129605
2800,500,612682.5972156925,647449.2174263964,364818.52271886845,1.6794174611792663
4600,100,98719.95438291885,67461.96994043056,45396.48680868112,2.1746166129322755
2100,100,221505.4706483557,194078.4582308139,96986.26142741814,2.283885030604302
100,500,12557408.157388862,10427756.535030624,10427756.535030618,1.204229127828596
800,900,2728798.8444904666,2559614.0748053975,2250788.2858079933,1.212374731864608
4600,100,163999.14980410846,89041.0878083211,67742.26274582943,2.4209281349139036
2100,100,147361.74642350734,141861.63197764294,94700.98331528656,1.556074089884559
1600,800,1313094.8750301222,1462527.8163538256,1021032.5236720373,1.2860460804007625
4500,600,497776.3182312434,373103.50436455506,270250.88105421263,1.8419045158686789
