P,n,Paper,Min Time,Time opt,mast
300,300,2464353.3462222493,2154950.353776925,2093931.776164917,1.1769024064077998
2300,300,415074.68041118805,417233.8842983278,273121.53602151095,1.5197435048787105
4200,100,114033.87299766103,77827.51457113556,48308.91139879065,2.360514234243658
300,300,2305572.2903629662,2048190.1166704092,1988132.8951575665,1.1596670906550448
300,300,2449965.310129451,2164665.185660559,2106941.9582239296,1.162806265529344
4200,100,157333.01904818253,91723.20698357982,82739.16147748545,1.9015544300747496
300,300,2381908.3619738854,2056614.60442219,1984026.3602400303,1.2005426992843578
200,300,4141258.182671209,3186201.355599391,3140897.664247376,1.3184951008786019
3800,400,338482.07205667556,341079.8087326875,208034.04181266908,1.6270513667252238
4200,100,126461.77140231627,82225.3232944462,54290.25884700422,2.3293639427783743
2300,300,425087.7431802062,459943.7264255737,259321.6819770739,1.6392294695118759
300,300,2413571.6687054588,2093232.00589851,2017713.7439097015,1.196191320989224
4700,400,319280.395001949,221576.75374953327,168197.73593364735,1.8982443088764438
200,300,4114412.274785369,3019869.467012975,2982199.34273635,1.3796570255461678
700,800,2884537.8045292995,2651129.224663327,2333788.625536085,1.2359893149563637
4200,100,180928.78402202483,92479.96384957164,70156.3045836674,2.5789383448247585
300,300,2094189.3865544852,1889808.900346623,1821486.1289322504,1.1497147045429836
300,300,2347160.264959646,2041184.6896542541,1995577.3522844282,1.1761810496960916
1500,700,1231381.6127683083,1308166.7559202914,950160.9664814118,1.2959715839815
4200,100,98700.29423176145,74885.00236321062,49719.961742841224,1.9851240984909349
2300,300,392361.0068589935,463137.7798568838,274818.51629007777,1.4277095013672467
200,300,4185188.7217261437,3188464.0757162725,3160412.937335894,1.3242537619954486
3000,200,190928.17638640705,211181.14024608597,134557.70768288776,1.4189315474693402
300,300,2432016.311439507,2070685.0761116133,2021936.98799836,1.202815085670454
4200,100,164781.52575074282,90510.11688083247,67742.26274582943,2.4324774383313263
300,300,2388913.7068955433,2049192.254693105,2014971.5381078625,1.185581861438513
1500,400,653648.9672090781,749742.850670679,527019.572592095,1.2402745575352518
2600,300,380215.89190477907,425548.9206324798,241607.51263441352,1.5736923399401894
3800,400,380089.14224103105,339332.8892679295,200337.54712660355,1.8972436654664304
300,300,2458419.786003764,2105927.6050103093,2062464.2133295424,1.1919817905761427
4200,100,202880.9210472386,129844.54921643354,96621.71431835281,2.099744581003593
200,300,3919293.803594606,3014555.2565999697,2976039.5403600456,1.3169495063632266
4200,100,124697.44290956573,80795.64680149616,50459.111537190256,2.4712572043140124
400,700,4713152.512887988,3769109.94091092,3563103.6243052944,1.3227660516909387
2300,300,416599.4354161608,444124.15642460895,258786.04698783005,1.6098218596605878
4700,400,352229.29762096395,239684.73030129456,161975.0381023603,2.174589996999243
700,800,2917681.009248356,2688971.488091145,2346635.250110262,1.2433466211296629
4200,700,607244.9717365295,503223.1692216529,339343.20231478993,1.78947144835753
4200,100,116716.75838578733,77728.71861660124,54138.05797390288,2.1559095902932155
200,300,3966617.6962503963,3066957.6252306513,3026570.615864552,1.310598099201236
1100,600,1369862.627686601,1382116.6772383554,1105571.7861308698,1.2390535330868566
2300,300,394762.7687357958,445531.9868237002,263180.0535534393,1.499972218280738
4200,100,230873.92056558398,115337.63299386465,100419.32952364009,2.2990984072566736
1500,700,1168083.513593741,1319023.10344501,942669.0211432279,1.2391236875241112
4100,900,684263.4230427935,622126.3138958149,439178.2021088767,1.5580541560511185
3800,400,422474.7536395179,368920.72537480434,208099.8665350433,2.030153890408068
3000,200,295885.5876863613,284689.27938811097,143149.99221899555,2.0669619543793325
4300,100,110821.35028987667,74466.8998636717,47185.44834300483,2.348634042518445
3500,1000,850536.7778658944,956339.1762321271,584835.5933594635,1.4543177390763222
200,300,3647968.6453198423,2768085.0422864594,2732229.1933983755,1.3351620186674238
4700,400,396043.41151070665,248076.66282940446,168250.95592194988,2.353885060209867
2300,300,400200.0001459098,397425.92110409646,237585.14725203265,1.6844487324848372
700,800,2861322.9201087807,2656132.6666599233,2338847.788167827,1.2233899677371665
2600,300,409492.1124632407,415201.50355020125,229399.94944125766,1.785057553241088
4300,100,157670.2293048572,89933.84244123679,82739.16147748545,1.90563001230997
1500,400,655234.4875589492,713869.5095742944,507521.7860540623,1.2910470162342
1100,600,1343604.6619540367,1462349.9401691211,1111949.2322582956,1.2083327394590346
4300,100,125048.1575122144,74507.71159826455,54290.25884700422,2.303325866701309
200,300,4058269.591463936,3005343.9706387473,2993366.0284266425,1.355754542853893
3800,400,391085.12870925496,361596.5984730984,205457.75178854886,1.9034819825720102
2300,300,383901.43943870673,415222.7800502061,260292.69812405587,1.4748836298732388
4300,100,182530.86348150956,93164.83506923233,70156.3045836674,2.6017742035404083
3000,200,335382.0271702061,278926.20003416913,137411.27820326833,2.4407168869653164
1500,700,1152507.4997157836,1265655.7160201536,943130.4418587418,1.222002226377506
4300,100,99295.15199603105,77867.12241256193,48563.68356277515,2.044637982777369
400,700,4758305.51736639,3732324.025104382,3535008.829287105,1.3460519470119636
4200,700,615130.4491091898,478769.46441931365,336667.50755115284,1.8271155823248777
4700,400,367278.26836741035,247862.19348751995,166114.77804180546,2.210990934683601
200,300,4049154.1299779713,3052898.6326301033,3032905.48199754,1.335074288998649
1100,600,1299100.1391101645,1433307.4478283308,1052815.9186836737,1.2339290431079515
4300,100,163649.34886103473,96423.25535328242,67742.26274582943,2.415764431652526
2300,300,394115.4670805325,441158.8659958184,263730.91147804697,1.4943848063610048
2200,700,864894.9137957487,1002225.7913865475,647837.0226009625,1.3350501493775908
700,800,2693227.0345546864,2570449.578041863,2221941.1292689685,1.2121054869895558
4300,100,203228.2433709156,128772.8891458996,96621.71431835281,2.1033392421636363
3800,400,423488.67530016217,375227.0850551165,218546.89752312534,1.9377473672686252
2300,300,381040.48084748513,392108.7423274988,262822.37453580817,1.4498022914543387
200,300,3999617.953362859,3038126.2609159816,3022457.3071617936,1.3233000657728586
4300,100,122179.32044838248,82684.04999855242,50459.111537190256,2.421352987127642
2600,300,391109.0661037965,430583.06098451803,243108.68748737648,1.6087827635699155
1100,600,1467012.6451598767,1545817.7042059447,1139731.1863820192,1.2871567108879287
1500,400,670876.1056909706,713137.7269278516,527186.328555443,1.2725597561098667
4300,100,118001.22724144498,72263.32883252524,54138.05797390288,2.1796353925057153
2400,800,963817.3562920726,1133757.2428278415,680688.3491146915,1.4159451348706362
4700,400,416488.41154789465,259896.89790094006,176977.28425804104,2.353343895483419
200,300,4179364.983861075,3107638.724464602,3093696.3199943136,1.350929293495994
4300,100,230700.81100293668,103292.21892154912,100419.32952364009,2.2973745403132426
2300,300,385774.0555946173,394406.7440167613,269017.07130385336,1.4340132904015135
1500,700,1195461.8063387796,1319410.7732429276,918673.9310559323,1.3012906602941317
3000,200,373832.8892484837,322028.0216104303,154226.969212619,2.4239138664075903
700,800,2781984.836345663,2552533.9135358413,2243871.209934315,1.23981484500044
4100,900,784507.1125499723,687272.0982233823,451597.8055729906,1.7371809669326976
3800,400,378034.6017672706,363895.8381769984,215837.72019164413,1.751476069296926
1100,600,1377052.7411105034,1393111.859850125,1140215.4661249544,1.2077127367781155
4200,700,620422.4793507633,465892.1063285789,336832.30066383636,1.8419328494566027
3500,1000,904370.519117686,1041667.2279445011,561529.9597885539,1.610547226114578
2600,400,390751.0235435564,505745.36664417683,304049.7534185163,1.2851548772864754
400,700,4684796.910854587,3721063.7592294165,3536739.1569702816,1.3246091110851896
4700,400,359129.4783666482,250778.73241935123,174507.09292090376,2.0579649362987524
3000,200,286613.0931961938,264400.92957174743,118578.51301919142,2.4170744420602297
700,800,2794568.03105128,2692172.3270813436,2295915.76748301,1.2171910096313932
1500,700,1185882.500766249,1361396.4347314169,959848.6105146745,1.2354891050270669
1100,600,1341897.0896416157,1346847.7000272996,1118218.13993856,1.2000315874998644
3800,800,813117.0584771798,730625.4118632493,429908.43101980514,1.8913726733582505
4200,500,553692.0089102822,368035.1856073036,243212.34847924564,2.2765785223176325
1500,400,652927.1682247757,716069.5869885269,520492.9711976571,1.2544399335929297
2600,300,403501.2406409411,424827.12783344823,228926.11848923427,1.7625828075179484
3800,400,391456.42037102534,328408.7973821606,201160.87061558058,1.9459869067632964
2600,400,436757.89597524545,478019.64859211614,292801.0304158052,1.491654231390538
4700,400,375205.4565769411,245382.95273487948,171534.09013886217,2.187352125010257
1100,600,1368475.9950790547,1415999.2078293469,1102500.1883899109,1.241247856000437
700,800,2849594.090340152,2618169.2404002068,2286552.0171675663,1.2462406579623961
3000,200,221143.80926327576,223218.0792532972,128869.00866561601,1.7160356206129481
2600,400,456951.9669424803,503557.9861808001,304145.9587819863,1.5024101216811703
3600,900,721373.4165389183,829023.4160957887,500175.17462399846,1.4422415448371728
1500,700,1177423.03517147,1367042.7985292005,955614.8494181845,1.232110442704329
3800,400,397914.9641279122,344554.32462471194,204103.73939092216,1.9495721406935187
4200,700,561805.6438388212,475545.46204750024,328097.83251997584,1.7123113539758492
4200,500,497909.57035536703,358956.64914674463,237738.69858138147,2.0943564229402276
1100,600,1344716.6270337924,1429036.9107478282,1085878.0251183838,1.2383680265444084
4400,400,321757.2627257257,258934.82979718497,179665.76338366873,1.7908657535304962
4700,400,396934.99895115313,229177.24189116716,165020.04461393706,2.4053744493875215
400,700,4627202.771065439,3640361.3031304404,3445027.2414597464,1.3431541891392345
2600,400,452336.71630007285,505282.63129344775,300284.4064601868,1.5063609916755563
700,800,2872517.958716484,2727389.59966622,2341933.8101904425,1.2265581316676473
2200,700,840738.0152302679,1009377.3981786065,642728.8780522009,1.3080756815815349
4100,900,684367.8411018462,658095.5523609616,443359.4166462458,1.543596042864473
1500,400,725335.0205989901,778648.689273781,553652.1403919176,1.3100916038824346
2600,300,350375.8714560734,421497.44776809035,232813.12429727326,1.504966150485087
3800,400,434384.67428769585,360159.3428643766,210334.0443983976,2.0652133397146106
3000,200,203808.0940290367,202451.4071872825,131628.22744100273,1.5483616089898788
1100,600,1426907.7128566296,1409994.0999282822,1102388.0104006266,1.294378838842838
1500,700,1220933.6621765841,1391703.1522708763,966037.9415197765,1.2638568421606757
3500,1000,949268.7195476155,1049996.2606708172,563889.6857800067,1.6834298329726123
2600,400,473132.1798886406,597296.7254916971,319414.6963799524,1.4812473729318862
4200,500,444980.8314546265,355684.1424813093,232609.0648824313,1.9129986687300227
700,800,2809714.775105305,2574727.3046784564,2279391.3543387516,1.2326601001434436
4700,400,412158.02570695995,245466.56235633153,170057.31249232145,2.4236418867643224
1100,600,1260749.9623571944,1293574.9785337078,1059203.3878026314,1.1902812782469296
3800,400,432345.0843527769,376503.3048359173,219714.5767684104,1.9677578552673323
4200,700,677219.8983798624,499947.2003980605,342803.0751838123,1.9755362404982353
3000,200,249353.0430852051,268563.1824734432,144438.60978757738,1.7263600324866255
100,400,10182360.701304957,7905293.588881422,7905293.588881425,1.2880433328404355
2400,800,885599.7001099995,1071104.6659393986,684435.2812821597,1.2939129883120526
4300,1000,782936.8544216534,653615.2122003062,476028.9713390982,1.6447252195999855
2600,400,437892.25526245136,538243.4482071991,315455.1295108645,1.3881284984696058
1500,400,704030.5997617637,762969.5742225498,546788.8911521651,1.2875729758852033
400,700,4826957.939107606,3814429.417824825,3599432.289430029,1.3410331271634939
2600,300,374242.08734742843,383978.3431647248,210171.47641525965,1.7806511793636348
100,400,10059595.564108703,7612826.790810948,7612826.790810934,1.321400820028001
1500,700,1108038.0582676274,1226132.9433650335,876164.5223701039,1.264646113803244
100,400,10409656.348198503,7907794.9283316545,7907794.928331644,1.3163791477322353
700,800,2790874.7718372983,2556017.6018236857,2308673.708541378,1.2088649693163334
100,400,10161305.785806585,7807394.567964857,7807394.567964857,1.3014976631897468
4700,400,429625.1852517555,265973.4224186852,184114.18593069012,2.333471389399012
4200,500,513465.31615160254,374026.6020900564,248279.91750072903,2.0680904090847174
100,400,10846250.356321316,8304782.105878763,8304782.105878763,1.3060246756677103
2600,400,455165.97388728184,500299.1179458771,294004.3493612332,1.5481606815552067
100,400,10976433.36750556,8201833.367282478,8201833.367282476,1.3382902182932783
4400,400,359658.62262219284,257317.8531623982,173018.7907002485,2.078725791381203
3000,200,236134.30672455428,230010.25606922808,133702.37404434013,1.7661190267739324
2900,300,383678.1267904553,377123.0759119933,216613.6320170604,1.771255683299918
100,400,9979332.2841094,7644113.083392061,7644113.083392062,1.3054924979839635
100,400,10223343.223342493,7755942.096855038,7755942.096855042,1.3181304212531393
4100,900,791628.4756745646,639833.4622895056,442479.86875337566,1.7890722981474065
1500,700,1126390.8273410469,1236358.3972046513,903611.3820643927,1.2465434253026912
100,400,10382016.320452116,7992693.687139101,7992693.687139108,1.2989383462996489
2600,400,433826.2273346907,569879.2032050637,298305.46526365547,1.4543019751624597
100,400,10770395.159132991,8349153.917199595,8349153.917199595,1.289998395759065
2900,300,388116.8039434206,373633.2434388255,205668.92018871376,1.8870950632078964
4200,700,587067.4842021764,490574.572983486,341291.01764935156,1.7201375185482906
2600,300,367250.56690401066,410848.0428701794,230258.92526358788,1.594946065537317
4200,500,485460.5676645448,343568.7056795095,236415.34149706102,2.053422441159893
1500,400,678396.8950300841,741975.3461212929,509607.5388928041,1.3312144017806313
3500,1000,940118.0339679256,952740.5064697448,552154.7011388089,1.7026352071782591
2900,300,367205.9858545936,400964.1485814659,217959.51291971683,1.6847440193622114
2200,700,826212.5891525935,1038069.0909884928,643043.4830855058,1.284847154018559
400,700,4815605.382764118,3757109.1194221275,3583555.6853181915,1.3438064887602075
3000,200,307485.8510705348,249480.53229454363,141800.9510629458,2.1684329249247494
3700,300,356119.71474378824,288319.48582796537,169778.25212147977,2.097557904465746
2600,400,440478.5606796384,495252.6125096061,307411.29565919645,1.4328639412390478
1500,700,1139134.268656697,1216847.2482306985,917312.0237686936,1.2418176576130189
2900,300,385661.7526069021,356806.3189486127,205244.10623172726,1.8790393531275265
4500,1000,783413.764915734,628407.6420081015,454872.1281684716,1.7222725166084036
4200,500,440501.95076956815,330976.0275700418,234557.30339619695,1.8780142182377697
3700,300,352718.210306805,278344.67768789246,161199.96447223512,2.188078709952549
2600,400,482177.07100894756,586689.9199527066,321121.30450767674,1.5015418293351528
