P,n,Paper,Min Time,Time opt,mast
3500,100,129346.73952768871,91505.74502937467,57970.693678548785,2.231243604655219
4600,100,124223.63158616952,72121.06656367106,44108.13649454799,2.8163427761570534
2900,100,134485.56112885757,118924.3406218915,69964.63030169682,1.9221935504974141
300,300,2693554.7079912173,2154950.3537769243,2093931.776164917,1.286362210388976
3500,100,205213.49193681357,128397.68754258758,82739.16147748545,2.480246213187152
3900,200,163082.4760146692,156246.59334947163,103505.92898683675,1.575585839487601
800,300,1024997.5536965976,925176.0352267445,785224.416061844,1.3053561921027543
300,300,2491387.6627550167,2048190.1166704092,1988132.8951575665,1.2531293400070047
2900,100,205723.70644135817,138485.65372677596,82903.92042485606,2.481471387445733
1500,300,561823.4728691967,594695.2894633927,418786.3552329834,1.341551523465079
4600,100,205213.49193681357,90958.64667400734,82739.16147748545,2.480246213187152
800,500,1634386.2269435383,1530732.9042331283,1276864.8295160397,1.27999940883563
3500,100,133048.38685956533,160768.24509396983,58138.96802508109,2.2884545663447002
4300,200,160322.348792834,128501.43716012633,93877.47047643333,1.7077830067127848
300,300,2701382.504257691,2164665.1856605597,2106941.9582239296,1.2821342769854238
800,300,970228.4556714612,865502.7550677988,745549.8356840875,1.3013596264577234
400,600,4064603.522190232,3182267.3262475533,3040322.411859892,1.3368988454430872
2900,100,139544.8960791081,155361.30036539974,70167.72003027028,1.9887335090681093
4600,100,128230.43619837445,70219.89454705444,54290.25884700422,2.3619418827922996
1400,500,988109.0684293543,982355.313377684,729637.045437737,1.3542473954794196
3500,100,193797.4574946211,150623.01244958752,70156.3045836674,2.7623669553960193
2900,100,192745.87045045005,135469.69074864214,70336.67268244541,2.740332505073921
1500,300,592010.2840968994,596391.248341947,397626.5790315133,1.4888599387365917
300,300,2550654.96887943,2031786.7078718976,1984026.3602400303,1.2855953025598148
3200,400,384081.2674286003,448752.88230918715,247040.42465254452,1.554730437210023
3900,200,324461.89560755104,188930.61293150872,115155.9162563489,2.8175877206800695
3600,400,378582.6668211929,369402.79406412673,219591.4885800396,1.7240316064581989
1500,600,1003237.6167784742,1128667.1170638471,810752.6431626378,1.2374151663138317
800,300,1023039.9017755518,908606.3354223014,790103.2343339735,1.2948180153166124
4600,100,192124.92948364787,85681.2317411579,70156.3045836674,2.7385269310261693
4300,200,319175.79018295516,169431.76571737623,115155.9162563489,2.7716838227611085
3900,400,368334.48694963794,329569.57915225095,202699.83561234424,1.8171425045162035
300,300,2541880.806761836,2093232.0058985096,2017713.7439097015,1.2597826695854597
2900,100,122129.98587855617,124626.43004120322,72008.22045514936,1.69605616006891
3500,100,119394.31343396919,89674.18407593886,59663.95409140947,2.0011129877689386
2000,600,776434.3945018965,896976.3589887194,608064.4823719783,1.2768948310763515
300,300,2234735.3766980777,1889808.900346623,1821486.1289322504,1.2268747706621694
