P,n,Paper,Min Time,Time opt,mast
500,100,4721378.472341984,2873587.9808530966,1106694.4701290948,4.266198666187642
500,200,6644253.273233894,4393662.766853681,1509473.6471981127,4.40170206718545
500,100,2702744.906267551,2005760.0885927246,615154.7634399323,4.393601524198332
1000,100,4663860.906394106,2673163.291580483,1086466.3769634417,4.292687749278632
500,400,10619587.464195425,7656752.983527114,2386640.0624029622,4.4495974200245385
500,300,9098800.493297666,6977971.933838037,2188047.432377275,4.158410991763547
1000,100,2634785.7838546317,1809260.9570662058,597895.9916167998,4.4067627493701345
500,200,9160180.120417915,5785293.0246517,2009757.1166541807,4.557854302149542
1500,100,4654797.882851084,2606355.061822944,1079723.6792415574,4.311101045890562
1000,200,6501247.269118878,3993583.1473328313,1471484.4008169002,4.4181557517767
500,400,12457483.76980796,9049795.256734164,2942531.346202846,4.233594243909608
500,500,12187126.254759217,10083853.76958311,2819430.41047668,4.322549054402355
1000,300,8875887.847044308,6355525.480014753,2142447.453829413,4.142873063784848
500,300,10385803.57310112,7498872.45150132,2434693.172465335,4.265754588938451
1500,100,2620716.787994934,1743761.246557367,592396.3306295157,4.4239247485041036
1000,200,9093626.48921245,5360779.313597253,1970515.335392395,4.614846850406067
1500,200,6460704.632165333,3860223.274159215,1458821.3186898292,4.4287155317744515
1000,400,10514541.76781761,6872311.49464474,2335534.791797359,4.50198464383651
500,600,12368799.900136301,12660677.091287958,2914774.4431601795,4.243484407227795
500,500,12445682.24512469,10627863.592973396,2802980.000314475,4.440160915785475
1500,300,8817630.028184872,6148043.328740319,2127247.4609801252,4.145088989375108
500,700,14463421.67856841,15422572.65955588,3331549.466630945,4.341349820386926
500,800,18563484.166110333,20033749.192995887,4216020.396633853,4.4030821532390485
1500,400,10478414.889213372,6610830.998350611,2318688.3586312896,4.51911307968904
1500,200,9070833.196527533,5219274.743245771,1957434.7416384663,4.634041178269276
1000,300,10305364.845039032,6908751.212928408,2384028.9302572976,4.322667696791255
1000,500,12030477.385172134,9070418.889980648,2753488.18687009,4.369177046968654
500,900,18852655.02640211,21773220.31090264,4627675.2084536,4.073893300023096
1500,300,10281612.663454881,6712044.133404097,2367140.849521286,4.343473125198344
1000,600,12167382.901512055,11454797.043539781,2852345.3614227856,4.265746731119128
500,1000,22630301.210789725,23646526.320736002,5266438.096146218,4.297079125899103
1000,1000,22384141.295313258,21619193.604866903,5177946.022646186,4.322976948275304
1000,700,14263262.815152593,14009928.494162535,3260354.282163421,4.374758563259005
500,600,14077420.750832489,14380934.6564547,3362562.3976504817,4.1865158429978235
2000,100,4649828.0768404165,2572950.946944177,1076352.3303806153,4.319987002022064
1000,400,12356400.816062756,8296054.892180701,2888830.23322314,4.277302512953976
1000,800,18380847.32880502,18416897.20032828,4132175.0923296865,4.448225672461049
500,700,14106812.427043296,14565537.439911906,3350245.6264336533,4.210680051557904
1500,400,12329735.655896794,8044808.1039962005,2870929.862229905,4.294683690502999
1500,500,11959219.99246939,8732607.2634465,2731507.445667894,4.378249091517737
2000,100,2615946.84002562,1711011.3913029472,589646.5001358736,4.436466322487832
500,800,16588460.228863347,17605093.36915918,4033993.830790952,4.112167971662669
1000,900,18638100.112502187,19990798.05806147,4550694.755533099,4.09566035819926
2000,200,6438480.004978672,3793543.3375724074,1452489.7776262937,4.432719668086508
1500,600,12116847.406511992,11052837.027623735,2831535.6675103214,4.279249435401232
1000,500,11617244.173122132,9638009.21376616,2739931.7737909486,4.23997571189468
1500,700,14112875.280097602,13539047.105698088,3236667.6044345642,4.360310357715301
500,900,24026395.433494844,25360417.240101807,5597711.650870594,4.292181686378592
2000,300,8796359.653858358,6044302.253103104,2119647.4645554814,4.149916342670253
2000,400,10463417.931343649,6480090.750203551,2310265.1420482546,4.529098301707007
1000,600,13966240.029702628,13169749.064443002,3298339.371122473,4.2343247489871585
500,1000,21190073.541202236,21732354.385067437,5046997.6978578605,4.198550268845202
2000,200,9061290.193885354,5148522.45807003,1950894.444761502,4.644685015233155
1000,700,13987268.036608722,13163294.960678501,3285763.0868228977,4.256931393715738
1000,800,16305075.992625441,15976797.195103057,3966733.177382239,4.110454437821711
1500,500,11570934.797628649,9308057.754030405,2718915.698283106,4.25571664650554
1500,800,18324290.72508185,17877946.536105763,4104226.6575616333,4.464736539664823
2500,100,4644926.589213329,2552908.478016916,1074329.52106405,4.323558552698847
2000,500,11920782.502095006,8563701.450179424,2720517.075066796,4.38180763919753
1000,1000,20854248.332294215,19784836.84511264,4959291.315746502,4.205086373143439
1500,600,13929557.845402453,12766020.533772439,3278189.309794822,4.249162122450545
1500,900,18599194.5074291,19396657.307114385,4525034.604559596,4.110287795078484
2000,300,10268840.672902238,6613690.59364194,2358696.8091532798,4.353607735022343
2500,200,6419277.93856935,3753535.3756203204,1448690.8529881723,4.431088886444263
2500,100,2612866.537160301,1691361.478150295,587996.6018396885,4.443676254225485
2500,300,8786349.168910783,5982057.607720783,2115087.466700695,4.154130411739675
1000,900,23686570.10443573,23530566.95392031,5502374.501764363,4.304790613005443
2000,600,12113799.83842293,10851857.019665703,2821130.8205540897,4.293951826042472
2000,400,12313726.182545014,7919184.709903959,2861979.676733288,4.302520483513743
1500,700,13836145.979506403,12695880.800934045,3264512.8012480508,4.238349432790317
2000,700,14094494.71982858,13303606.411465866,3225009.5464114253,4.370373022775077
3000,100,4644058.012617434,2539546.8320654063,1072980.981519673,4.328182971183712
2000,500,11561045.090517145,9143082.02416254,2708407.6605291846,4.268576425551196
2500,200,8781758.40207829,5106071.08696459,1946970.2666353234,4.510473812861341
1500,1000,22343334.798982613,20943416.032910503,5148458.703339609,4.339810433846802
2500,300,10262444.102538195,6554678.469784662,2353630.3849324756,4.360261563683296
