P,n,Paper,Min Time,Time opt,mast
2100,100,179558.66973169285,140585.57552987506,96617.8227975813,1.858442516427599
2100,100,267298.49342933425,168780.28213049556,94338.99683431353,2.833382825755371
1500,300,578374.7113907933,585986.9548373357,418786.3552329834,1.3810734379562728
2100,100,213962.96161805748,186061.17369218956,96898.28004180182,2.2081192929921367
1800,100,184400.0438357015,160254.05229309987,112720.79326384487,1.6359008706058114
2100,100,276226.56383583305,200197.5270999419,96931.99974023178,2.8496942658368036
2100,100,161906.57714844836,155740.63043578528,99439.92348568245,1.6281848524527474
1500,300,654162.3309473,578485.2753405484,397626.5790315133,1.6451675150605445
300,1000,8271942.2492488455,7003716.5356725985,6823081.922527074,1.2123469046939357
2100,100,247682.25139807755,151525.15951159017,87846.2702907037,2.819496497443084
1800,500,886411.9217454474,869248.9821988274,567495.4797849066,1.5619717747909063
1800,100,270773.2139338848,180762.5172043512,110062.16297336579,2.4601843777993886
2500,500,769629.6464468214,690974.3716997617,408596.74544513266,1.8835922092535833
5000,400,493114.12207320705,215524.59499519158,158105.8717776285,3.118885570339591
3800,200,190459.64117623313,177114.68732171616,106229.76922333245,1.7929027104993496
1500,300,577627.8950251221,596578.9132952054,421388.3916447859,1.3707731548334632
2100,100,328338.68640949094,198063.32767060294,96986.26142741814,3.385414403824717
2100,100,179530.36157489932,142553.98203934194,94700.98331528656,1.8957602686889912
1800,100,229823.7751773556,219878.69687971735,113047.99338210211,2.032975272728207
4900,200,186227.54514656408,109483.66071168036,82382.2700099313,2.260529421247
2100,100,195789.55387344342,162924.1165358842,89852.75032710702,2.1790045731563668
1900,700,1079206.1909798568,1121352.2285677711,750127.0788011146,1.438697817314755
1500,300,658688.2022535593,597765.861466775,396805.27204800607,1.659978454555085
2100,100,322658.7529118048,228642.35994608304,101653.04462974092,3.1741179429209505
1800,500,814618.6000073673,794192.8153723563,554723.6300232235,1.468512527532428
1800,100,284867.59166327794,188320.84493154002,113087.33303027043,2.5190053035119906
1500,300,576239.0067779854,584491.1937964199,403542.7487819403,1.4279503435938674
300,1000,7817420.429152829,6839558.269093268,6551182.864199796,1.1932838070927057
2500,500,738097.5034674242,656274.2465340676,399401.01361672085,1.8480110923697561
5000,400,518483.4827019147,223338.34597588555,152256.53581621867,3.4053282502614564
2300,900,1069720.3249127567,1214955.9261274254,782882.8820201715,1.3663861472515817
1500,300,556059.8686432663,511314.23128541396,364297.2257864501,1.526390620853168
3400,800,1006938.5333711494,796138.8562273288,480485.8934927234,2.095667213144518
1800,500,795188.0924263318,826007.3883308077,542754.484725673,1.4650972305244931
1800,100,171407.2420006503,174513.22687908277,116013.24406662953,1.4774799496358062
1500,300,597984.9899190132,540295.6296286875,399115.47045688564,1.4982756474823504
3800,200,379909.5239957449,208654.98883558394,115182.92901775395,3.298314491873937
3900,1000,1087019.1554279185,806075.3350988041,524852.4555790056,2.0710947312397403
1900,700,1016380.9692878877,1161349.2967435524,744212.3851130747,1.3657135914681937
1300,600,1139404.2927199171,1225754.4053253836,935483.819033813,1.2179839667314796
1500,300,608633.5926941214,563151.8343815841,404387.397599672,1.5050755693842004
2500,500,653095.9503875752,645434.5705511086,390783.2290024846,1.6712486665680908
4900,200,377556.5360272544,155016.0451736757,115155.9162563489,3.2786551338515237
1800,100,263626.32887635916,171403.10121262487,102487.31533915432,2.572282511293797
5000,400,579485.7241266258,222344.67274191108,158155.89856663288,3.6640158816617383
300,1000,7816010.397998917,6835014.183173214,6578713.000766746,1.188075904373388
1800,500,918141.1982824357,969621.5857354024,579319.807501701,1.5848607045595273
1500,300,577430.8815252712,539906.8442029258,402994.3076215725,1.432851210562263
1800,100,342448.78441399586,208874.88767431598,113150.63833198782,3.02648566072813
1500,300,561825.3320649939,556761.1995549764,412492.8426659085,1.3620244376459028
3300,900,928827.9174432167,919086.0847504172,545645.6450443619,1.7022547982907503
1800,500,769553.4574099317,845203.2338394886,551635.7968264758,1.3950390127637144
5000,400,489763.3349308403,227603.2535654573,156147.89135929712,3.136535054475326
2500,500,841654.1543435913,806617.9321389125,417110.26140122476,2.0178217421843554
3800,200,422868.90639243816,232333.90712639882,137320.72161632078,3.079425314803906
1900,700,1003571.1655689374,1103766.393264911,744576.6646253224,1.3478412811579896
2300,900,1286778.7513380027,1276693.762518002,805022.1751518529,1.59843888908436
300,1000,7742118.388088808,6648578.832764497,6441804.8466194365,1.2018554694577184
1800,100,184447.79615485066,161706.52481484567,110484.480534501,1.6694452946018346
3400,800,859991.4766135523,819527.3048180026,483130.7867874069,1.780038656472489
1800,500,775257.7090893841,802750.6120476767,547300.3745911262,1.4165122939456396
