P,n,Paper,Min Time,Time opt,mast
4800,100,98312.6832196483,71287.09249215088,42511.79157511906,2.3125979775735424
400,300,1798723.5409797346,1669504.08829697,1570448.832123688,1.1453563492083694
3000,100,118648.3814852908,118893.01020509895,67632.47595830692,1.7543107775387878
400,300,1713857.8127307526,1574513.4625488708,1491099.671368175,1.1493918519599589
800,500,1516862.5948689235,1527429.7705120589,1276864.8295160397,1.1879586310195798
3000,100,146654.0942142296,135895.0993144142,82865.58990685953,1.7697827817199878
4800,100,146209.04179927084,87418.99803658387,82739.16147748545,1.7671080923276759
2200,300,377039.4671676019,447816.65947127866,285536.151295216,1.3204614037743354
400,300,1829123.9353477275,1663955.3033891807,1580206.468667947,1.157522116011592
3000,100,117477.95588502863,163703.63671118367,67828.79602926127,1.7319776077751514
400,600,3492257.08863602,3181438.38641153,3040322.411859892,1.1486469576427787
3600,300,292915.35827449907,293973.042622666,174494.31468040976,1.6786527332479577
400,300,1721823.7973608465,1552087.8339311846,1488019.7701800228,1.157124274734964
4800,100,116081.92661138227,65535.47917184788,54290.25884700422,2.138172281302132
3000,100,165694.24495394927,146948.95029352914,70274.43572592597,2.3578167969952206
800,500,1482868.5746816145,1454822.5431789672,1248128.1675522528,1.188073960056297
400,300,1751189.6140518459,1614457.6417600256,1513285.307932276,1.1572104776756458
3000,100,105636.2825817054,115599.70385960177,69607.94643997772,1.5175894130535021
4800,100,150858.53136763294,82957.01572996595,70156.3045836674,2.150320377660731
3000,400,351358.7312670653,466542.13241732866,263509.7862960475,1.3333801989134528
2200,300,428762.82915330346,444376.9386617814,271109.03115785,1.581514371993242
400,300,1575695.059045558,1449904.7840947239,1366114.5966991878,1.1534135297673853
4800,100,90515.49096903884,61454.254010763936,43958.40781420668,2.05911668483556
3000,100,154061.175908071,124076.5003026999,67935.02440692892,2.2677724377524147
400,600,3555960.80992515,3271890.0045568063,3057860.388710313,1.1628918125411594
2900,600,536234.3958114565,688463.4240616553,419354.81542895065,1.27871286100042
800,500,1445962.679392139,1440449.3709537783,1221197.5906327642,1.1840530070509823
3600,300,322106.2271937336,328710.28035849694,165677.74126313053,1.9441732168605697
3700,500,477395.7764814168,512291.74431610235,276078.8820575221,1.7292006289055806
3000,100,202533.0196609339,157330.9594464873,96621.71431835281,2.096143926753572
400,300,1712977.3386083278,1562318.5394374907,1496683.0142133213,1.1445157874720013
4800,100,135247.327769347,81360.35760550779,67742.26274582943,1.9964985267291435
400,300,1762506.7489697228,1586847.8942893131,1516452.74099877,1.1622562980821254
