P,n,Paper,Min Time,Time opt,mast
600,100,474020.3052393317,373930.63862701686,338162.37979153456,1.4017535171462563
600,100,417549.75316236704,392695.70821512066,330186.4889200974,1.2645876411478814
600,100,430864.5831305712,405055.1358215868,339143.98014630633,1.2704473862242718
600,100,443943.81112642307,398516.7529716631,339261.99909081124,1.3085574344198547
600,100,467617.96235674433,369742.4165061462,348039.73219988856,1.3435763767574065
600,100,437928.92458314844,350510.19989910594,307461.94601746293,1.4243353698095549
1000,100,266985.7045600901,244536.77879253615,202897.42787492074,1.3158653973902397
600,100,464277.30618469976,415297.01446371793,339451.91499596345,1.367726283677677
1600,100,185097.99445396577,179421.49040917863,126810.89242182547,1.4596379768249979
1000,100,252639.6611411459,264836.1047029775,198111.89335205845,1.2752372251179682
1600,200,309405.29059744097,316195.259356255,252295.70190541458,1.2263597368513108
600,100,451742.23025197006,351602.14445520286,331453.44160350296,1.3629130778263605
4400,100,117201.27490246533,73317.41032919887,46113.05178975472,2.541607426826277
600,100,418214.98446842603,354389.37501172663,314484.62614487455,1.3298423824246521
3600,100,119265.58099525081,93200.79947505864,56360.396631922435,2.116123876383421
1000,100,254748.12318347042,301176.67416618473,203486.38808778382,1.2519172686556919
4600,200,142110.0164732305,121066.49908656134,87755.02674970942,1.619394600363461
1600,100,169973.99952731316,215610.26532472318,123819.93334503651,1.372751502406836
4500,200,141570.7752652814,115086.22472251073,89705.13845525852,1.578179106605933
1000,100,287290.7427422955,297080.5554550899,203557.19945448675,1.4113514211838558
600,100,442619.67949900485,433561.2768848136,355474.57407820434,1.2451514447883651
1600,200,395494.7463702616,390975.0260392133,268406.2354106167,1.4734931391039434
1600,100,171310.68771848062,233859.9142705867,127178.99255486489,1.3470045978275647
1000,100,265685.44384501304,243618.6182293817,208823.83931993315,1.2722946034813767
3600,100,163609.99538473028,123123.88274618752,82739.16147748545,1.9774190656893589
700,400,1449520.7182194728,1271361.4683193811,1129327.6555544892,1.2835253888365745
1000,100,283261.7733287212,249391.25636574157,184477.16761047777,1.5354841848332494
4400,100,163673.46070191776,87364.81888790635,82739.16147748545,1.978186118630846
1000,100,312668.8325966461,302112.4850104188,203671.14899757807,1.53516506454414
1600,200,393019.265735869,378908.79697751615,253861.92775671073,1.548161511294124
1600,100,216491.4098751836,213489.3532428466,127223.24965905423,1.70166546174036
1000,100,266483.58801487,232123.5851652937,198872.06496210178,1.3399749636312805
3600,100,131219.62675765736,146420.76765596916,56523.996691051056,2.3214852883612918
700,400,1363125.9546131487,1227767.5755277043,1087546.684401562,1.2533953476794684
4400,100,124537.62363753826,82680.46879897578,54290.25884700422,2.293922082569152
1600,100,158119.72013297922,180332.73463932422,130514.89957495821,1.2115070436242938
1000,100,253041.39562877937,250339.48420544446,188690.77568692472,1.341037444504574
1000,100,286796.64366058656,295198.0986063778,213284.7444469226,1.344665528724479
4200,400,337669.73807088006,280522.8919338671,188221.2759257482,1.794004085936003
