P,n,Paper,Min Time,Time opt,mast
700,400,0,1273523.3539212071,1129327.6555544892,0.0
5000,200,17900.407865724323,101169.03568083631,80734.62460973267,0.2217190945304328
4800,300,22596.291007034677,209699.88733654033,142348.1066563424,0.15873966670724163
700,400,20080.345240725746,1230905.2895785498,1087546.684401562,0.018463892657422095
5000,200,20555.24243861551,146844.65686536222,115155.9162563489,0.17849923049422342
100,800,0,16336520.378752597,16336520.378752597,0.0
2000,400,12611.301918954103,582002.5692931878,395264.67944407125,0.03190596725387036
4800,300,16845.07842502304,200211.65333864084,148288.0517849619,0.11359700408938357
700,400,26824.009626908264,1287375.0613959038,1129684.9897616636,0.023744680924341118
5000,200,77024.0139982367,166206.61666075618,137320.72161632078,0.5609059804786394
1500,600,8801.493417169559,1117865.9399723043,810752.6431626378,0.010855954021729867
4000,600,32028.43440935751,453092.030428727,304032.2411859892,0.10534551955548814
5000,600,48914.0633797631,328087.9956487581,243225.79294879135,0.20110557678420826
2000,400,26383.284673227445,607427.8174776976,380641.3395405467,0.06931271496961786
2700,700,13927.268733958994,950381.0305427652,527867.2036007843,0.02638403871078893
1600,700,1765.8500783891946,1310648.793310158,890775.9060763236,0.0019823729698386036
5000,200,77211.1651674527,169439.97773384894,153927.2635835206,0.5016081191202238
1200,900,20253.48208673394,1843329.423533626,1500525.5238719955,0.01349759251976689
100,800,0,16426446.750771865,16426446.75077184,0.0
2800,800,13279.086365110754,980645.3530800011,583447.1563840213,0.022759707061406162
4800,300,54467.89989206464,188714.35856856845,143441.4983667211,0.3797220505380706
700,400,0,1262915.2276662153,1115342.0811378367,0.0
2300,800,13279.086365110754,1149038.0738190704,710283.4947283737,0.018695473657583634
3600,700,13927.268733958994,726850.6735323045,395900.4027005882,0.0351787182810519
1700,900,20253.48208673394,1481253.7789188356,1059194.4874390557,0.019121589403003094
4100,700,13927.268733958994,533430.8064866426,347619.86578588234,0.04006465137564245
4300,800,17639.741246473666,552667.6775428158,379919.0785756418,0.04643025907676705
5000,200,66903.24276445978,135292.56689922395,112828.85828240226,0.5929621533261102
700,400,36254.80087041898,1365539.810988624,1186397.4436969662,0.030558731446221243
2000,400,26824.009626908264,606382.7016825322,395389.7464165822,0.06784194549811749
4800,300,14458.980026237421,209643.73939326368,130823.99861272547,0.11052238258700474
3200,800,18083.652029364093,897809.6225919572,510516.26183601865,0.035422284031321784
1500,600,17300.89366834403,1203214.8248705522,815429.4369894167,0.021216910849109528
4700,900,21664.365452062506,492497.32372191286,383112.8997119988,0.05654825370888965
2900,1000,52108.52181016331,1171327.8854758812,705836.0609510767,0.0738252473810276
100,800,0,16371934.51717478,16371934.517174788,0.0
5000,200,39862.510962949855,127236.01922519332,89579.42667687622,0.44499627248942697
700,400,21610.300594154745,1300834.626276955,1171690.481040354,0.01844369391391383
5000,600,41055.169566519035,349660.5668372924,244628.83109682502,0.16782637345910076
4000,600,28370.865396416862,465358.2299429568,305786.0388710313,0.09278012005114004
2000,400,12100.589874499095,591739.7511460617,390369.72839824285,0.030997766973760978
