P,n,Paper,Min Time,Time opt,mast
300,200,1556687.2341684105,1358888.6619952226,1345577.0768288777,1.1568919097797477
2700,100,128353.9179615072,126183.52029717626,75147.1955092299,1.7080333749213865
300,200,1636733.1014410586,1477274.3043509838,1431499.9221899556,1.1433693261660332
1100,100,223895.09533722044,224572.06753630523,184452.20715901887,1.2138379842979992
2900,100,117573.44053293338,119667.32092297198,69964.63030169682,1.6804696891263633
300,200,1578702.3485272848,1413874.9721783083,1353930.2813691243,1.1660145062498093
1100,100,221245.74644699175,254193.32571195022,180101.72122914402,1.2284488173519454
2700,100,146963.01423848147,158004.99462749,82989.09935373723,1.7708712997602054
3200,200,154447.91150272838,191095.2927964825,126147.85095270729,1.2243404095772568
300,200,1630248.4530496185,1461375.6491894757,1369567.9149102308,1.1903377958123926
2900,100,146580.74482041932,152412.09046203466,82903.92042485606,1.7680797731788789
2400,200,218144.18422528324,238178.59128352202,168197.1346036097,1.29695541329752
1100,100,228628.73964178556,279159.83540908026,184987.62553434892,1.2359136941261688
2700,100,124093.21357973,207869.66821914405,75365.32892140141,1.6465557220502145
300,200,1393636.4080525504,1247764.200957948,1185785.1301919143,1.175285785399414
100,700,15873666.137385769,14252414.497221194,14252414.497221177,1.1137527708361759
1100,100,241899.9053224725,281467.8803118542,185051.99950407888,1.3071996302160496
2900,100,124412.95651543397,162221.0990565699,70167.72003027028,1.7730796506108841
300,200,1504894.4321873132,1316313.9425837956,1288690.0866561602,1.1677706283068812
2700,100,168289.33224952777,178949.27970708112,75391.55535351361,2.2322040109189056
1100,100,232091.69170965682,232812.45347454853,189839.85392721195,1.2225656884388723
1900,400,503762.98088817846,639807.7731730303,416068.08362533816,1.2107705462498488
2400,200,298498.30373653746,307190.84116024803,178937.49027374445,1.6681708415597254
300,200,1506124.3928465603,1329833.6415248176,1316282.2744100273,1.1442259932594037
2900,100,166461.2226673865,151025.5568455397,70336.67268244541,2.366634876502081
3200,200,244354.6856298592,265276.11552120274,134203.11770530834,1.8207824811225966
