P,n,Paper,Min Time,Time opt,mast
100,300,7355743.394657107,6281795.328494752,6281795.328494752,1.1709619638976196
500,400,1858445.493607664,1700274.6151263816,1581058.717776285,1.1754436901758563
100,300,6980363.603759631,5964398.685472698,5964398.6854727,1.1703381970024045
300,500,4098531.152064735,3520654.896460389,3404972.8787094397,1.2036898084246033
100,300,7483683.947420542,6320825.874671791,6320825.874671788,1.1839724896407047
3600,200,187828.99747460446,171224.36637823842,112131.42306907315,1.6750790486169205
1900,200,248687.99548080924,294230.02460323414,212459.5384466649,1.1705193247571655
500,400,1801089.9694662746,1643931.719567539,1522565.3581621868,1.1829311364605597
100,300,6968255.820883552,5952079.080720091,5952079.080720092,1.1707263506385606
2800,200,202078.65623665013,213730.01308009765,144168.97251737976,1.4016792428224407
100,300,6893036.931174803,6053141.231729094,6053141.231729104,1.1387536928831543
300,500,4001913.1433734433,3437392.552118392,3328341.7801393406,1.2023744578316424
100,300,6440579.39023643,5464458.386796749,5464458.386796751,1.1786308787341462
500,400,1838303.2693842,1691907.9732025168,1581558.9856663288,1.162336205000727
3600,200,378238.6936628432,236844.481070715,119291.6601824963,3.170705253696706
1900,200,454929.57524897764,338082.83149283536,226026.3035036772,2.0127284665414016
3200,400,507583.9246077793,433782.9633195582,247040.42465254452,2.0546593753701727
2800,200,390258.08582170174,275222.27716082666,153374.9916632095,2.544470135513716
1100,700,1565876.4137971196,1612159.0509368111,1295674.045201925,1.2085419319741677
1400,700,1329451.3174771636,1427569.424422342,1018029.6069443697,1.3059063394703525
100,300,7154331.3160386775,5986732.05685328,5986732.056853285,1.195031153573808
300,500,3962346.9113586703,3331758.3836715263,3256526.908354038,1.2167401108198974
100,300,7064751.62639621,6065810.963995082,6065810.96399508,1.1646837773762744
3400,500,719816.8735824759,568182.739326622,300438.7834155387,2.395885329447939
500,400,1824388.5972331725,1653720.4291836699,1561478.9135929714,1.1683722279894542
100,300,7094631.096179392,6044914.614323586,6044914.614323587,1.1736528220545042
3800,500,716774.938199042,469114.9044632347,268813.6483191662,2.666438042416675
3600,200,404633.11552976427,244905.4371038132,137320.72161632078,2.9466282347417625
1900,200,433469.1934593915,369916.22720478784,213778.46547933534,2.0276560246022175
4500,400,485392.6811826405,235401.5364983486,175673.19086403167,2.7630435742373853
200,1000,11921058.539407592,10313243.519546814,10234622.88379061,1.1647775081471663
4100,500,709331.7188999143,394647.1045636138,249144.35697873944,2.847071181951131
2800,200,403557.05283199996,311762.46450749825,145063.9587181204,2.7819249963815467
100,300,7320961.278600539,6187392.639988629,6187392.639988627,1.1832061911322302
300,500,4098670.969004121,3641953.588589477,3475918.845010206,1.1791618710799006
500,400,1936606.1698740788,1832310.4831508955,1660956.4211757525,1.1659584473042346
3600,200,515819.7455664037,292682.2404586157,153969.03390395865,3.350152511109194
4300,600,742267.0330720542,392707.31484350906,282820.6894753388,2.6245146154230623
3600,100,160106.8066979428,102592.04508694765,56360.396631922435,2.84076791977824
3200,400,506164.209725526,416920.3422860707,237900.8372128417,2.127626853505683
1900,200,531150.9780539528,438827.7824669662,216247.5655121417,2.4562171453631008
300,500,3956737.0432501812,3421761.9918540115,3309814.780958854,1.1954557294302472
2800,200,516849.1242843291,340181.2285945238,154364.66132239698,3.3482347569491204
3600,200,402710.6437691463,229623.87095568504,112828.85828240226,3.5692166871102375
500,400,1910303.6577790482,1787702.1808736217,1640366.6734564954,1.1645589298359467
3600,100,263926.01780717797,123666.76701806544,82739.16147748545,3.1898560862137346
3900,700,795843.4504627348,629996.3820865117,365446.52556977374,2.1777288735251266
1400,700,1224793.196997182,1390491.7453937891,1010002.5226534584,1.2126635028390125
300,500,3927057.7497760206,3371449.576327428,3283802.2475467576,1.1958874054336928
1900,200,441982.0227666993,348094.5285541777,187229.23108293384,2.360646466421271
2800,200,412447.9506771439,286580.7301485566,127048.40680627653,3.246384280174758
1100,700,1505816.178074303,1647296.860087166,1285457.7561044018,1.171424086807567
3600,100,198343.49705688702,152127.9115523605,56523.996691051056,3.509014023565835
200,1000,11467323.614458812,9984623.61500614,9826774.296299694,1.1669468809085066
3200,400,584289.9609835204,435938.75841712597,247118.59151036388,2.3644111817423332
300,500,4233946.077389345,3544829.4741444313,3443402.3804435986,1.229582142777024
3400,500,668361.0645374864,500026.9672396636,293677.2158946477,2.2758356057735543
3600,200,254826.4064368161,199435.59007358685,107390.84055468,2.3728877166862903
1900,200,302876.95564550534,316988.7166180495,203477.38210360424,1.4885042873772083
500,400,1790309.5127435944,1649876.9792762655,1528822.6166784125,1.1710380872264303
4500,400,498482.08527526114,257054.15648568745,169173.92868468742,2.9465656389900974
3600,100,216787.6971482813,132619.24701098187,70156.3045836674,3.0900672211111604
2800,200,261217.74251877406,235539.37363955338,138073.93785601715,1.8918685638644614
300,500,4172316.369016339,3513536.147424614,3411941.189591615,1.2228570591264312
1900,200,310761.5519997496,285959.4366208733,207834.04332789904,1.4952389272890303
3600,100,137800.25813224236,104261.15656519166,58006.622033314765,2.37559529070836
500,400,1817781.4312431884,1690279.5628818043,1551188.4193710084,1.1718637198054127
3600,200,249938.0819472207,172704.74793837868,109690.18953416894,2.2785819133748872
3800,500,658361.317134296,435098.04652922973,262763.8247478427,2.5055249434205127
