P,n,Paper,Min Time,Time opt,mast
700,100,381643.20196459384,320193.48828992934,289853.46839274396,1.3166763333239717
700,100,353472.3825342225,353639.9875691116,283016.9905029406,1.2489440365614723
400,300,2070464.5866404688,1651171.2682223008,1570448.832123688,1.3183903507640036
300,200,1479883.3853752504,1358888.6619952226,1345577.0768288777,1.0998131663054875
3100,100,134058.41574954035,113003.65398243227,65450.783185458306,2.0482324156409044
700,100,360638.9060021048,367664.6114275492,290694.84012540546,1.2406099325551343
300,400,2917223.141399553,2701397.1208933843,2635097.862960475,1.1070644405297785
700,100,371970.00418428663,364459.95366756496,290795.99922069535,1.279144160102373
300,200,1644697.2396241042,1477274.304350984,1431499.9221899556,1.1489328180388527
2000,200,245827.0729264715,258904.2065642468,201836.56152433166,1.2179511534972158
400,300,1921482.1392268348,1591860.6141521325,1491099.671368175,1.2886342718215191
700,100,378737.31069242477,325215.490595172,298319.7704570473,1.2695682559428494
300,200,1469414.039477076,1430685.030551766,1353930.2813691243,1.0852952029340623
3100,100,242732.91970994172,157112.19297727596,82829.73232550794,2.930504697951204
500,500,2323894.5071533215,2209923.617390435,2042983.7272256636,1.13750025327374
700,100,386168.99670141784,317315.69127048797,263538.8108721111,1.4653211624636802
300,400,2846486.523558615,2600891.0756030995,2537608.9302703114,1.121719934700656
300,200,1562065.4551032565,1461375.649189476,1369567.9149102308,1.1405534826694907
700,100,389711.4773016153,375052.6557280745,290958.7842822544,1.3394044048643072
2200,300,477086.79282918555,444229.1521570272,285536.151295216,1.6708454977244729
400,300,2065878.6218814931,1663955.3033891812,1580206.468667947,1.3073472757157798
1100,500,1128612.7953992737,1198290.87402398,928628.9669207562,1.2153538556326158
1800,300,508490.3774265586,523969.50943526416,348988.6293608195,1.4570399567397656
700,100,360567.46342512616,309467.2022416294,284102.94994585967,1.269143680112572
2000,200,423130.9712295834,352124.6937421834,214724.98832849332,1.9705716345517448
300,200,1331127.3631020735,1247764.2009579483,1185785.1301919143,1.1225704634081861
3100,100,134615.99034946645,158805.2130528603,65640.770350898,2.0507984539158417
700,100,335614.82063176576,326341.9985016703,269558.25098132103,1.2450548978188098
300,800,6047323.0531457905,5618133.162185775,5445506.792917532,1.110516115967569
800,700,2288336.0448627933,2140417.406618665,1781551.8121526472,1.2844622476052487
300,400,2909748.514114464,2716246.314260828,2635931.6427772148,1.1038785933950686
400,300,1977320.3768046345,1586345.7799879257,1488019.7701800228,1.32882668391255
300,200,1434790.766938128,1316313.9425837952,1288690.0866561602,1.1133714628480333
700,100,373558.4339622138,413112.5090184747,304692.49206703226,1.2260178497605745
500,500,2259122.8240723223,2132959.9599207654,1997005.0680836043,1.131255428530412
600,700,2669176.591240797,2648113.279883185,2375402.4162035296,1.1236734344603345
3100,100,195827.82941045985,169298.26286185958,70216.21405692393,2.7889260627424775
2800,500,665456.5082965827,626567.2360977622,364818.52271886845,1.8240754425985872
300,200,1499787.2520794796,1329833.6415248178,1316282.2744100273,1.1394115694156113
400,300,1970821.4377163479,1610436.3131587692,1513285.307932276,1.3023462445487166
300,200,1624386.1036774488,1508738.406420608,1444386.097875774,1.1246204225216492
300,400,2882110.5542240287,2662879.630493306,2602464.8559882855,1.1074541689169315
1800,300,536115.5522115786,487985.0630367327,331355.48252626107,1.6179468289591061
300,200,1460942.59835071,1356248.5855308252,1337023.7404434013,1.092682615991705
2200,300,484084.36369241006,457601.7669522489,271109.03115785,1.78557077801867
3100,100,128515.86765773522,114818.53432971037,67362.52881288166,1.9078242744527023
2000,200,400976.3907864651,374747.6944611638,203089.54220536858,1.974382267211913
1100,500,1040927.230077906,1137266.8520894344,907729.5764016383,1.146737152935218
400,300,1783670.5263385798,1453173.9377720128,1366114.5966991878,1.3056521983209115
300,200,1590528.9859149319,1474577.2719747024,1418009.510629458,1.1216631298959991
500,500,2253912.6110620215,2057092.313692594,1953916.1450124227,1.153535998366855
300,400,3080363.2653940483,2877216.94583224,2768260.7019595876,1.112743197637972
4100,600,579967.1479972954,419986.0602963161,296616.8206692578,1.9552739682419664
3100,100,187321.59502788732,111895.5411446654,67900.41305549568,2.7587695950360054
2000,200,442997.11375199497,411156.6715988358,205435.18723653464,2.1563838196907112
400,300,1958894.4716903365,1562162.1698652615,1496683.0142133213,1.308823881267845
1800,300,473452.16770854616,526689.451546305,351156.99303732155,1.3482635319702343
300,400,3043012.8334373175,2801303.6095102485,2733944.4557608254,1.1130485211670045
300,800,6004744.965680023,5655302.065455696,5475482.250257278,1.0966604750472666
2200,300,451916.2009912925,438653.45428727916,287310.26703053585,1.5729204725679435
800,700,2183645.8852819544,2052316.597707927,1767504.4146435524,1.2354401308368579
3100,100,219671.18895781244,157455.6306985582,96621.71431835281,2.2735178164406364
500,500,2395054.8930976163,2307134.207310963,2085551.3070061237,1.1484037266557565
600,700,2615181.0153446333,2599640.280364001,2356672.5528580695,1.1096921429211946
400,300,2034991.1438199605,1586679.0490912986,1516452.74099877,1.3419416832466993
2000,200,356972.65421777585,336382.88824464777,177867.76952878715,2.0069552520025353
2000,900,1115934.8499056117,1338279.4650231514,900315.3143231972,1.2394933554412593
1100,500,1087773.3106814772,1094879.1788037766,888143.702278374,1.2247717434588448
300,400,2849758.7650360637,2616867.8835398974,2548037.694464021,1.1184131110884172
400,300,1995267.8227442119,1572491.8566936387,1511228.6535808968,1.3202951241139924
3100,100,142114.14299466304,99923.03700322752,64152.27902003284,2.2152625778155914
1800,300,504378.26026657806,509299.3172166168,330671.0600400051,1.5253172146530078
2800,500,576758.8659999135,584640.3196982692,356608.0478720722,1.6173467464952365
2200,1000,1150118.9395058148,1430133.6260703618,930420.2621627828,1.236128431717875
500,500,2234297.1543374644,2163179.4148221174,1985888.8685753127,1.1250867003148879
2000,200,275197.1670013539,301602.8513234488,193303.51299842403,1.4236532111219187
400,300,2017764.0402059604,1618933.1217561085,1546848.1599971568,1.3044357503128614
3100,100,143876.44668989815,126932.31741557007,60867.99215707249,2.3637455679270434
2200,300,466905.9177009625,453094.8764455603,270549.0491236405,1.7257717933711427
300,400,2891930.2494290927,2681793.6769881006,2585314.032285014,1.118599215923134
2600,700,844432.5482066356,940959.5314538971,548169.7883546606,1.5404580225794857
2000,1000,1311863.584584779,1522190.9702810475,1023462.2883790612,1.2817898612194907
300,400,2941138.533497254,2750655.9589115004,2664231.2290463694,1.1039351620204527
1800,300,463267.61692453414,532231.6176530366,336285.62398495025,1.3776016097115906
300,800,5943464.408241243,5619408.462541117,5457311.505724929,1.08908285737516
3100,100,283404.5075935419,193673.46458523374,100708.92896554476,2.8140951403673666
600,700,2648350.4354425026,2603559.532633821,2357826.1046468546,1.123217030392138
2000,200,264534.30245837127,279062.4657708097,197442.3411615041,1.3398053371033887
800,700,2217162.954979246,2125430.5739066573,1768369.5784851408,1.2537893560002091
500,500,2194036.611354826,2136033.242549613,1970281.3485280545,1.1135651327126115
1100,500,1171146.8543340417,1262712.7615442215,947977.8668209653,1.235415820689434
300,400,3152031.505678886,2862889.2867245404,2783051.3057331983,1.1325811705970255
2200,300,438401.7770708761,456829.79111123993,275142.78326041385,1.5933609883416162
1800,300,485015.95330353285,482300.03087216034,303581.0214887084,1.597649124853389
4100,600,651012.4965376093,466357.91899333044,298327.8428010061,2.182204954204877
2000,200,317925.63900841377,359226.62055892753,216657.9146813661,1.4674083772844386
4900,900,717809.7299608607,490101.0821736504,367475.6384992642,1.9533532423872446
2800,500,583980.2075814854,596586.6068301421,348913.59732364694,1.6737100877149085
500,500,2355279.3478982556,2236064.0530997054,2066041.4282661593,1.1399961857855034
1100,500,1071028.7849068514,1162022.8680333947,902676.7584433239,1.186503114086877
4100,1000,866390.7763989837,713572.7706015848,499249.8967702737,1.7353849885674533
2000,200,317058.9836185614,311357.6102359252,200553.5610665102,1.580919241386166
2200,300,448479.5368537542,410829.18311571784,248384.47212712505,1.8055860457501505
1800,300,440124.88882634166,490718.84804165945,332596.22538073803,1.3233009133597673
600,700,2553261.8690889403,2525043.9760149946,2296684.8276398308,1.1117162609171667
500,500,2337389.463778551,2195198.541006304,2047164.713754969,1.1417691249138637
800,700,2178750.8936610543,1962312.9916135755,1722513.6207298732,1.2648671496355783
300,800,5707449.976712426,5356176.394158533,5184529.301627593,1.1008617455244532
2600,900,914111.9547435832,1075013.898889108,692550.2417870748,1.3199215011242862
2000,200,357466.0236508179,360611.0084682423,212701.42659441868,1.6806000287550393
2000,900,1200716.293780862,1456646.5839010198,925775.5014246308,1.2969843033577126
2600,700,819477.8442005377,870531.5624354224,543847.512198016,1.5068154690798035
500,500,2227388.2126338948,2145508.901932427,1963394.3490815647,1.13445789108837
2800,500,713806.297149821,720757.0421821277,372419.8762510935,1.916670786573586
1100,500,1052761.8867859365,1135614.8502880144,895582.4311491157,1.1755052914952173
1300,800,1576102.6865598192,1716340.1804398461,1256655.4137501998,1.2542043501458384
2200,300,413415.73832495994,441269.54722146114,272124.18440242205,1.5192171884053989
1800,300,475916.27476204536,509658.0807823233,336989.4979997267,1.4122584756704535
1300,700,1360528.521104155,1438979.9177404486,1096339.5767093212,1.2409736453989928
300,800,5810381.766509427,5380247.586829385,5235699.489846736,1.1097622729832253
4100,600,748425.3293939204,439297.9046479156,282462.8074517173,2.6496420401183336
500,500,2329146.67636999,2309367.415565537,2013283.8759888585,1.1568893508502323
2200,1000,1209050.9677608844,1497520.4396723425,893343.1178454267,1.353400438878272
800,700,2236368.8878811533,2112210.398812981,1799716.1447150146,1.2426231183447447
2000,1000,1265701.413485387,1601737.2786184773,982677.4296299694,1.2880131112424058
1100,500,1086059.129166983,1170151.5827693238,939109.7401209815,1.1564773346159425
2200,300,445777.7361498293,454792.11828904325,275718.68018159457,1.616784672900037
600,700,2701889.6753205187,2697761.6651172256,2399621.5262866863,1.12596492643637
2800,500,597872.9914660463,636614.8565989765,354623.01224559156,1.6859396339795167
1800,300,442588.22289741156,508267.7388617289,335828.5896846437,1.3178991797959172
2200,300,411585.50953942904,441319.3520251825,274768.8461056176,1.49793368270441
300,800,5894231.024743409,5556044.6219025515,5357136.79079369,1.1002577038676187
1100,500,1074501.7396647178,1172863.3083172112,930529.4153431677,1.1547208738892525
