P,n,Paper,Min Time,Time opt,mast
500,200,935074.0796736677,836574.0397552347,807346.2460973266,1.1582070074565545
500,200,1019610.1459554005,929427.6479310293,858899.9533139733,1.1871116560448562
500,200,959588.9288351763,906010.8297350582,812358.1688214743,1.181238726542624
1200,300,709270.1289120077,689117.9517248862,523482.94404122926,1.3549058990089005
500,200,966306.6970363664,979805.0092122065,821740.7489461385,1.1759264686284938
500,200,860234.2606486169,808504.341688351,711471.0781151486,1.2090923821212471
1500,300,650498.2949728903,564531.7222860571,418786.3552329834,1.5532939095186102
1200,300,651676.4760966316,653030.1457116674,497033.22378939163,1.3111326263629555
500,200,919891.3147136171,824631.160468937,773214.0519936961,1.1896981338372221
500,200,910979.8518590675,818822.0153604496,789769.3646460164,1.1534758027330916
4000,400,414387.7021794077,335505.69438242505,197632.33972203563,2.0967605947601107
1500,600,1007845.6325734308,1127142.2181341664,810752.6431626378,1.2430987935382602
500,200,1047181.1398837914,961157.4570185252,866631.6587254644,1.2083347398407498
1200,300,648248.2919872759,678030.2042528274,526735.4895559824,1.2306903651654915
1500,300,614154.4631238703,564631.2874504668,397626.5790315133,1.54455083113344
500,200,920629.1189003459,845908.7500555841,802214.2442660409,1.1476100374441054
2800,200,186504.44462235697,217220.80908918366,144168.97251737976,1.2936517571412505
500,200,972993.2382838243,958050.7044389339,850805.7063776747,1.1436139073706568
1500,300,571193.8855130302,572431.2054072707,421388.3916447859,1.3555045578818996
2100,700,950555.6259398698,1074254.8112997662,678686.4046295799,1.4005815048832064
1200,300,725870.9856215911,660565.0751858206,496006.5900600076,1.4634301240509207
4000,400,433267.758687592,291148.4415562547,190320.66977027335,2.2765144700813003
1200,300,671764.8946528997,655478.3777684235,504428.43597742537,1.3317347848386627
1500,300,582067.2063463144,580117.6202423536,396805.27204800607,1.4668837521793185
1500,600,1071162.9907248446,1183592.3555094958,815429.4369894167,1.3136182508686487
4600,700,725190.6247264475,437789.8840558828,309835.0977656777,2.340569644807946
2800,300,481576.6742842213,401302.8855918955,224349.83316052685,2.146543491920689
3000,900,861966.6396416436,993630.7858679295,600210.2095487982,1.4361079267372312
1500,300,567741.7825640527,582165.1520078464,403542.7487819403,1.4068937783611113
1200,300,657626.0459851752,616287.0759311963,455371.5322330626,1.4441527399841876
3200,900,861546.5081636746,923144.3432670449,562697.0714519983,1.531101816365451
2800,200,399756.59417270194,276516.5498484801,153374.9916632095,2.606400103678654
1200,300,640501.3120589581,632834.8001552402,498894.33807110705,1.283841613707927
5000,800,887395.4258358955,459296.3417624064,326730.40757505194,2.7159866521822136
1500,300,532945.6200796611,512392.07547320484,364297.2257864501,1.4629417474402404
2100,700,919899.0662555924,1057637.5598640495,673335.0151023057,1.3661833197785267
4000,400,508691.86204862536,335774.9750442824,197694.8732082911,2.573116104597554
1500,600,1077386.2646337603,1129778.2075768341,772065.0070346941,1.3954605568405798
1200,300,651451.8659619503,662889.9333748939,505484.24699959,1.2887678890663405
1500,300,577032.0892028707,568744.1682691175,399115.47045688564,1.4457773048544469
1200,300,665964.6374654162,629824.0630398997,503742.8845269656,1.3220328423909813
1500,300,574174.3595662876,571877.4964529666,404387.397599672,1.4198621494498158
1200,300,657423.7069444251,661105.5159586101,515616.0533323856,1.2750256759764322
