P,n,Paper,Min Time,Time opt,mast
400,200,1144714.643235512,1032554.5466752506,1009182.8076216583,1.1342985974297974
400,200,1244541.687895387,1127302.0555669921,1073624.9416424667,1.159195953469045
3700,200,187563.88978236407,160786.7843045897,109100.8440672063,1.7191790896395303
1300,200,359002.5812477102,369617.8358828716,310517.78696051025,1.1561417616742387
400,200,1191286.596280291,1109378.222550692,1015447.7110268429,1.1731638993756122
1600,300,566172.9648295817,543180.2092871285,392612.208030922,1.4420666327955602
400,200,1187554.490770945,1165413.1902846524,1027175.9361826731,1.1561354281568277
1300,200,481583.3070929805,455846.8518219303,330346.13588998973,1.4578142583552272
1600,500,897345.6235849905,963592.4737089438,638432.4147580198,1.4055452117435243
3200,300,490451.9419076203,328945.08709883055,196306.104015461,2.498403930776358
400,200,1033002.6211587018,970417.7988940807,889338.8476439357,1.1615399730882832
1000,500,1211844.3173567294,1276171.4412841946,1021491.8636128318,1.186347498716882
500,700,3270412.915467926,3079732.4411336007,2850482.8994442355,1.1473189037919032
3700,200,377500.64397249435,240100.21918863608,116067.56125864504,3.2524216058203517
400,200,1154763.6089466524,1000585.2428087073,966517.5649921201,1.1947673283682816
5000,300,482748.16366686457,205240.1761026209,142348.1066563424,3.391321282778407
400,200,1160960.617259914,1008897.7753026063,987211.7058075204,1.1759996467123233
1300,200,496487.65795438184,442313.252756706,312445.4495467209,1.589037890213026
1600,300,656851.802739331,528163.1507294185,372774.91784204374,1.7620600831777513
900,700,1833438.0029672731,1894388.314810254,1583601.610802353,1.1577646741836398
2400,500,782368.0896922922,711122.2307314881,425621.6098386799,1.8381775539752954
1300,700,1361160.7825804588,1472352.3576871087,1096339.5767093212,1.2415503476267837
1400,600,1064927.16888602,1200508.8211297789,868663.5462456835,1.2259374455030112
400,200,1262262.4656004182,1162951.449196142,1083289.5734068304,1.1652124201941103
3200,300,528625.0826726542,351978.59054643696,186387.45892102187,2.836162291888152
1300,200,566516.1970977886,527171.2257548481,316054.13421005325,1.792465706907271
400,200,1176737.7573181142,1034565.783413244,1002767.805332551,1.1734897660858477
3700,200,418319.0885076547,240218.5553314057,137320.72161632078,3.0462925302450263
500,700,3192407.1331741884,3085653.4893213166,2828007.063429684,1.1288540168292847
1600,500,860084.420356761,860997.8636668181,624064.0837761264,1.3781988784749601
1000,800,1952126.8998057474,1985981.0291429071,1633652.0378752595,1.194946570350868
400,200,1220509.1264110669,1154953.1826570123,1063507.1329720933,1.1476266482578386
