P,n,Paper,Min Time,Time opt,mast
200,400,4754257.211308032,3975616.4162671324,3952646.7944407123,1.2028034526117444
1800,100,209864.22275960798,162572.75157852288,112720.79326384487,1.8618057652271847
100,300,7443647.578891582,6281795.328494753,6281795.328494752,1.1849554450025728
1800,100,299743.76917148725,197080.70865686808,110062.16297336579,2.7234043114709907
100,300,7121146.336659108,5964398.685472699,5964398.6854727,1.1939420404614907
1800,100,243248.95516411253,235079.11003301016,113047.99338210211,2.1517317369971467
200,400,4486869.114105121,3831634.5585981794,3806413.395405467,1.1787655853462995
3700,200,236963.58412756652,157104.4261464635,109100.8440672063,2.1719683853371157
1800,100,294179.33772664535,220130.82928991504,113087.33303027043,2.6013464978248404
100,300,7621053.467041514,6320825.874671791,6320825.874671788,1.2057053331558893
1600,400,664559.2706173008,705418.4304938844,494080.84930508904,1.345041548467189
100,300,7287700.8093377715,5952079.080720093,5952079.080720092,1.2243958305164342
200,400,4660683.629217901,3991934.3177280123,3953897.464165822,1.1787568270188296
1800,100,173559.20027394907,162418.49719816656,116013.24406662953,1.4960291962378824
100,300,7265912.561555124,6053141.231729095,6053141.231729104,1.2003540448501293
100,300,6532380.528489269,5464458.38679675,5464458.386796751,1.1954305561687204
1800,100,274994.13289307826,164177.79619662694,102487.31533915432,2.683201642886818
3700,200,420250.85973651824,232388.4310161343,116067.56125864504,3.6207434289071596
200,400,4631358.450850817,3924999.422535212,3903697.2839824287,1.1864030722500214
2000,500,876292.3762234348,841682.5012075801,510745.9318064159,1.7157109272004327
2500,500,847151.0209415286,701425.9256016389,408596.74544513266,2.0733180828903253
100,300,7134865.244679268,5986732.056853282,5986732.056853285,1.1917796181493814
1800,100,384880.14046306885,210838.1903073035,113150.63833198782,3.4014844824279065
1100,600,1296138.574652385,1393375.7527863944,1105571.7861308698,1.1723694389745916
1600,400,783167.8046166704,666044.9188294455,475801.6744256834,1.6459963188696076
100,300,7130519.42203987,6065810.963995082,6065810.96399508,1.1755261521278184
1800,100,238458.89310890203,167362.67476035602,110484.480534501,2.158302161129666
3200,600,861356.4340013235,625669.367984012,380040.3014824865,2.266487082136518
3700,200,483183.2760761733,253384.40454798783,137320.72161632078,3.518647953410887
3400,500,800030.1297593119,534800.9592359306,300438.7834155387,2.6628723517788493
3900,600,852695.6176171375,499620.13468669786,311827.93967793765,2.7345067876144107
200,400,4808157.072074903,4207359.125093339,4152391.0529393815,1.1579249186252147
4600,600,842413.2361596907,365515.5777328069,264375.86190086015,3.1864226563754605
100,300,7201346.243177232,6044914.614323589,6044914.614323587,1.1913065283194322
1800,100,232088.61730127482,189346.18519873082,104828.20871495818,2.213990109593064
3500,700,952959.0603396492,750667.1585200984,407211.8427777479,2.340204680294047
1800,100,428466.4179636623,223031.94980044448,118491.52469273478,3.6160089852395445
200,400,4763049.369535457,4124116.393145309,4100916.683641238,1.1614596776704826
100,300,7269659.7887717895,6187392.639988627,6187392.639988627,1.1749148973977432
3500,600,858971.2089169433,582998.1008756537,347465.41849827336,2.472105605874018
4800,700,935259.1376800045,427098.99221264076,296925.3020254412,3.1498128697697494
3700,200,618491.9308838524,248657.820899893,153939.42557382103,4.017761717496192
3700,700,961467.9922948924,646902.1212251368,385200.3918167886,2.4960202863765306
1600,400,799905.9118836519,699676.0044138036,494237.18302072777,1.618465666615182
