P,n,Paper,Min Time,Time opt,mast
1400,300,611346.0145440681,599429.255677744,448699.6663210537,1.3624837735150837
200,500,5898038.541340346,5163874.915286066,5107459.31806416,1.1547891376207444
900,300,810900.9986677703,836945.0435348689,697977.258721639,1.1617871335134236
1200,200,388616.0034065277,396876.85933312593,336394.2692072194,1.1552396666042477
4500,200,184639.05776298087,133538.7090976212,89705.13845525852,2.058288532212363
3500,200,187778.29204545048,174518.48180856378,115335.1780139038,1.6281094396265947
3800,200,186502.75666290947,159422.71291409354,106229.76922333245,1.7556543521318857
1400,300,694961.0865636729,598851.581216592,426028.47753376426,1.6312550057374855
1200,200,526967.2713692706,480277.34784256225,357874.9805474889,1.4724898358725687
2000,400,551413.7582408243,606176.9939843878,395264.67944407125,1.3950494109829708
200,500,5803435.328729355,5048181.901705073,4992512.670209011,1.1624277617479526
900,300,841970.4497621075,797806.0892896475,662710.9650525221,1.2704942186906147
1300,500,1045110.5543019008,1077387.744384764,785762.9720098707,1.3300582892429451
1200,200,502484.3689451765,489351.52575053123,338482.57034228096,1.4845206606563326
4500,200,376102.7877779594,169386.93705767582,115155.9162563489,3.266030960499815
3500,200,378548.9836898318,256092.08501985305,122699.99333056761,3.085158958973846
1400,300,614975.9574687261,627897.2765992997,451487.5624765563,1.3621105177192097
200,500,5655981.802442862,4925259.018864899,4884790.362531057,1.1578760566322874
1100,700,1606157.9309239592,1665942.6144688742,1295674.045201925,1.2396311687123798
1200,200,578963.0843428684,564609.3130426167,342391.9787275577,1.6909364713930728
3800,200,378347.90352100105,238684.67972235396,115182.92901775395,3.284756749523913
900,300,838688.160061113,841426.5473732131,702313.9860746431,1.1941783542553228
1200,200,483795.12615300395,447756.2531308059,296446.28254797857,1.6319824353833945
3100,500,711806.5726968141,576022.4360035555,329513.50439123606,2.1601742059459754
2000,400,581469.5283875953,573161.8988070985,380641.3395405467,1.5276047764266971
200,500,5902266.999551411,5285778.54582854,5213878.267515309,1.1320300737217164
1400,300,667524.3483682965,615093.8671622038,425148.5057657208,1.5700968939454243
5000,400,489712.91358605266,228042.8932912592,158105.8717776285,3.0973733491367117
1200,200,398124.8872522545,414686.27427139634,322172.52166404005,1.23575060093864
4500,200,410077.9930685014,188418.9755793284,137320.72161632078,2.9862790425342696
900,300,863860.5998402912,824978.095005015,661342.1200800102,1.3062234713491105
3500,200,413768.2163964214,244268.71204319294,137320.72161632078,3.0131520685749473
4300,600,735930.8906032608,405620.9823989745,282820.6894753388,2.6021112244952365
3800,200,413899.4813962936,248305.7187155153,137320.72161632078,3.0141079694639545
4800,500,703626.5605677963,306442.9852651987,218726.61253679788,3.216922497025461
1300,500,951206.6455120939,995257.7916517691,768078.8723398478,1.2384231356532074
200,500,5704564.678228388,4999904.754920536,4964722.171438281,1.149019921204528
1200,200,400313.22789274127,392562.6815983243,329070.5686025068,1.2164966000842523
900,300,863849.401665567,850809.9041336636,672571.2479699005,1.2843983507665893
1400,300,562129.965112766,597618.3215275094,432367.2308377932,1.3001215749480668
4600,600,748604.1537007699,357065.52171388356,264375.86190086015,2.831590404352018
3500,200,525958.8564636579,288491.36556451896,154001.93236168398,3.4152743955732183
4500,200,525233.8687715043,167782.2304386671,153927.2635835206,3.4122211786511327
2000,400,677612.7615445255,628126.1836400782,395389.7464165822,1.713784355021168
200,500,5739929.838413933,4962861.119628382,4925703.371320136,1.1653015631908783
1200,200,473503.7468827306,497790.1361160761,361096.5244689435,1.3112941133374292
