P,n,Paper,Min Time,Time opt,mast
5000,100,31712.420130934952,64369.10661678014,42511.79157511906,0.7459676234745027
3500,100,31712.420130934952,98971.63360011132,57970.693678548785,0.5470422746152108
3800,100,31712.420130934952,93468.77951176415,53394.05996708441,0.5939316124393718
3200,200,21304.06715124011,170880.6315571007,126147.85095270729,0.1688817287836872
4300,100,31712.420130934952,73811.0671440721,47185.44834300483,0.6720805088129733
2000,200,11747.74541662047,270105.95768539107,201836.56152433166,0.05820424866484987
3500,100,100515.12761784297,123127.320250697,82739.16147748545,1.2148434407955007
5000,100,143347.1617927061,82931.84099755637,82739.16147748545,1.7325189092194626
3800,100,143347.1617927061,105939.08135830115,82739.16147748545,1.7325189092194626
3700,200,21304.06715124011,174528.71847887262,109100.8440672063,0.19526949890613834
4300,100,143347.1617927061,87523.84004916593,82739.16147748545,1.7325189092194626
2000,200,27867.46559912341,344227.3909350675,214724.98832849332,0.12978212650542026
3200,200,28963.170891060072,252162.2746858934,134203.11770530834,0.21581593174801816
3500,100,77938.11439889878,150857.92291918088,58138.96802508109,1.3405486379681928
3800,100,77938.11439889878,126144.86175593191,54290.25884700422,1.4355819267418997
5000,100,77938.11439889878,63233.02136897366,54290.25884700422,1.4355819267418997
3200,500,20092.97567747719,590264.6274482285,319216.2073790099,0.06294472277098548
4300,100,77938.11439889878,71515.3283777718,54290.25884700422,1.4355819267418997
3700,200,28963.170891060072,251440.40201101237,116067.56125864504,0.249537171083646
3800,100,10546.94671813013,110583.5713560522,70156.3045836674,0.15033498102158435
3500,100,10546.94671813013,124084.5627560745,70156.3045836674,0.15033498102158435
2000,200,82488.82333200656,339368.4159416448,203089.54220536858,0.40616972413376196
1300,600,11576.341229797397,1229170.4356200306,935483.819033813,0.012374710277462288
4300,100,50308.99599565793,87385.6527809135,70156.3045836674,0.717098716846754
5000,100,60487.98211863638,82375.19843156198,70156.3045836674,0.8621888293232333
3200,200,82488.82333200656,249450.09881679603,137362.30372257222,0.6005200924600648
3500,100,13998.69624033233,99879.60509732092,59663.95409140947,0.23462568737709408
3800,100,13998.69624033233,88301.18699395454,54953.641926298194,0.254736460580845
3300,700,18020.402040885005,746025.0500197263,431891.3484006417,0.04172438764429352
4300,100,13998.69624033233,75575.11871621212,48563.68356277515,0.28825441592042983
4800,600,48920.84519029733,350023.3190703571,253360.20098832433,0.19308812117871568
5000,100,38587.605566268045,64718.317513575064,43958.40781420668,0.8778208193836613
3500,100,18946.4436678731,111176.01075420296,67781.74556486742,0.2795213299684245
2000,200,80178.91376676167,410919.8984471545,205435.18723653464,0.39028812369151256
3800,100,28452.95760035605,105402.63631658284,67742.26274582943,0.4200178211807335
3700,200,82869.82351835826,232979.51461267116,137320.72161632078,0.6034764640248516
3200,200,80178.91376676167,302895.262550549,154125.95210631838,0.5202168270237387
2500,700,17674.381669876377,946726.5896234831,570096.5798888471,0.0310024341372516
4300,100,28452.95760035605,86631.46411311434,67742.26274582943,0.4200178211807335
3500,100,176679.59121874097,162490.50421557712,96621.71431835281,1.8285702387416818
3800,100,176679.59121874097,132913.6830906896,96621.71431835281,1.8285702387416818
5000,100,45812.25793839576,78168.7904646336,67742.26274582943,0.6762729215332597
4300,100,176679.59121874097,125752.37496995032,96621.71431835281,1.8285702387416818
3700,200,80178.91376676167,282046.2347689698,153939.42557382103,0.5208471674354287
3500,100,65617.3698572763,101853.30477479618,56820.58998917194,1.1548167639544173
2000,200,80227.0601570279,322685.59773013706,177867.76952878715,0.4510488908112354
4100,900,24377.628387361394,626455.1957824173,439178.2021088767,0.05550737324918037
5000,100,184900.76474064353,119914.88655994629,96621.71431835281,1.913656428527294
3800,100,65617.3698572763,92967.41825324338,52334.75393739521,1.2538010580076528
2400,800,17886.414261060065,1112888.5272785414,680688.3491146915,0.02627695080182182
3200,500,26341.5611006006,535557.7442968722,312032.0418880632,0.08441941071567977
3200,200,80227.0601570279,254766.84512907008,112828.85828240226,0.711050890510879
3500,100,16591.39999709946,130859.55432780372,54138.05797390288,0.3064646316847439
1300,600,17300.89366834403,1322279.1606885176,940880.1196031732,0.01838798940256159
3900,800,17886.414261060065,674360.021992311,418885.1379167332,0.04270004505296046
4300,100,78089.96330928657,75136.20381985481,50459.111537190256,1.5475889473743774
1400,1000,68030.57014104654,1941447.059602902,1462088.9833986587,0.046529705724823914
5000,100,78089.96330928657,68273.91962037177,50459.111537190256,1.5475889473743774
5000,1000,77281.86366113156,543872.075761895,409384.9153516244,0.1887755526965459
3700,200,80227.0601570279,221333.62035710498,112828.85828240226,0.711050890510879
3500,100,79160.65992741242,137517.56532480224,100482.34120613769,0.7878066830172256
4400,900,27651.52608549116,545089.0003051757,409234.23378327145,0.0675689465904636
2000,200,23578.402166079617,305573.13417584426,193303.51299842403,0.121976066551216
4300,100,16591.39999709946,73011.3290053098,54138.05797390288,0.3064646316847439
3800,100,16591.39999709946,113468.16093616474,54138.05797390288,0.3064646316847439
4100,1000,68030.57014104654,714319.4012638949,499249.8967702737,0.13626556676555573
5000,100,16591.39999709946,62134.52955167628,54138.05797390288,0.3064646316847439
3200,200,23578.402166079617,224411.48103812165,120814.69562401502,0.1951617064819456
3100,900,25655.309701853996,942328.6848426472,580848.5898859337,0.04416867002619763
4300,100,79160.65992741242,112328.21733061869,100419.32952364009,0.7883010203605961
2000,200,20804.67120214301,279280.83845104894,197442.3411615041,0.10537086969164929
3800,100,79160.65992741242,142510.9352583424,100419.32952364009,0.7883010203605961
3700,200,23578.402166079617,190339.14687522937,104488.38540455353,0.2256557231197496
4800,600,53703.36407472275,362272.76333334047,254821.69905919273,0.21074878737955496
3300,700,79523.67642470311,749650.2492278346,428485.9187014672,0.1855922749239946
5000,100,118315.12362183294,105855.02834967221,100419.32952364009,1.1782106511075634
2500,700,79523.67642470311,922096.9608654071,565601.4126859368,0.14060020827575348
3200,200,25683.141973149308,202720.514359287,123401.46322594005,0.20812672152942907
2000,200,23013.821901177213,368361.0469737359,216657.9146813661,0.106221930248997
3700,200,23397.50892980686,176555.59103206967,106725.58981702923,0.2192305422712551
3200,500,13884.205156708818,561240.5933893638,305299.39765819104,0.04547734212123596
1300,600,16008.19379991258,1307544.7300818479,890844.2388861855,0.01796968886494398
3200,200,23013.821901177213,276361.1516878087,135411.1966758538,0.1699550883983952
3700,200,25378.90713193474,217582.36397436878,117112.38631425194,0.2167055759912072
2000,200,13936.317926401218,324911.46847505664,200553.5610665102,0.06948925689621374
4300,300,22596.291007034677,227632.47748945904,146088.26345336632,0.15467560824451698
2000,200,36736.454762450914,367227.78900012595,212701.42659441868,0.17271372059248277
3700,200,33362.57947315445,190661.7399968759,108407.33030622173,0.30775206232746516
3200,200,33362.57947315445,231341.86411728396,125345.97566656888,0.26616394579672664
800,900,24360.831600826838,2597139.8825235046,2250788.2858079933,0.010823244351514709
1400,1000,32785.350020067905,2017839.427215175,1403824.8994713847,0.023354301546021406
4300,300,20759.315330676753,218825.59959534896,148288.0517849619,0.1399931759895303
3200,200,36736.454762450914,268765.86415360577,132938.39162151166,0.2763419529479725
3700,200,36736.454762450914,229789.25107808667,124878.707025026,0.29417709101591544
600,400,0,1462887.6173395368,1317548.9314802375,0.0
2500,700,48232.35892184143,956125.1726796853,565878.265115245,0.0852345140204644
1300,600,66670.74492798287,1338001.2993431925,964387.9269386316,0.0691327038276221
3200,500,76150.33666551443,637204.5929044674,325867.3917197068,0.2336850467413897
3900,800,22595.551334608055,678177.9225938142,421190.9423274829,0.05364681208419634
3300,700,48232.35892184143,744246.2031972647,428695.65539033717,0.11250955850701301
2400,800,25631.52725714073,1108005.087373531,684435.2812821597,0.03744916131314114
4400,800,23666.70206515115,520760.11053656565,371284.55406255904,0.06374275957939113
600,400,32171.735923313296,1395123.1291710031,1268804.4651351557,0.025355944755353847
4300,300,29441.52216489742,215899.90229736737,146995.95057376253,0.20028798106328563
4100,900,58250.47151858921,681661.4350732655,451597.8055729906,0.1289874990527923
500,600,0,2595919.9824385853,2432257.9294879134,0.0
