P,n,Paper,Min Time,Time opt,mast
1800,100,5228.943145727952,171762.3347338834,112720.79326384487,0.0463884523371708
1800,100,40590.2424475913,197136.69189609296,110062.16297336579,0.3687937920810609
300,500,0,3520599.184165024,3404972.8787094397,0.0
1800,100,38969.05719944939,199327.87505384712,113047.99338210211,0.3447125069061068
1800,300,11298.145503517339,538523.9135973495,348988.6293608195,0.032373964516294255
1700,300,11298.145503517339,534861.7561589784,369517.37226439716,0.030575410932055683
1800,100,3373.761730463151,205610.34218928972,113087.33303027043,0.029833241620085653
1100,500,4198.795055733059,1203059.7666821952,928628.9669207562,0.00452149911891706
1500,300,11298.145503517339,576131.7593365808,418786.3552329834,0.026978303763578546
1400,600,5289.591433910786,1163607.95256965,868663.5462456835,0.006089344322979953
300,500,0,3423342.344988312,3328341.7801393406,0.0
1700,500,4198.795055733059,879556.0957420868,600877.5668310776,0.006987771365599092
4900,400,29083.204516793423,217230.84415048762,161332.52222206988,0.18026870290145947
1800,100,4930.847066899275,157327.1094588187,116013.24406662953,0.04250244966917188
1500,500,4198.795055733059,981901.1224133689,680994.5757418879,0.006165680616705082
1800,600,7263.777151746056,985437.2560082654,675627.2026355315,0.010751161473977115
1800,100,7626.241806025193,164445.25901691458,102487.31533915432,0.07441156772219264
1800,300,9532.774810903027,478544.4696952208,331355.48252626107,0.028769026962297273
1700,300,9532.774810903027,537200.9667999247,350846.9814983941,0.027170747686614087
100,900,0,18006306.286463946,18006306.286463946,0.0
1800,100,38717.498840904314,214755.8657201076,113150.63833198782,0.3421765834612957
300,500,0,3331758.383671526,3256526.908354038,0.0
2700,600,21849.242385635018,753890.310115863,450418.13509035436,0.04850879812210944
1100,500,12067.99674469408,1130377.6588122402,907729.5764016383,0.013294704787006319
1500,300,9532.774810903027,562254.6502947186,397626.5790315133,0.023974189135247726
1800,100,23614.723804880035,164962.1334235389,110484.480534501,0.21373792672633207
1800,300,509.65343954380444,529201.8558885144,351156.99303732155,0.00145135494849632
300,500,25043.968751133638,3654204.4003364947,3475918.845010206,0.007204992368301424
4900,400,15260.378323580284,227447.81456904754,155363.812057366,0.0982235059857156
3300,500,9027.451361883466,555319.2611971096,309542.98897358536,0.029163804975256013
1700,300,509.65343954380444,548430.6762571174,371813.2867453993,0.0013707241180243022
1800,100,4224.429601506543,188716.40640578448,104828.20871495818,0.04029859570522022
4200,700,8599.78649810312,512884.7828626275,339343.20231478993,0.025342445168904763
1700,800,6174.736883434301,1394840.8118948918,960971.7869854468,0.006425513180573544
1400,600,9576.533070311405,1275329.5824241643,873674.3967743751,0.010961215191458252
1500,500,9304.129379569937,894107.9546153801,665668.3560278681,0.013977124337243425
1700,500,9304.129379569937,825168.8712255299,587354.4317892954,0.015840740915542547
1800,100,23799.936971640334,237688.36445595475,118491.52469273478,0.20085771563288535
1500,300,0,597370.4005570698,421388.3916447859,0.0
300,500,0,3421761.9918540143,3309814.780958854,0.0
2000,900,15030.797394184752,1324101.3458865467,900315.3143231972,0.016695036899915448
1800,300,9560.006101728,514675.5411221951,330671.0600400051,0.02891092465295093
1700,300,9797.893636022689,509808.6468239705,350122.2988658877,0.02798420342765919
1800,900,10555.606528055727,1363827.7297223047,1000350.3492479969,0.010551909674436356
1100,500,911.5321824176324,1102383.8322632054,888143.702278374,0.0010263341169669496
1800,600,9463.48924047835,1068179.863519283,679524.530824514,0.013926633714011245
100,900,0,18515510.028492626,18515510.028492615,0.0
800,400,0,1153098.2939662286,988161.6986101781,0.0
4400,800,8268.664015781866,520489.6897604391,371284.55406255904,0.022270422847670224
4900,400,14193.663275249135,230384.88905024133,161383.56996595193,0.08794986551755955
300,500,0,3364182.9081845414,3283802.2475467576,0.0
1500,300,10461.718545700594,587998.351725834,396805.27204800607,0.026364867814646677
1700,300,6435.577504276579,530364.5720662544,356067.1312781826,0.01807405665660471
1500,500,5421.2111127119115,879111.2558723687,651305.3816708076,0.008323608656210952
2700,600,12557.116965406061,807667.8983550625,453016.3538830093,0.027718904312776568
1800,300,6564.021818250695,507842.8793897823,336285.62398495025,0.01951918651908966
1700,500,5677.592995769511,809782.1818574987,574681.2191213008,0.009879552013985536
2000,1000,22264.550227978867,1515008.0666078285,1023462.2883790612,0.0217541481310865
1400,600,4833.1894020678465,1160012.244774514,827212.5075371722,0.005842742170881234
300,500,22627.437117989983,3544829.47414443,3443402.3804435986,0.006571243966868312
1100,500,25043.968751133638,1249704.0085006352,947977.8668209653,0.026418305350438556
3300,500,9893.752408278348,532145.2961945029,302576.5254672128,0.03269834760975347
800,400,14063.984836947242,1090593.9955393441,951603.3488513668,0.01477925109650274
1700,300,15793.928531349678,470095.62162104476,321438.728635103,0.049135113862645144
1500,300,6435.577504276579,606488.1387736201,403542.7487819403,0.01594769704994533
100,900,0,18177736.082496084,18177736.082496077,0.0
800,400,11357.913986168363,1132119.018450677,988474.3660414555,0.011490347525807285
1800,300,15793.928531349678,474932.4499168073,303581.0214887084,0.05202541467809486
1700,800,12995.96516696819,1366536.7295388852,966261.5735748138,0.013449738168607782
1500,500,25043.968751133638,1063186.8650673896,695183.7690020413,0.03602496184150712
1700,500,25043.968751133638,1014394.4193219972,613397.4432370953,0.040828290087041405
300,500,0,3501598.7485211724,3411941.189591615,0.0
1700,300,3474.980852824895,522314.74603895616,352160.7092266638,0.009867599541288598
1100,500,12501.352276226156,1178931.629915929,902676.7584433239,0.013849201454776434
1800,600,4833.1894020678465,1041972.5904605407,643387.505862245,0.007512097076847302
1500,300,15793.928531349678,541542.6360212928,364297.2257864501,0.04335451223174571
2700,600,4833.1894020678465,828257.0635904757,428925.00390816334,0.01126814561527095
4900,400,9336.185737344764,227784.0282688687,159334.58301969094,0.058594848402690934
300,500,21930.553187686448,3397357.6197153805,3272323.915135941,0.0067018283508695365
1400,600,21172.466294697264,1295400.7664642283,895503.0750144436,0.023643097254976788
1800,300,3474.980852824895,465160.79008537275,332596.22538073803,0.010448046573129104
800,400,0,1126221.2463167878,975924.3209956071,0.0
4200,700,25737.80307867367,468217.46292759577,336667.50755115284,0.07644872909145561
1500,300,3474.980852824895,555311.1921208663,399115.47045688564,0.008706705477607586
1700,300,5880.529496008091,524850.4693438314,356812.4096467694,0.016480731434844402
1800,900,16353.150586498989,1565280.3273218183,1028639.4460273675,0.015897845109533067
1500,500,12501.352276226156,986476.4668358581,661962.9561917708,0.01888527471105877
1700,500,12501.352276226156,878315.017964284,584084.9613456802,0.021403311339199944
300,500,37432.22250347836,3547624.279839805,3355473.1266480973,0.011155572132646091
1800,300,9693.517894103708,508916.4226374939,336989.4979997267,0.028765044464713764
3300,500,4443.978039876692,494963.7747776272,296047.900759458,0.015011010138820304
100,900,0,18141674.618888356,18141674.6188884,0.0
800,400,15537.771801608134,1251446.2264744088,1038097.7632348454,0.01496754193284306
1100,500,7747.230313226518,1159532.7345916068,895582.4311491157,0.008650493850450035
2000,900,15569.784481981329,1410123.614999186,925775.5014246308,0.016818099483105513
1500,300,5880.529496008091,570661.2950779862,404387.397599672,0.014541821854274472
1700,300,8880.016170284149,487014.4298295723,355583.2126072699,0.02497310293467605
1400,600,17495.047864125547,1183807.2503139991,895883.58052675,0.01952826041731788
2700,600,21172.466294697264,872065.9517138746,464334.92778526706,0.045597401848883806
4900,400,20576.739349212545,243103.607859287,176977.28425804104,0.11626768619192229
1500,500,7747.230313226518,933747.0361322527,656760.4495093515,0.011796127977886412
1800,300,8880.016170284149,466745.63390921307,335828.5896846437,0.026442108989656998
4400,800,14921.185913742785,497518.71839378704,373328.3352448144,0.039967997349994996
1800,600,21172.466294697264,1133168.1610256254,696502.3916779006,0.03039826789925587
1700,500,10348.824185961435,823123.4517472794,579494.5142729572,0.01785836436941121
800,400,10127.185983494002,1175280.0961681572,1025229.1709103095,0.009877972916535324
1500,300,8880.016170284149,537477.5492697398,402994.3076215725,0.022035090824714162
1700,800,12933.910847600264,1368036.5522762034,963054.9715985169,0.013430085746955903
1100,500,23367.436094094723,1179813.0159413544,939109.7401209815,0.0248825404484511
1700,300,12661.941658430573,500466.03650329873,363964.2729405075,0.034788968587859875
100,900,0,17821787.817771003,17821787.817770988,0.0
1500,500,24296.93008380993,983198.5361156282,688680.4760887198,0.0352804107672712
800,400,21159.012964749432,1100495.7109540012,955514.1354240078,0.022144112975743844
