P,n,Paper,Min Time,Time opt,mast
3100,100,5438.62507638371,124632.07219973582,65450.783185458306,0.08309488155356481
3200,200,4413.517615083933,189492.40301534373,126147.85095270729,0.034986863285832406
4400,200,4413.517615083933,124920.56619743111,91743.89160196893,0.04810693701801956
3500,100,5438.62507638371,101229.58023989627,57970.693678548785,0.09381680175402479
3600,200,4413.517615083933,168307.8546724465,112131.42306907315,0.039360221196561455
400,500,0,2711695.1209284216,2553729.6590320794,0.0
3100,100,42105.02464124449,147528.0516204732,82829.73232550794,0.5083322553280543
400,600,0,3149295.405115909,3040322.411859892,0.0
3500,100,42105.02464124449,122740.89720974049,82739.16147748545,0.5088887038419152
3200,200,9988.857799166313,252238.78202065185,134203.11770530834,0.07443089229193972
4400,200,9988.857799166313,166359.41792405111,115155.9162563489,0.08674202875456342
3100,100,38969.05719944939,156714.22205884708,65640.770350898,0.5936715396716283
100,700,0,14252414.497221198,14252414.497221177,0.0
3600,200,9988.857799166313,244249.22056854426,119291.6601824963,0.08373475382843218
3500,100,38969.05719944939,147563.29345718134,58138.96802508109,0.6702743189840964
3100,100,0,142390.507028807,70216.21405692393,0.0
3200,200,28100.58816804619,278059.55282759486,137362.30372257222,0.2045727787501319
400,500,0,2619144.775333545,2496256.3351045055,0.0
4400,200,28100.58816804619,190227.90953876753,137320.72161632078,0.20463472546088332
3500,100,0,151758.0053004393,70156.3045836674,0.0
3000,500,0,609941.0845691178,340497.2878709439,0.0
3100,100,0,116397.6970441219,67362.52881288166,0.0
1300,700,0,1481693.135200876,1096339.5767093212,0.0
4700,500,4198.795055733059,331986.74322104146,218726.61253679788,0.01919654406491879
4600,500,4198.795055733059,323381.06261702994,222063.44861148516,0.01890808722456225
3600,200,28100.58816804619,262354.93054972985,137320.72161632078,0.20463472546088332
400,600,0,3253894.1979659675,3057860.388710313,0.0
3200,200,9898.194713182336,306117.4767362749,154125.95210631838,0.0642214667803279
100,700,0,14140035.317148402,14140035.31714842,0.0
3500,100,0,91735.78597855031,59663.95409140947,0.0
3100,100,1599.5873557711702,119400.45210121089,67900.41305549568,0.023557844257351006
1200,800,0,1755887.4965059278,1361376.698229383,0.0
4400,200,9898.194713182336,172320.29398719457,153927.2635835206,0.06430436352044677
2900,600,4281.1612001993235,692911.746785557,419354.81542895065,0.01020892342876807
3500,100,6848.112169110759,112693.29894347249,67781.74556486742,0.10103180601268355
3200,200,27293.74211527753,261713.7619466649,112828.85828240226,0.24190391120473204
3100,100,46752.187516571175,155040.00869547037,96621.71431835281,0.4838683296648032
400,500,0,2575013.788169084,2442395.1812655283,0.0
3600,200,9898.194713182336,291564.4410003134,153969.03390395865,0.06428691836409481
3500,100,46752.187516571175,152044.89103184303,96621.71431835281,0.4838683296648032
400,600,0,3110913.1648559007,2895243.7763801026,0.0
100,700,0,14146956.62788111,14146956.627881126,0.0
3100,100,24587.638477240496,103517.55647921265,64152.27902003284,0.3832699142233515
3500,100,24587.638477240496,104228.57936805584,56820.58998917194,0.432724096703784
1200,900,0,1869063.9993110409,1500525.5238719955,0.0
3200,200,8579.129462838608,206775.8622581212,120814.69562401502,0.07101064500909346
3300,900,9492.09514691618,900053.9309502845,545645.6450443619,0.017396079732560597
3100,100,0,125131.83392999582,60867.99215707249,0.0
3600,200,27293.74211527753,229673.14135733873,112828.85828240226,0.24190391120473204
4400,200,27293.74211527753,143568.57455936196,112828.85828240226,0.24190391120473204
3500,100,0,126423.83753577257,54138.05797390288,0.0
3000,500,9658.572403553553,569799.5323580345,332834.17801393406,0.02901917243351492
400,500,0,2784292.109082121,2606939.1337576546,0.0
100,700,0,13780108.965838984,13780108.965838986,0.0
3100,100,23799.936971640334,184499.35093426332,100708.92896554476,0.2363240004248574
400,600,0,3417798.3827503393,3134260.7625505524,0.0
2100,1000,23104.72193469505,1479142.4628139792,974725.9889324391,0.023703812350381992
3500,100,23799.936971640334,151730.3143594107,100482.34120613769,0.2368569112339371
4700,500,9658.572403553553,315188.4891348015,212447.34766846854,0.045463370145840044
4600,500,9658.572403553553,318225.7498210828,217065.76826995699,0.044496064398056215
4500,900,9492.09514691618,524863.2615199211,400140.1396991988,0.023721926908037178
3200,200,449.9361335768313,200920.59644340645,123401.46322594005,0.0036461166813964558
3600,200,8579.129462838608,194342.45036058108,107390.84055468,0.07988697563523015
1300,700,26507.892141567703,1438227.8541242855,1087695.024396032,0.024370702767797275
4400,200,8579.129462838608,147166.05051982348,89579.42667687622,0.09577120306635319
100,700,0,14397729.15772009,14397729.157720117,0.0
400,500,0,2634026.154568411,2482361.0857191407,0.0
4300,900,9492.09514691618,574238.2227931462,418751.3089875336,0.02266761904545775
1200,800,0,1752946.952270769,1368870.5625643195,0.0
4400,200,6978.264364867537,125425.58839357519,89746.51870977458,0.077755265220193
