P,n,Paper,Min Time,Time opt,mast
3600,100,11083.043232074151,107340.18069253789,56360.396631922435,0.1966459410222946
5000,100,9495.84123749506,67492.71367312738,42511.79157511906,0.223369584900127
2700,200,4075.7484098479185,233158.04030455987,149508.5640920975,0.027260969527720506
5000,200,7756.2846082555825,105502.38559016009,80734.62460973267,0.09607135285200238
5000,100,39003.25155928625,85216.91324170512,82739.16147748545,0.4714001309996308
1300,400,0,812232.3566649344,608099.5068370326,0.0
3600,100,39003.25155928625,125056.03457818125,82739.16147748545,0.4714001309996308
2700,200,9311.64710091775,301156.80722718,159055.54690999506,0.05854336602411572
4300,300,11298.145503517339,229896.1965299128,146088.26345336632,0.07733780412225849
3100,400,7191.300358774974,408129.9246863079,255009.4706090782,0.02820013053475578
1400,600,4034.5537555139426,1170582.0732586542,868663.5462456835,0.004644552857030854
4100,500,8828.524135151463,387313.3969272846,249144.35697873944,0.035435376671625114
4900,200,7341.397923476932,117991.7087547719,82382.2700099313,0.08911380959266985
5000,100,38969.05719944939,61917.967771159194,54290.25884700422,0.7177909633709498
1600,400,5143.156648512008,690203.281229099,494080.84930508904,0.010409544623609102
3600,100,38969.05719944939,129483.41827352256,56523.996691051056,0.6894250138122135
4400,400,23735.945504432715,259727.25825208682,179665.76338366873,0.13211167813728425
2700,200,25829.833568608115,295892.3720796701,150436.69792990264,0.17169901974745394
1300,600,4610.754407207252,1258488.2678610994,935483.819033813,0.004928737743395001
5000,100,3233.59111415451,86837.304014258,70156.3045836674,0.04609124059974076
700,900,5911.428496493029,2862175.824119016,2572329.4694948494,0.002298083727841406
5000,200,10680.519418709599,147871.33749965118,115155.9162563489,0.09274833430992521
1300,400,14221.252236656132,768694.0255498849,585602.0608316103,0.02428483980479954
3600,100,3233.59111415451,125129.50179793601,70156.3045836674,0.04609124059974076
4900,200,9921.80286873667,157849.26525092308,115155.9162563489,0.086159731877342
2700,200,37765.59140853667,341993.967686765,154441.1569389403,0.24453061707811238
4300,300,9339.5428890604,212586.72963693825,148288.0517849619,0.06298243706515225
3600,100,5915.041692942836,95817.97856229523,58006.622033314765,0.10197183503541489
2700,200,24976.348916810573,269454.65735177044,131753.90335465714,0.18956818948717488
5000,100,5663.472316188573,66855.22999747396,43958.40781420668,0.1288370666227412
4100,500,9466.27778783589,356443.6410739101,243537.2034248298,0.038869945350085915
1600,400,11096.006136840653,666311.8615348247,475801.6744256834,0.023320653821225182
5000,200,27550.69360165795,173284.19255738478,137320.72161632078,0.20063027107180237
3100,400,10287.629970936245,429880.9647477519,245575.05776809464,0.041891998578500685
2600,600,11141.42641835483,759093.3297642142,467741.9095169065,0.023819602630565914
1400,600,8650.446834172015,1232058.6783757892,873674.3967743751,0.009901225062917778
3100,600,8471.858746875969,680865.6602635147,392299.6660464377,0.021595375882560986
3600,100,6763.965807266041,116374.09015082814,67756.1990911905,0.0998279994744492
4900,200,25829.833568608115,168984.13812107476,137320.72161632078,0.18809858602970086
1300,400,10868.348728143865,822911.0877942417,608291.9175639726,0.01786699512903008
2700,200,8147.228208416527,241794.84297715095,143187.78740624,0.05689890427108784
5000,100,6788.256328481537,84514.17274692067,67742.26274582943,0.10020710931890828
4400,400,14277.611300624583,266446.1413608,173018.7907002485,0.08252058197170185
1300,600,8650.446834172015,1306888.0713539543,940880.1196031732,0.009193994701280794
3600,100,38675.59533704776,128098.35122389745,96621.71431835281,0.40027850478431765
2700,200,6978.264364867537,221201.70405809276,146253.5860455586,0.04771345820330025
700,900,12530.363192868781,3004032.4611749607,2645072.8612132305,0.004737246892745861
5000,100,51231.34336428641,117115.17280333146,96621.71431835281,0.5302259820757007
3800,800,5935.45123261468,774222.045278149,429908.43101980514,0.01380631502977257
1500,900,8730.824358191072,1595295.017976799,1200420.4190975963,0.007273138826440806
5000,200,35346.1311172115,181872.9820362158,153927.2635835206,0.22962878891193156
3600,100,22595.727788340606,100354.07672585896,55242.2402672505,0.409029895946058
4300,300,8880.008280609287,222448.13190013933,146995.95057376253,0.06040988371413198
1600,400,11582.60991308466,713450.5999551456,494237.18302072777,0.023435326824851416
2700,200,6776.292004235513,283200.4655295541,160487.34420841932,0.04222321727397631
4800,700,6837.360761391306,412081.17650979315,296925.3020254412,0.023027208239752725
4900,200,36893.815602297545,176151.94276476523,153927.2635835206,0.23968343712079984
4100,500,4903.522283042395,367381.68416110956,238282.45670883206,0.020578612251905003
3600,100,4116.591775940893,107649.24874040695,54138.05797390288,0.07603877807965122
1300,400,954.4270683431971,777161.0969569279,600568.8129203736,0.0015892051798396328
5000,100,23829.931283151356,66440.44131730955,50459.111537190256,0.4722622051240003
3100,400,13780.60914294872,454721.5775639441,255090.15897844016,0.05402250403596886
1400,600,4833.1894020678465,1233117.600011722,827212.5075371722,0.005842742170881234
5000,200,24976.348916810573,136588.78791484193,112828.85828240226,0.2213648998760284
2700,200,6886.883718263202,257925.81139850244,148558.19338260015,0.04635815475035137
1400,1000,21296.526305023264,1980810.1424819194,1462088.9833986587,0.014565820922553572
4900,200,24976.348916810573,134460.31243987626,112828.85828240226,0.2213648998760284
1600,400,1181.3227651981103,687238.3923720553,487962.16049780353,0.0024209310902160164
3600,100,23799.936971640334,137371.8800672801,100449.69451400051,0.2369338910067381
5000,100,4341.042969509763,69196.47048568109,54138.05797390288,0.08018468212513924
4400,400,13583.427834710561,248805.35259634216,179722.61200753736,0.07557996004498804
4300,300,7625.2425974260495,233286.4750228029,138420.44373767654,0.05508754625781149
1300,600,4833.1894020678465,1278064.8406101975,890844.2388861855,0.005425403444389717
5000,200,10255.546127063948,124752.62779439488,89579.42667687622,0.1144855075268224
2600,600,8650.446834172015,834455.1395223091,470440.0598015866,0.01838798940256159
2700,200,11283.339677038495,312742.60775353765,157556.61229216197,0.07161451057424019
5000,100,23799.936971640334,102044.6873230989,100419.32952364009,0.23700553553325113
