P,n,Paper,Min Time,Time opt,mast
2800,100,180756.47843129092,125394.40807498821,72463.36709818599,2.4944532067681946
2500,100,185731.93545256054,137710.05731851945,81158.9711499683,2.2884954407487346
1000,200,488752.18724714825,463886.7686507306,403673.1230486633,1.2107622711067354
100,600,14814614.102050992,12161289.647439552,12161289.647439567,1.2181778850378795
3000,300,520993.2380428696,374882.6345499155,209393.1776164917,2.488109899153832
2500,100,289356.6240037616,162907.5157856271,83088.51270910182,3.482510572993617
2800,100,289735.2117027757,150935.25053804842,82944.9888369952,3.493100858355264
1000,400,933640.8272604978,978018.0420021856,790529.3588881425,1.1810324521958775
3700,200,202014.82545664295,173492.31383645334,109100.8440672063,1.8516339372425157
2800,100,220268.66082975673,173682.21906833988,72673.71003135137,3.0309263244539606
2500,100,219459.6164175691,174340.33331684352,81394.55523511353,2.6962444328572786
100,600,14997050.331918502,12231441.554841256,12231441.554841252,1.2261065275648242
3600,400,519664.9488183145,396399.9409608344,219591.4885800396,2.366507701089244
1000,400,960969.9172717418,914720.8098757957,761282.6790810934,1.2623036667952054
2500,100,275732.93295269064,169728.64720820705,81422.8797817947,3.3864306162055153
2800,100,276220.4598617542,162928.88241651436,72698.99980517384,3.7995083921649244
1700,600,951541.6297378737,986187.6293918485,715369.979261151,1.3301391689942672
3000,300,565376.0114173881,361436.6894863057,198813.28951575665,2.8437536182538747
3700,200,391289.9844397031,221684.41685210614,116067.56125864504,3.3712260359098285
2500,100,182359.02216627597,136239.69939239844,83529.53572797326,2.1831681521630397
2800,100,153206.054028682,124182.66105573921,74579.94261426183,2.05425277438313
1000,200,583766.2279115308,531104.002823147,429449.97665698663,1.359334636494347
100,600,14731184.787333606,11580975.105520394,11580975.10552041,1.272015927252236
2800,100,245028.47616813058,136022.8664149969,68011.66382795967,3.602741976551956
1000,400,980772.6535121446,982401.6888394036,790779.4928331644,1.2402606066556967
2500,100,247679.60312773078,147455.8108703885,73790.86704419111,3.356507560473615
2800,100,325392.8663748542,163113.28880464155,96621.71431835281,3.367699162351205
3100,200,210002.5564971654,192984.41297924824,130217.13646731075,1.6127106016486832
