P,n,Paper,Min Time,Time opt,mast
300,200,1576026.6222636749,1358888.6619952223,1345577.0768288777,1.1712644703920625
1400,100,243917.806461879,193203.4588296297,144926.73419637198,1.6830421786181746
300,200,1752858.122176656,1477274.3043509838,1431499.9221899556,1.2244905465974991
1000,300,794427.0597091092,771635.9932729653,628179.5328494752,1.2646497030960582
1400,100,298334.21598983044,235020.87316457287,141508.4952514703,2.1082424448063706
300,200,1614754.5430595344,1430685.030551766,1353930.2813691243,1.192642313477662
1400,100,233525.15194269197,262986.3920378335,145347.42006270273,1.6066687103352055
300,200,1617449.7418034049,1473668.6074237388,1369567.9149102308,1.1809927234674023
100,600,13797116.585750248,12161289.647439554,12161289.647439567,1.1345109758696592
1000,300,787445.7541917382,736237.7737072966,596439.86854727,1.3202433232870487
800,400,1133523.904431068,1175149.0299296055,988161.6986101781,1.1471036633228529
100,700,16115365.35583992,14252414.497221192,14252414.497221177,1.1307112460826876
1400,100,299299.9283092311,240166.37623909872,145397.99961034767,2.0584872495586284
300,200,1484629.9473886648,1247764.2009579483,1185785.1301919143,1.2520227396917887
300,200,1534604.2768546527,1316313.9425837952,1288690.0866561602,1.1908249258257122
1400,100,188796.77070734542,188320.57908657118,149159.88522852366,1.265734218138444
1000,300,772086.7928752103,796063.1572571482,632082.5874671788,1.2214966970835932
300,200,1616066.4981805016,1329833.641524818,1316282.2744100273,1.2277507109216683
100,600,13890528.461047824,12231441.554841256,12231441.554841252,1.1356411587929225
300,200,1683612.9890971247,1505375.7019688406,1444386.097875774,1.1656253072313396
1400,100,273305.32039623894,194932.94859769975,131769.40543605556,2.0741181876916586
800,400,1120355.7782700313,1120030.9140852701,951603.3488513668,1.1773348418985254
4900,400,505636.4151821295,212089.65136341052,161332.52222206988,3.1341257684308346
300,200,1561192.2543870015,1356248.5855308252,1337023.7404434013,1.1676623287700625
1000,700,1763054.4533925636,1773717.9885798444,1425241.4497221177,1.2370215964013045
1400,100,362232.38867325324,247414.75065858496,145479.3921411272,2.48992234117845
300,200,1590666.3935010722,1482731.7102346998,1418009.510629458,1.1217600316340413
100,700,15927622.295864556,14140035.3171484,14140035.31714842,1.1264202626529674
4000,400,518791.16925578937,321837.0287872879,197632.33972203563,2.625031763452554
1400,100,220731.45565513527,189449.6481523217,142051.47497292983,1.5538835883062754
100,600,13139756.253578909,11580975.105520394,11580975.10552041,1.1345984369930524
500,900,4209196.648443815,3859091.881053982,3601261.257292789,1.1688117988995987
800,400,1142126.803272474,1166396.44040939,988474.3660414555,1.1554440282011063
1000,300,802326.3472974513,742726.567034405,595207.9080720091,1.3479766253380907
1400,100,212359.93771564352,206174.7641541897,134779.12549066052,1.5756144502537148
1400,800,1504196.0838772908,1591158.1506685119,1166894.3127680426,1.2890594010258902
1100,900,1893522.0105240077,2002370.3803168149,1636936.9351330858,1.156747074297069
1400,100,385990.6594064421,267683.5266173745,152346.24603351613,2.5336407654017563
100,600,14218263.261284927,12537043.050202204,12537043.05020221,1.1341002183968414
