P,n,Paper,Min Time,Time opt,mast
500,100,1745131.5472963355,2873587.980853096,1106694.4701290948,1.5768864798725954
500,200,2523809.7564109345,4393662.766853682,1509473.6471981127,1.6719800051465847
500,100,1146006.9871126665,2005760.0885927249,615154.7634399323,1.8629571860977228
1000,100,1628104.2448411523,2673163.291580482,1086466.3769634417,1.4985316429133602
500,300,3760150.307633219,6977971.933838037,2188047.432377275,1.7184957930952538
1000,100,919768.7777557503,1809260.957066206,597895.9916167998,1.5383424385712279
500,400,4314790.187868177,7656752.983527116,2386640.0624029622,1.8078931363968969
500,200,3174163.5046411604,5785293.0246517,2009757.1166541807,1.5793766711101236
1000,400,3642175.6554466886,6872311.494644739,2335534.791797359,1.5594610999752125
1000,200,2224806.708234559,3993583.147332831,1471484.4008169002,1.511947192236254
500,700,6896291.3731275005,15422572.659555884,3331549.466630945,2.0699951905866274
1500,100,1604534.0445130095,2606355.061822945,1079723.6792415574,1.4860598830620262
1000,300,3256049.215741942,6355525.480014752,2142447.453829413,1.5197801980730385
500,500,4995607.966277297,10083853.769583106,2819430.41047668,1.7718500686217296
500,300,4064894.0136551773,7498872.451501317,2434693.172465335,1.6695713692494256
500,600,5488474.11752942,12660677.091287956,2914774.4431601795,1.8829841638033755
1000,400,4308478.607561467,8296054.8921807,2888830.23322314,1.4914267228345885
1500,100,910380.2007957256,1743761.2465573666,592396.3306295157,1.5367755567093084
500,800,7330348.742474359,20033749.192995895,4216020.396633853,1.7386891079386244
500,700,6236508.95721456,14565537.439911908,3350245.6264336533,1.8615079766116562
500,400,4506532.122751725,9049795.256734164,2942531.346202846,1.5315154173521803
1000,500,4259906.900624285,9070418.889980648,2753488.18687009,1.5470946710203803
1500,200,2193825.6734670517,3860223.2741592154,1458821.3186898292,1.503834393808648
1000,300,3693194.670535552,6908751.212928408,2384028.9302572976,1.5491400392263537
1000,200,2988386.5167730716,5360779.313597255,1970515.335392395,1.5165507535509661
