P,n,Paper,Min Time,Time opt,mast
700,600,2734737.233347153,1944890.455833088,1737327.092491367,1.5741061341681357
4900,100,84775.8220114286,69557.04804188495,42511.79157511906,1.9941719431331957
4200,100,87510.82773726243,73529.10968545149,48308.91139879065,1.8114841589962456
3700,100,98689.01625385169,98035.60165897933,54837.142668897504,1.7996746630240832
5000,400,253243.61207074422,224229.05285952095,158105.8717776285,1.6017343898961849
700,600,2688903.847045303,2008771.0127312972,1747348.7935487502,1.5388478001488852
1700,700,1123209.2075844444,1254047.8732529208,838377.3233659515,1.3397418755017587
400,600,4772573.725790746,3194997.3818137953,3040322.411859892,1.5697590844883993
2200,700,924230.8912786789,1042361.0011035767,647837.0226009625,1.4266410517386594
1000,1000,3246488.7312115617,2488846.6104549514,2046924.5767581223,1.5860324156903156
3700,100,132468.38738790955,119968.23593876894,82739.16147748545,1.6010361360014043
4900,100,132438.8484037301,85356.5288015502,82739.16147748545,1.6006791226639234
1300,900,2051344.6293728896,1751358.91917142,1385100.4835741497,1.4810078067979198
4200,100,133419.1808973624,90879.58895098478,82739.16147748545,1.6125275929182306
700,600,2576144.9767545466,1968518.8810519031,1654425.0150743444,1.5571240481024662
5000,400,287918.30454586534,220672.90404963697,152256.53581621867,1.8910078506803627
4200,700,526055.4338827736,493055.46324878826,339343.20231478993,1.550216507342266
3700,100,111131.96232949542,122964.37959241404,54996.32110480643,2.0207162969630525
4300,800,589036.6119948574,538054.0644665244,379919.0785756418,1.5504265124121173
700,600,2793357.751687239,2148904.388594369,1791006.1500288872,1.5596583806494382
500,700,4772089.522690943,3097553.175177908,2850482.8994442355,1.6741337138424397
1700,700,1091420.6657418052,1236101.5571649324,831766.7833616717,1.3121714975569418
4900,100,105566.44713575783,63066.143276688555,54290.25884700422,1.9444822953092822
4600,300,258400.1061324397,206454.37752222628,142348.1066563424,1.8152690063962051
4200,900,581101.9732688061,567741.3142942308,428721.5782491416,1.355429730507085
2200,700,876785.8353100904,1032331.910261513,642728.8780522009,1.3641612587366583
4900,300,264620.4085654948,199285.17455358806,142348.1066563424,1.8589668298458153
4200,100,104251.11708566183,93895.95260820733,54290.25884700422,1.9202545594680747
700,600,2783894.588975916,2032773.2468133867,1791767.1610535,1.5537144833813552
5000,400,315620.31261433003,231850.04840604356,158155.89856663288,1.995627829722428
1300,900,2110751.7396416906,1922516.1493764399,1424270.0021917396,1.4819884827971928
1000,1000,2982183.828893481,2501076.864068043,1965354.8592599388,1.5173767805048868
3700,100,117072.08080583173,112630.3893506381,70156.3045836674,1.6687321474610062
4900,100,114427.12263465796,87919.54471610641,70156.3045836674,1.6310312139972227
400,600,4743569.432782474,3245113.1857648273,3057860.388710313,1.5512707677223707
1700,700,1133945.2827675086,1269292.3920074124,832173.9192871251,1.3626301623810724
700,600,2803768.0312368926,1941763.7769070917,1757199.9341891657,1.5955885136830776
4200,100,116029.93074954592,99020.2715855785,70156.3045836674,1.6538774588842589
4200,700,488815.8054678841,488069.85264351784,336667.50755115284,1.451924508615118
5000,400,266420.078446145,242467.23771375368,156147.89135929712,1.7062034980229799
700,600,2775220.1152879465,1951081.6599161036,1732500.2960412884,1.6018583786849803
2200,700,880559.2022276737,1069823.781147737,643043.4830855058,1.3693618322706576
3700,100,91108.69089626639,91680.61894406972,56438.87549187383,1.6142896204476005
