P,n,Paper,Min Time,Time opt,mast
200,200,2542942.322853887,2023855.8499795941,2018365.6152433166,1.259901726252571
800,100,331461.7250177791,292323.89241441176,253621.78484365094,1.3069134625880572
200,200,2705854.7653543158,2171884.4002980134,2147249.8832849334,1.2601489870451454
800,100,298488.50946194597,319988.5445184916,247639.86669007305,1.2053330243288782
200,200,2568309.202327742,2066379.0070184288,2030895.4220536863,1.2646191302802834
3900,100,112866.9348153592,94446.00268062351,52024.98150638994,2.169475731605909
1400,100,179937.48810552972,181166.51660883325,144926.73419637198,1.2415755388630993
3400,200,157744.12553957675,171239.859001413,118727.3891319598,1.3286245633200249
800,100,321427.3681186356,322264.8336309722,254357.98510972978,1.2636810595113503
4800,200,133619.84632419705,115177.79334089943,84098.56730180485,1.5888480697260274
200,200,2563772.872415216,2112330.1069968487,2054351.8723653462,1.247971638599249
3600,200,153665.25816073734,175032.0479126542,112131.42306907315,1.37040317472899
800,100,311339.41072459955,338572.9330653603,254446.49931810846,1.223594789313111
1400,100,198891.23547549924,224318.43977363026,141508.4952514703,1.4055073875392137
200,200,2259599.2517056684,1813924.7796369677,1778677.6952878714,1.27038150739275
2300,200,212392.35746742858,253766.35269428403,175510.05349941883,1.2101435401142526
800,100,327245.46928583767,286421.05348979554,261029.79914991642,1.2536709232109235
3000,300,368212.5299729754,365597.1439068198,209393.1776164917,1.7584743407799315
200,200,2464400.7690792205,1946463.696631687,1933035.1299842403,1.274886695462856
3900,100,157333.01904818253,88535.83487379037,82739.16147748545,1.9015544300747496
1400,100,181156.597548538,232626.94575275216,145347.42006270273,1.246369543197858
800,100,345978.42111409944,277001.699560484,230596.45951309722,1.5003631098440557
200,200,2483397.5194247155,1980843.8038623426,1974423.4116150409,1.2577836672800307
1400,100,238334.08956750343,231453.3979110618,145397.99961034767,1.639184102987767
800,100,332094.20810576604,344114.47593569936,254588.93624697262,1.3044329930488685
200,200,2710984.198432999,2201380.3986997344,2166579.146813661,1.2512740198852106
4800,200,262188.0731545883,153041.90741906362,115155.9162563489,2.276809404832755
3400,200,274257.90368244547,244305.8019334776,126308.8166638196,2.1713282645375696
3900,100,132102.5364936699,129037.78554855874,54290.25884700422,2.4332640753463535
800,100,324612.51114340144,273206.4357276432,248590.08120262725,1.3058144137247691
2300,200,316634.8481142115,321912.5966627042,186717.3811552116,1.695797392589842
200,200,2502517.2250809334,2014076.9105577215,2005535.610665102,1.2478049313973616
1400,100,187677.76436932437,187000.59868647432,149159.88522852366,1.2582321586114695
800,100,292729.9203300632,285447.6683592507,235863.4696086559,1.2410990172228027
200,200,2632687.6198713602,2159492.198363989,2127014.2659441866,1.2377385812702597
3600,200,284306.2705430418,237458.12174947053,119291.6601824963,2.383287063891145
1400,100,228051.46657843416,202539.33503526394,131769.40543605556,1.730686010335699
800,100,327007.02459833893,341522.1001890896,266605.93055865326,1.2265557030675185
3900,100,184790.44180764878,103317.49573988507,70156.3045836674,2.6339819764490353
3200,500,598445.2172582285,613922.8088649889,319216.2073790099,1.8747331852974682
1400,100,254652.28183226963,245591.50490077713,145479.3921411272,1.7504354265189366
1500,700,1147146.3041865162,1292078.1431735905,950160.9664814118,1.2073178594512997
2300,200,333590.736463831,327148.5140375596,176599.6019177118,1.8889665256395687
3000,300,384945.0054552537,365041.37787791324,198813.28951575665,1.9362136524819458
1400,100,190357.68984680364,188484.36539974503,142051.47497292983,1.34006133961706
3400,200,326505.9637945493,262179.5546013757,137320.72161632078,2.377688960205286
4800,200,308532.28055305907,182500.54109153317,137320.72161632078,2.2468006060666488
4600,500,552899.7681311307,319654.6095077717,222063.44861148516,2.4898278919304087
600,900,3505734.151018759,3280286.9288992053,3001051.047743991,1.1681687832848289
1400,100,185347.07130048375,205231.6441033809,134779.12549066052,1.3751912295448698
3900,100,100980.40538340832,83179.93983429419,53544.57418459824,1.8859129411557576
3300,200,162274.1589837919,180606.87562847615,122325.18880262524,1.3265800819292035
4600,600,504850.7597821336,367553.7318952933,264375.86190086015,1.9095947570714702
1400,100,253369.38935634692,265316.27272034646,152346.24603351613,1.6631154094903378
2300,200,398310.06782982,416207.76317066234,178639.29324916055,2.229689003943099
3600,200,315348.8402731983,227429.46713393167,137320.72161632078,2.296440308217246
3900,100,166647.2818981657,96280.20081203834,67742.26274582943,2.4600194198329373
3400,200,364059.9258708504,337798.7783846678,154040.8405168634,2.3633987236715672
3000,300,367026.8377247897,386838.4966528747,210694.19582239294,1.74198836513835
3300,200,278434.23659546016,257790.26263555893,130136.35656272323,2.139557645147843
1000,1000,2502951.953751338,2484721.1073657153,2046924.5767581223,1.2227866049248688
4800,700,597861.8533649386,407580.5466351611,296925.3020254412,2.0135092876447174
4800,200,356553.1279278658,162733.6829876794,153927.2635835206,2.3163741083099345
3900,100,203504.99892817432,136198.41209606788,96621.71431835281,2.106203562665619
2300,200,316806.43626177724,300625.1344095544,154667.6256772062,2.0483047753183805
3300,200,322801.4384812943,275210.41715220676,137340.04259498307,2.3503810861136722
3600,200,367112.2720163934,282029.5035161768,153969.03390395865,2.384325358860063
3400,200,285992.85932436667,236730.727407267,112828.85828240226,2.5347492093604966
3900,100,123955.66127785025,78408.98256535157,50992.837169769686,2.4308445687218097
3000,300,390461.3237203682,383274.20614268916,198402.63602400303,1.9680248788283723
1500,700,1167594.0886455392,1287380.4361621176,942669.0211432279,1.2386044968673438
