P,n,Paper,Min Time,Time opt,mast
100,400,9353824.560916476,7905293.588881422,7905293.588881425,1.1832355694002776
200,400,4719466.11230767,3975616.4162671324,3952646.7944407123,1.194001477426586
100,400,8973496.872302601,7612826.790810947,7612826.790810934,1.178733881497746
2000,200,242012.14984590508,276240.0236215968,201836.56152433166,1.1990501028067218
600,500,2039722.5638020786,1916297.0906205708,1702486.4393547198,1.1980844702499827
200,400,4573923.480848829,3831634.5585981803,3806413.395405467,1.201636029961902
800,500,1494364.441119326,1517033.401020292,1276864.8295160397,1.1703387912138856
700,300,1045543.8140773097,1029143.3220762359,897399.3326421074,1.165082005353222
100,400,9446455.746458614,7907794.9283316545,7907794.928331644,1.1945752048544322
1400,400,693839.7549100826,763118.9267790768,564663.8277772446,1.2287660742168114
100,400,9302623.204475386,7807394.567964857,7807394.567964857,1.1915144192463027
200,400,4644923.363567529,3991934.317728013,3953897.464165822,1.1747708193407835
3300,300,462442.13522783085,357699.4912025269,190357.43419681065,2.4293358290893523
2000,200,426523.4637499222,360788.86779153044,214724.98832849332,1.9863708787233119
700,300,1024340.42498519,971765.5066621625,852056.9550675285,1.202197128833961
600,500,1973033.6835470218,1800428.2956674343,1664170.8900696703,1.1855955991781715
3000,400,444854.08611903246,458797.4786275018,263509.7862960475,1.688188102506556
200,400,4752918.702366182,3924999.4225352113,3903697.2839824287,1.217542846333977
100,400,9686817.236894095,8304782.105878761,8304782.105878763,1.166414375885554
1400,500,938730.5743921997,1023627.6982762928,729637.045437737,1.2865719747398785
800,500,1481448.1395648243,1444352.7843829852,1248128.1675522528,1.186935907768305
2000,200,426023.006206624,363317.43519751535,203089.54220536858,2.0977102098926403
1300,700,1355884.0311724094,1456576.9363823324,1096339.5767093212,1.2367372846669593
1700,600,906614.8135396851,1005420.2701205927,715369.979261151,1.2673369582492904
200,400,4971005.187021881,4207359.125093338,4152391.0529393815,1.1971428325622226
1400,400,663514.1470520318,740530.2725784713,543773.342200781,1.2202035215014975
2800,600,712910.2717871779,732862.8596006394,434331.7731228417,1.6413956240441705
700,300,1072976.897498378,1045571.3316622633,902975.1249531126,1.1882685002580695
100,400,9646040.497947816,8201833.367282476,8201833.367282476,1.1760834518324104
3300,300,469283.17920963047,341210.5716411791,180739.3541052333,2.5964637393602503
200,400,4938784.928666876,4124116.393145309,4100916.683641238,1.2043124280890505
2000,200,474882.1495921046,404381.64363681123,205435.18723653464,2.3115910958590224
1700,700,1116106.6003077186,1169177.4813181008,838377.3233659515,1.3312700250845624
600,500,1985960.590811779,1782066.496526422,1628263.454177019,1.2196801357404123
4500,600,658450.0498744348,389298.314062539,270250.88105421263,2.4364399749814285
800,500,1465729.586106629,1389165.5098405087,1221197.5906327642,1.2002395004293782
200,400,4561511.5178163005,3857239.723873099,3822056.541696031,1.1934704440013693
1400,400,723522.2348878591,763652.1024079971,564842.4948808318,1.2809274115264733
100,400,9113344.43663434,7644113.083392065,7644113.083392062,1.1922042933187886
700,300,1070190.420029243,1004993.4832569537,850297.0115314416,1.25860776354107
3000,400,449283.761482545,431495.26898295543,253760.89302703115,1.7705003955620786
