P,n,Paper,Min Time,Time opt,mast
2300,100,128057.38068560568,137075.44522134698,88216.27298909597,1.4516299130142836
1200,200,388491.3969430487,388811.9721547454,336394.2692072194,1.1548692486902545
500,200,1285746.7090651526,833116.3698668886,807346.2460973266,1.592559221375452
100,200,4701215.653103899,4036731.2304866337,4036731.2304866333,1.164609528025764
1900,200,296847.4620020874,285511.8825319905,212459.5384466649,1.3971952691434795
100,200,4814655.203770058,4294499.766569869,4294499.766569867,1.1211213099251496
500,200,1308937.1747407136,926710.8619219325,858899.9533139733,1.5239693164382184
700,400,1302521.9170813349,1265083.2675187401,1129327.6555544892,1.1533605067360269
1700,100,163131.1242174814,156812.25296502508,119351.4281617181,1.3668133404859049
2900,100,123057.61046734656,113581.90256023561,69964.63030169682,1.758854580331601
100,200,4683321.750352714,4061790.8441073745,4061790.8441073727,1.1530189342828976
2300,100,148475.69827187518,168736.59470426262,86135.60580524278,1.7237435887731107
1200,200,448385.7341058196,475108.12463150686,357874.9805474889,1.2529116548462382
100,200,4745378.957053953,4108703.7447306924,4108703.7447306924,1.1549576829772115
500,200,1264765.9580214762,922113.8354055741,812358.1688214743,1.5569068011666958
1700,100,174284.7291448961,194049.64940441,116536.407854152,1.4955388822608764
100,200,4018089.7603777074,3557355.390575744,3557355.390575743,1.129515980051517
2900,100,144232.56102729432,150163.14821322024,82903.92042485606,1.7397556145493314
1900,200,345304.01324218087,351277.67292593175,226026.3035036772,1.5277160573329607
500,200,1237221.0517793437,979327.1580114568,821740.7489461385,1.5056099546798039
2300,100,136681.54466180166,187652.8760486301,88472.34264686253,1.5449070361724933
100,200,4637365.579719923,3866070.2599684806,3866070.2599684806,1.199503699593326
1700,100,159056.3666576826,228379.72391840085,119697.87534575518,1.3288152876418051
1200,200,458299.6236196736,488122.2458971812,338482.57034228096,1.3539829337629734
700,400,1258136.3200120165,1241191.3333979228,1087546.684401562,1.156857299146035
100,200,4381675.309936154,3948846.8232300817,3948846.823230082,1.1096088316619044
300,600,5013226.5474746805,4150694.4666594937,4053763.2158131893,1.236684601586682
500,200,1122913.9849224917,806224.562734725,711471.0781151486,1.5782988507380378
3100,300,318372.7843929562,359814.17101858155,202638.55898370166,1.5711362437124472
2900,100,121517.50675260786,176795.07887675503,70167.72003027028,1.7318149528042999
1700,100,205388.81233568818,210987.60785943244,119739.52909087457,1.7152966434318557
100,200,4935267.891369274,4333158.29362732,4333158.293627322,1.1389539815860088
2300,100,184749.0021097859,196040.72908126283,88503.13019760294,2.0874855126286795
1900,200,367062.38371963834,361580.3841466224,213778.46547933534,1.7170222589848276
500,200,1254976.7628244823,824631.160468937,773214.0519936961,1.6230651261298001
100,200,4577382.179857273,4011071.221330206,4011071.221330204,1.141186961606546
1200,200,491181.9864555124,535488.0770028942,342391.9787275577,1.4345604364941837
1700,100,159157.74245753378,170169.76029368336,122837.55254113715,1.2956766002337383
2900,100,155451.49307762855,174825.76888231162,70336.67268244541,2.210105868661968
2300,100,126513.11558551635,128409.32387316329,90792.97361736224,1.393424078372992
100,200,4802917.525010614,4254028.531888374,4254028.531888373,1.1290280469460292
500,200,1313640.1076384378,818094.267922581,789769.3646460164,1.6633211750714416
1700,100,190973.94560610745,167436.27885016907,108515.98094733986,1.7598693200661606
