P,n,Paper,Min Time,Time opt,mast
2100,200,227736.11084283228,254958.67049734303,192225.29668983968,1.1847353848036462
900,300,828395.9584049189,849746.9657185298,697977.258721639,1.1868523623851939
1000,400,917253.3310976635,962443.5364387378,790529.3588881425,1.160302676661819
2300,300,505874.2293298191,460652.9556180963,273121.53602151095,1.8521945823048411
2100,200,401986.27838691237,342754.72645527695,204499.98888427936,1.9657031796436175
2100,200,392447.9742693276,337876.12271113996,193418.61162416055,2.0290083305525375
1000,400,930466.7100392537,945446.873384901,761282.6790810934,1.2222354922909502
900,300,817784.4356169526,806593.985087009,662710.9650525221,1.23399864909756
2300,300,495393.01589243487,439771.95746151934,259321.6819770739,1.91034167338245
2000,500,759906.7186651079,755144.4873405321,510745.9318064159,1.487837046449798
100,900,19925867.128378432,18006306.286463957,18006306.286463946,1.1066049200416799
1800,400,561867.8781026911,636721.8399241577,439182.9771600792,1.2793480333321166
3600,500,655307.6250474704,534018.8554833658,283747.73989245325,2.3094725804541976
2100,200,460764.11579252983,408000.2512799809,195652.55927289012,2.3550119533569216
3200,600,670838.3315055011,657859.0056339254,380040.3014824865,1.765176821744037
3100,600,681856.2736027314,701278.7237471648,392299.6660464377,1.7381005711129462
1000,400,957825.1993442264,974727.5976910676,790779.4928331644,1.2112418291382079
900,300,807216.8098405048,856057.3977619412,702313.9860746431,1.1493674137862213
4000,400,416777.1026912912,348238.74170269625,197632.33972203563,2.1088507239122736
2300,300,447502.42623931856,451803.8555151852,274818.51629007777,1.6283561685740586
1200,900,1741666.9130885636,1884612.3602069234,1500525.5238719955,1.1607046234004208
2100,200,378314.6256188139,311575.0478969847,169397.87574170204,2.233290257993956
4800,600,620993.2189886185,352865.19317867246,253360.20098832433,2.4510290746778964
4100,700,712145.2543701027,509670.9556014789,347619.86578588234,2.0486322113959705
1000,400,902004.5628297,945280.6332546946,780739.4567964857,1.1553208371596675
1800,400,584315.0878146832,626752.4736090839,422934.82171171857,1.3815724263370417
2300,300,468302.334055705,466931.1579995477,258786.04698783005,1.8096119922482834
2100,200,269106.2794891925,303380.80385012977,184098.58380802287,1.4617509484473559
900,300,787161.5277509019,830248.3154353643,661342.1200800102,1.1902485927490447
3200,700,779309.141595955,805321.8291519391,445387.9530381618,1.7497310744037617
100,900,20354292.759693686,18515510.028492626,18515510.028492615,1.099310401299854
2000,500,715859.0307708611,745677.810629067,499251.2670209011,1.4338652259061602
2100,200,271926.6856211677,276645.6033858843,188040.32491571817,1.4461083586355659
1000,400,978802.8159020251,1077721.122570307,830478.2105878763,1.1786014412216226
3600,500,608001.7091317195,473810.80414471496,277361.81501161173,2.1920887311264012
900,300,842834.8260777292,835492.0896381025,672571.2479699005,1.2531532214940126
2300,300,451338.0179238138,453202.03213757253,263180.0535534393,1.714940064149537
4000,400,440512.7204789003,313234.8168878805,190320.66977027335,2.3145816006775375
3100,600,749788.5011968106,672073.9492387393,394562.63080133067,1.9003028737770722
1000,1000,2384716.210308894,2458168.8114332254,2046924.5767581223,1.1650239766458612
1800,400,646600.8463533692,634955.7455968208,439321.9404628691,1.4718155111308833
2100,200,347902.07362600684,361725.44568572956,206340.87112511057,1.6860550783226242
3200,600,752626.7200300649,668271.8049126769,382232.5485887891,1.9690283383996972
900,300,712017.9127919909,767272.0910692576,607162.0429774168,1.172698328275561
1000,400,951942.044133459,990302.7502413758,820183.3367282477,1.1606454331671787
2300,300,448903.0285311578,423566.46015388466,237585.14725203265,1.889440622544292
2100,200,320262.40358663164,293233.5212657154,191003.3914919145,1.676736737945247
2800,1000,1060981.790757453,1175080.0962646734,731044.4916993293,1.4513231449035024
900,300,807771.5035788411,816653.734375132,665192.4507614761,1.214342560042809
2000,500,701708.1660396289,747629.231612283,488479.0362531057,1.4365164397270846
100,900,20012906.42530404,18177736.082496084,18177736.082496077,1.100957035269926
2100,200,389774.7895321317,354111.2423650447,202572.7872327797,1.9241221629844838
