P,n,Paper,Min Time,Time opt,mast
100,100,2495162.6678520674,2028974.278749209,2028974.2787492075,1.229765549019305
100,100,2469766.5089907604,1981118.9335205844,1981118.9335205844,1.246652317133639
1300,100,246826.2269973748,199395.6605284585,156074.9445191698,1.5814596491306683
100,400,9482332.794661282,7905293.588881422,7905293.588881425,1.1994915417180607
100,100,2696918.5732864584,2034863.880877838,2034863.8808778382,1.3253557639064342
2600,100,153727.06427861835,142908.04961514933,78037.4722595849,1.9699134252741883
4800,100,133376.6281492539,72450.73789642213,42511.79157511906,3.137403134694409
2700,100,140373.4670314504,125638.12911472065,75147.1955092299,1.8679801166260306
100,100,2549653.3518383773,2035571.9945448677,2035571.9945448677,1.2525488455683205
1300,100,258648.9469357247,227066.77860716157,152393.764116968,1.697241015302974
300,400,3061258.525172132,2701397.1208933834,2635097.862960475,1.1617247951971221
100,100,2522848.3709189445,2088238.393199332,2088238.3931993314,1.2081227790538605
2600,100,244925.24554455225,150533.73429944078,83036.60298715172,2.949605797125993
100,100,2291514.4377940516,1844771.676104779,1844771.6761047777,1.2421669670430804
100,400,9484997.522041876,7612826.790810946,7612826.790810934,1.2459232007604253
1300,100,208527.063750197,255127.91723219323,156527.99083675677,1.3322030304961248
100,100,2617119.49795911,2036711.4899757812,2036711.4899757812,1.284973110251482
100,100,2553859.186144044,1988720.6496210187,1988720.6496210184,1.2841719055065484
4800,100,244694.25532694397,86225.96981077098,82739.16147748545,2.957417635825677
100,100,2336413.9439706933,1886907.7568692486,1886907.7568692472,1.2382237210404317
1300,100,268486.32421144546,241836.7298136046,156582.46111883596,1.7146640964321138
100,400,9630564.923880624,7907794.928331655,7907794.928331644,1.217857191690281
100,100,2599624.6091989595,2132847.444469227,2132847.444469226,1.2188516417056234
300,400,2963604.683609768,2594713.4157753433,2537608.9302703114,1.167872893359529
2600,100,133167.22643171594,166948.04811642872,78263.99541837838,1.701513265708447
400,600,3823245.722138779,3182567.425519185,3040322.411859892,1.257513251629106
1300,100,204136.54019927577,202846.2875256777,160633.72255379474,1.2708199558216198
2700,100,244925.24554455225,153938.4150181071,82989.09935373723,2.9512941754021167
2400,300,458105.2383540733,430567.2007631162,261741.47202061463,1.750220302566317
2600,100,207724.63960882984,187881.86118228763,78291.23055941798,2.653229973836984
300,300,2486027.926645293,2168837.2285828516,2093931.776164917,1.1872535461487235
4800,100,127819.58416258726,71850.51516369058,54290.25884700422,2.35437418935129
2700,400,435351.38831757,522855.33428822603,292788.6514400528,1.4869134653147795
1300,100,267449.2200654713,203290.12873331,141905.51354652137,1.8846992860343832
100,400,9419730.57171419,7807394.5679648565,7807394.567964857,1.2065139643851277
300,400,3065826.097048251,2716246.314260827,2635931.6427772148,1.16309013757963
1300,100,268374.75277326687,238034.65359394203,156670.1146135216,1.7129926370150523
100,400,10095626.29664361,8304782.10587876,8304782.105878763,1.2156401176976275
300,300,2461803.9393757875,2048190.1166704092,1988132.8951575665,1.2382491861444105
2600,100,139977.2968389033,134568.84566725278,80316.86127689737,1.7428133347532453
2700,100,138953.9905378081,164429.09363364993,75365.32892140141,1.8437389251325818
300,400,3080328.104875044,2662879.6304933066,2602464.8559882855,1.183619482041109
1300,100,214480.39257433434,196301.63966399877,152978.51150930906,1.402029542961547
4800,100,203023.68238919147,85724.07610073563,70156.3045836674,2.893876517499127
3400,300,421171.05184199865,309384.0965354602,184758.68613219858,2.2795737546035713
1300,100,220771.59136252195,218260.92784298406,145146.75052840365,1.5210233130180848
300,300,2460157.1581611503,2164790.634244888,2106941.9582239296,1.1676435359590862
100,400,9934430.180509413,8201833.367282479,8201833.367282476,1.2112450638339414
2600,100,213767.68207180122,133181.2223080617,70952.75677326068,3.012817144722443
2900,500,670049.954513119,619986.0854247278,352238.57365959714,1.9022617186743842
2000,600,790144.9882192536,863516.4314107109,608064.4823719783,1.2994427583354375
2700,100,208131.98147281123,182399.8774351349,75391.55535351361,2.760680297639081
2400,300,465069.76403247984,460555.607481633,248516.61189469582,1.8713830052919935
400,600,3826302.0567083466,3253186.8761256873,3057860.388710313,1.251300442242274
300,400,3233574.330698181,2877216.9458322395,2768260.7019595876,1.168088803344717
1300,100,298108.64131138334,276565.6525014892,164065.1880360943,1.8170133766938998
2600,100,233490.55838290084,173400.90181289578,96621.71431835281,2.4165433208273193
300,300,2359414.99242746,2056614.60442219,1984026.3602400303,1.1892054660715368
3000,400,421744.4117751987,454841.39114205545,263509.7862960475,1.6004886107014562
100,400,9342806.982453499,7644113.083392064,7644113.083392062,1.22222249730346
4800,100,124936.57366803999,67234.59264596537,43958.40781420668,2.8421542062236025
2700,100,133430.1807341002,119440.81284498997,77342.16271108635,1.7251932976393756
2600,100,157114.77720738354,115106.71253198759,76489.25575465453,2.054076427561825
300,300,2387597.6660760106,2084905.2558107676,2017713.7439097015,1.1833183340713085
300,400,3243176.5899493964,2801303.609510249,2733944.4557608254,1.1862627944454187
3500,100,133672.61640142126,101676.4381981192,57970.693678548785,2.3058653936874465
3700,600,606731.0631830898,533565.3428184105,328683.5039848532,1.845943151473309
100,400,9423398.684782121,7755942.096855037,7755942.096855042,1.2149908505123082
2700,400,462108.50649626873,456435.4003671399,281956.5478078124,1.638935183768996
4800,100,196632.94312720653,89856.71769010328,67742.26274582943,2.9026627567044514
2700,100,209910.90716765425,137396.88410746463,68324.87689276955,3.0722471333112344
300,300,2228218.220399771,1885224.0330828978,1821486.1289322504,1.2232968371304291
400,600,3640350.6315841135,3090771.9101408375,2895243.7763801026,1.2573554811801069
2600,100,150007.2882659897,142328.17924848167,72573.37526420182,2.0669741171592384
3400,300,417153.1533329277,327925.1594931044,175423.49074919705,2.377977724370629
3500,100,244694.25532694397,125764.73066618785,82739.16147748545,2.957417635825677
4500,500,622145.9602582445,332051.99745827744,226998.1919139626,2.7407529329310774
300,400,3049626.3987530326,2598790.2267029895,2548037.694464021,1.1968529372146988
100,400,9610007.810433341,7992693.687139101,7992693.687139108,1.202349068612078
2400,300,442032.0829734443,460896.93017195386,263367.7447779912,1.678383521664964
2700,100,223471.48497424074,186672.69590239637,96621.71431835281,2.312849513701843
4800,100,220976.6310935207,119404.84208101747,96621.71431835281,2.2870286731348886
2600,100,289344.74980962166,216960.4299517643,101090.2064453163,2.86224313891514
300,300,2378095.2814128166,2041184.6896542544,1995577.3522844282,1.1916828373956554
3500,100,130175.69866870983,149845.9771619474,58138.96802508109,2.2390438477090298
100,400,10169981.117999382,8349153.917199593,8349153.917199595,1.21808523580441
300,400,3047315.253578264,2681793.6769881016,2585314.032285014,1.1787021675215652
