P,n,Paper,Min Time,Time opt,mast
1800,200,5873.872708310235,299699.5134926964,224262.8461381463,0.026191911899182442
2800,100,7185.468230056623,132548.7592860032,72463.36709818599,0.09916001033074406
2200,100,7185.468230056623,136322.63372788238,92226.10357950944,0.07791143668844178
1800,200,12650.362673286285,375837.65486253554,238583.3203649926,0.0530228293157013
3500,200,5873.872708310235,174636.75188446624,115335.1780139038,0.05092871758174364
2800,100,50257.563808921484,169116.24875971422,82944.9888369952,0.6059144080143098
2200,100,50257.563808921484,170293.08610572,90050.86061457201,0.558101982212359
2900,300,12250.003915901583,369986.7176635377,216613.6320170604,0.056552322223823746
2200,300,12250.003915901583,486927.6016852863,285536.151295216,0.0429017616870387
2800,100,51958.74293259918,178448.51495004861,72673.71003135137,0.7149592735830362
1800,200,37060.19598974208,380405.263022856,225655.04689485396,0.16423384497582552
100,800,0,16336520.3787526,16336520.378752597,0.0
2800,100,4634.592603038702,149527.16914687023,72698.99980517384,0.063750431442784
2200,100,51958.74293259918,207380.12294821753,92493.81276717446,0.5617537149580999
1800,200,13868.690461172584,422879.78099017084,228261.31915170513,0.0607579528266692
3500,200,12650.362673286285,239777.98963879194,122699.99333056761,0.10309994589164143
2300,600,5033.441922279077,877788.7291072953,528751.7238017203,0.009519480874858757
2200,100,0,173159.01672895928,92525.99975203944,0.0
1800,700,1025.1411528903714,1198713.9085759972,791800.8054011764,0.0012946957693115379
2800,100,5744.8578730097815,127313.05753668057,74579.94261426183,0.07702952927602816
2900,600,5033.441922279077,708556.82694265,419354.81542895065,0.012002823711778432
3500,600,5056.108564110498,579706.5001969705,347465.41849827336,0.014551400786768146
2900,300,9532.774810903027,383989.0549923123,205668.92018871376,0.046350098994812274
2200,300,9532.774810903027,459760.3316336064,271109.03115785,0.035162144065029995
1800,200,35776.93223218812,337363.4166736155,197630.8550319857,0.18102908185261748
2800,100,8951.075748601465,128331.14171486243,68011.66382795967,0.131610892085273
2200,100,6880.772952445807,135856.97422644144,94919.92696360598,0.07249028915797649
3500,200,37060.19598974208,246578.38769781563,137320.72161632078,0.2698805799556578
1800,200,11091.397903669851,334595.5935729673,214781.68110936,0.051640334717477435
2800,100,47038.00578341174,176673.3503762741,96621.71431835281,0.4868264459521922
2200,300,0,475969.133668688,287310.26703053585,0.0
2900,300,0,380831.8843009829,217959.51291971683,0.0
4200,800,8264.286627258074,565750.1447838178,388964.77092268085,0.02124687695405933
2800,900,12309.536815965505,1019203.3978355159,643082.3673737124,0.01914146218350923
2200,100,8951.075748601465,154272.05632773638,83853.25800476263,0.10674690479042649
1800,200,592.5629471616438,300100.80614270095,219380.37906833788,0.0027010754091962713
